1000
0 832,89 832,89 0,08 Country 7 (Country) 3,00 0
930 0,01 0,00 0,08 Country 7 (Country) 3,00 79
931 0,01 0,00 0,08 Country 7 (Country) 3,00 79
932 0,01 0,00 0,08 Country 7 (Country) 3,00 79
933 0,01 0,00 0,08 Country 7 (Country) 3,00 79
934 0,01 0,00 0,08 Country 7 (Country) 3,00 79
935 0,01 0,00 0,08 Country 7 (Country) 3,00 79
936 0,01 0,00 0,08 Country 7 (Country) 3,00 79
937 0,01 0,00 0,08 Country 7 (Country) 3,00 79
938 0,01 0,00 0,08 Country 7 (Country) 3,00 79
939 0,01 0,00 0,08 Country 7 (Country) 3,00 79
940 0,01 0,00 0,08 Country 7 (Country) 3,00 79
941 0,01 0,00 0,08 Country 7 (Country) 3,00 79
942 0,01 0,00 0,08 Country 7 (Country) 3,00 79
943 0,01 0,00 0,08 Country 7 (Country) 3,00 79
944 0,01 0,00 0,08 Country 7 (Country) 3,00 79
945 0,01 0,00 0,08 Country 7 (Country) 3,00 79
946 0,01 0,00 0,08 Country 7 (Country) 3,00 79
947 0,01 0,00 0,08 Country 7 (Country) 3,00 79
948 0,01 0,00 0,08 Country 7 (Country) 3,00 79
949 0,01 0,00 0,08 Country 7 (Country) 3,00 79
950 0,01 0,00 0,08 Country 7 (Country) 3,00 79
951 0,01 0,00 0,08 Country 7 (Country) 3,00 79
952 0,01 0,00 0,08 Country 7 (Country) 3,00 79
953 0,01 0,00 0,08 Country 7 (Country) 3,00 79
954 0,01 0,00 0,08 Country 7 (Country) 3,00 79
955 0,01 0,00 0,08 Country 7 (Country) 3,00 79
956 0,01 0,00 0,08 Country 7 (Country) 3,00 79
957 0,01 0,00 0,08 Country 7 (Country) 3,00 79
958 0,01 0,00 0,08 Country 7 (Country) 3,00 79
959 0,01 0,00 0,08 Country 7 (Country) 3,00 79
960 0,01 0,00 0,08 Country 7 (Country) 3,00 79
961 0,01 0,00 0,08 Country 7 (Country) 3,00 79
962 0,01 0,00 0,08 Country 7 (Country) 3,00 79
963 0,01 0,00 0,08 Country 7 (Country) 3,00 79
964 0,01 0,00 0,08 Country 7 (Country) 3,00 79
965 0,01 0,00 0,08 Country 7 (Country) 3,00 79
966 0,01 0,00 0,08 Country 7 (Country) 3,00 79
967 0,01 0,00 0,08 Country 7 (Country) 3,00 79
968 0,01 0,00 0,08 Country 7 (Country) 3,00 79
969 0,01 0,00 0,08 Country 7 (Country) 3,00 79
970 0,01 0,00 0,08 Country 7 (Country) 3,00 79
971 0,01 0,00 0,08 Country 7 (Country) 3,00 79
972 0,01 0,00 0,08 Country 7 (Country) 3,00 79
973 0,01 0,00 0,08 Country 7 (Country) 3,00 79
974 0,01 0,00 0,08 Country 7 (Country) 3,00 79
975 0,01 0,00 0,08 Country 7 (Country) 3,00 79
976 0,01 0,00 0,08 Country 7 (Country) 3,00 79
977 0,01 0,00 0,08 Country 7 (Country) 3,00 79
978 0,01 0,00 0,08 Country 7 (Country) 3,00 79
979 0,01 0,00 0,08 Country 7 (Country) 3,00 79
980 0,01 0,00 0,08 Country 7 (Country) 3,00 79
981 0,01 0,00 0,08 Country 7 (Country) 3,00 79
982 0,01 0,00 0,08 Country 7 (Country) 3,00 79
983 0,01 0,00 0,08 Country 7 (Country) 3,00 79
984 0,01 0,00 0,08 Country 7 (Country) 3,00 79
985 0,01 0,00 0,08 Country 7 (Country) 3,00 79
986 0,01 0,00 0,08 Country 7 (Country) 3,00 79
987 0,01 0,00 0,08 Country 7 (Country) 3,00 79
988 0,01 0,00 0,08 Country 7 (Country) 3,00 79
989 0,01 0,00 0,08 Country 7 (Country) 3,00 79
990 0,01 0,00 0,08 Country 7 (Country) 3,00 79
991 0,01 0,00 0,08 Country 7 (Country) 3,00 79
992 0,01 0,00 0,08 Country 7 (Country) 3,00 79
993 0,01 0,00 0,08 Country 7 (Country) 3,00 79
994 0,01 0,00 0,08 Country 7 (Country) 3,00 79
995 0,01 0,00 0,08 Country 7 (Country) 3,00 79
996 0,01 0,00 0,08 Country 7 (Country) 3,00 79
997 0,01 0,00 0,08 Country 7 (Country) 3,00 79
998 0,01 0,00 0,08 Country 7 (Country) 3,00 79
999 0,01 0,00 0,08 Country 7 (Country) 3,00 79
