1000
932 0,02 0,01 0,00 Country 9 (Country) 2,00 95
933 0,02 0,01 0,00 Country 9 (Country) 2,00 95
934 0,02 0,01 0,00 Country 9 (Country) 2,00 95
935 0,02 0,01 0,00 Country 9 (Country) 2,00 95
936 0,02 0,01 0,00 Country 9 (Country) 2,00 95
937 0,02 0,01 0,00 Country 9 (Country) 2,00 95
938 0,02 0,01 0,00 Country 9 (Country) 2,00 95
939 0,02 0,01 0,00 Country 9 (Country) 2,00 95
940 0,02 0,01 0,00 Country 9 (Country) 2,00 95
941 0,02 0,01 0,00 Country 9 (Country) 2,00 95
942 0,02 0,01 0,00 Country 9 (Country) 2,00 95
943 0,02 0,01 0,00 Country 9 (Country) 2,00 95
944 0,02 0,01 0,00 Country 9 (Country) 2,00 95
945 0,02 0,01 0,00 Country 9 (Country) 2,00 95
946 0,02 0,01 0,00 Country 9 (Country) 2,00 95
947 0,02 0,01 0,00 Country 9 (Country) 2,00 95
948 0,02 0,01 0,00 Country 9 (Country) 2,00 95
949 0,02 0,01 0,00 Country 9 (Country) 2,00 95
950 0,02 0,01 0,00 Country 9 (Country) 2,00 95
951 0,02 0,01 0,00 Country 9 (Country) 2,00 95
952 0,02 0,01 0,00 Country 9 (Country) 2,00 95
953 0,02 0,01 0,00 Country 9 (Country) 2,00 95
954 0,02 0,01 0,00 Country 9 (Country) 2,00 95
955 0,02 0,01 0,00 Country 9 (Country) 2,00 95
956 0,02 0,01 0,00 Country 9 (Country) 2,00 95
957 0,02 0,01 0,00 Country 9 (Country) 2,00 95
958 0,02 0,01 0,00 Country 9 (Country) 2,00 95
959 0,02 0,01 0,00 Country 9 (Country) 2,00 95
960 0,02 0,01 0,00 Country 9 (Country) 2,00 95
961 0,02 0,01 0,00 Country 9 (Country) 2,00 95
962 0,02 0,01 0,00 Country 9 (Country) 2,00 95
963 0,02 0,01 0,00 Country 9 (Country) 2,00 95
964 0,02 0,01 0,00 Country 9 (Country) 2,00 95
965 0,02 0,01 0,00 Country 9 (Country) 2,00 95
966 0,02 0,01 0,00 Country 9 (Country) 2,00 95
967 0,02 0,01 0,00 Country 9 (Country) 2,00 95
968 0,02 0,01 0,00 Country 9 (Country) 2,00 95
969 0,02 0,01 0,00 Country 9 (Country) 2,00 95
970 0,02 0,01 0,00 Country 9 (Country) 2,00 95
971 0,02 0,01 0,00 Country 9 (Country) 2,00 95
972 0,02 0,01 0,00 Country 9 (Country) 2,00 95
973 0,02 0,01 0,00 Country 9 (Country) 2,00 95
974 0,02 0,01 0,00 Country 9 (Country) 2,00 95
975 0,02 0,01 0,00 Country 9 (Country) 2,00 95
976 0,02 0,01 0,00 Country 9 (Country) 2,00 95
977 0,02 0,01 0,00 Country 9 (Country) 2,00 95
978 0,02 0,01 0,00 Country 9 (Country) 2,00 95
979 0,02 0,01 0,00 Country 9 (Country) 2,00 95
980 0,02 0,01 0,00 Country 9 (Country) 2,00 95
981 0,02 0,01 0,00 Country 9 (Country) 2,00 95
982 0,02 0,01 0,00 Country 9 (Country) 2,00 95
983 0,02 0,01 0,00 Country 9 (Country) 2,00 95
984 0,02 0,01 0,00 Country 9 (Country) 2,00 95
985 0,02 0,01 0,00 Country 9 (Country) 2,00 95
986 0,02 0,01 0,00 Country 9 (Country) 2,00 95
987 0,02 0,01 0,00 Country 9 (Country) 2,00 95
988 0,02 0,01 0,00 Country 9 (Country) 2,00 95
989 0,02 0,01 0,00 Country 9 (Country) 2,00 95
990 0,02 0,01 0,00 Country 9 (Country) 2,00 95
991 0,02 0,01 0,00 Country 9 (Country) 2,00 95
992 0,02 0,01 0,00 Country 9 (Country) 2,00 96
993 0,02 0,01 0,00 Country 9 (Country) 2,00 96
994 0,02 0,01 0,00 Country 9 (Country) 2,00 96
995 0,02 0,01 0,00 Country 9 (Country) 2,00 96
996 0,02 0,01 0,00 Country 9 (Country) 2,00 96
997 0,02 0,01 0,00 Country 9 (Country) 2,00 96
998 0,02 0,01 0,00 Country 9 (Country) 2,00 96
999 0,02 0,01 0,00 Country 9 (Country) 2,00 96
