1000
0 1.037,45 1.037,45 0,59 Country 9 (Country) 2,00 0
928 0,01 0,00 0,80 Country 9 (Country) 2,00 40
929 0,01 0,00 0,80 Country 9 (Country) 2,00 40
930 0,01 0,00 0,80 Country 9 (Country) 2,00 40
931 0,01 0,00 0,80 Country 9 (Country) 2,00 40
932 0,01 0,00 0,80 Country 9 (Country) 2,00 40
933 0,01 0,00 0,80 Country 9 (Country) 2,00 40
934 0,01 0,00 0,80 Country 9 (Country) 2,00 40
935 0,01 0,00 0,80 Country 9 (Country) 2,00 40
936 0,01 0,00 0,80 Country 9 (Country) 2,00 40
937 0,01 0,00 0,80 Country 9 (Country) 2,00 40
938 0,01 0,00 0,80 Country 9 (Country) 2,00 40
939 0,01 0,00 0,80 Country 9 (Country) 2,00 40
940 0,01 0,00 0,80 Country 9 (Country) 2,00 40
941 0,01 0,00 0,80 Country 9 (Country) 2,00 40
942 0,01 0,00 0,80 Country 9 (Country) 2,00 40
943 0,01 0,00 0,80 Country 9 (Country) 2,00 40
944 0,01 0,00 0,80 Country 9 (Country) 2,00 40
945 0,01 0,00 0,80 Country 9 (Country) 2,00 40
946 0,01 0,00 0,80 Country 9 (Country) 2,00 40
947 0,01 0,00 0,80 Country 9 (Country) 2,00 40
948 0,01 0,00 0,80 Country 9 (Country) 2,00 40
949 0,01 0,00 0,80 Country 9 (Country) 2,00 40
950 0,01 0,00 0,80 Country 9 (Country) 2,00 40
951 0,01 0,00 0,80 Country 9 (Country) 2,00 40
952 0,01 0,00 0,80 Country 9 (Country) 2,00 40
953 0,01 0,00 0,80 Country 9 (Country) 2,00 40
954 0,01 0,00 0,80 Country 9 (Country) 2,00 40
955 0,01 0,00 0,80 Country 9 (Country) 2,00 40
956 0,01 0,00 0,80 Country 9 (Country) 2,00 40
957 0,01 0,00 0,80 Country 9 (Country) 2,00 40
958 0,01 0,00 0,80 Country 9 (Country) 2,00 40
959 0,01 0,00 0,80 Country 9 (Country) 2,00 40
960 0,01 0,00 0,80 Country 9 (Country) 2,00 40
961 0,01 0,00 0,80 Country 9 (Country) 2,00 40
962 0,01 0,00 0,80 Country 9 (Country) 2,00 40
963 0,01 0,00 0,80 Country 9 (Country) 2,00 40
964 0,01 0,00 0,80 Country 9 (Country) 2,00 40
965 0,01 0,00 0,80 Country 9 (Country) 2,00 40
966 0,01 0,00 0,80 Country 9 (Country) 2,00 40
967 0,01 0,00 0,80 Country 9 (Country) 2,00 40
968 0,01 0,00 0,80 Country 9 (Country) 2,00 40
969 0,01 0,00 0,80 Country 9 (Country) 2,00 40
970 0,01 0,00 0,80 Country 9 (Country) 2,00 40
971 0,01 0,00 0,80 Country 9 (Country) 2,00 40
972 0,01 0,00 0,80 Country 9 (Country) 2,00 40
973 0,01 0,00 0,80 Country 9 (Country) 2,00 40
974 0,01 0,00 0,80 Country 9 (Country) 2,00 40
975 0,01 0,00 0,80 Country 9 (Country) 2,00 40
976 0,01 0,00 0,80 Country 9 (Country) 2,00 40
977 0,01 0,00 0,80 Country 9 (Country) 2,00 40
978 0,01 0,00 0,80 Country 9 (Country) 2,00 40
979 0,01 0,00 0,80 Country 9 (Country) 2,00 40
980 0,01 0,00 0,80 Country 9 (Country) 2,00 40
981 0,01 0,00 0,80 Country 9 (Country) 2,00 40
982 0,01 0,00 0,80 Country 9 (Country) 2,00 40
983 0,01 0,00 0,80 Country 9 (Country) 2,00 40
984 0,01 0,00 0,80 Country 9 (Country) 2,00 40
985 0,01 0,00 0,80 Country 9 (Country) 2,00 40
986 0,01 0,00 0,80 Country 9 (Country) 2,00 40
987 0,01 0,00 0,80 Country 9 (Country) 2,00 40
988 0,01 0,00 0,80 Country 9 (Country) 2,00 40
989 0,01 0,00 0,80 Country 9 (Country) 2,00 40
990 0,01 0,00 0,80 Country 9 (Country) 2,00 40
991 0,01 0,00 0,80 Country 9 (Country) 2,00 40
992 0,01 0,00 0,80 Country 9 (Country) 2,00 40
993 0,01 0,00 0,80 Country 9 (Country) 2,00 40
994 0,01 0,00 0,80 Country 9 (Country) 2,00 40
995 0,01 0,00 0,80 Country 9 (Country) 2,00 40
996 0,01 0,00 0,80 Country 9 (Country) 2,00 40
997 0,01 0,00 0,80 Country 9 (Country) 2,00 40
998 0,01 0,00 0,80 Country 9 (Country) 2,00 40
999 0,01 0,00 0,80 Country 9 (Country) 2,00 40
