1000
0 1.511,62 1.511,62 0,52 Country 9 (Country) 1,00 0
465 0,01 0,01 0,00 Country 9 (Country) 1,00 18
466 0,01 0,01 0,00 Country 9 (Country) 1,00 18
467 0,01 0,01 0,00 Country 9 (Country) 1,00 18
468 0,01 0,01 0,00 Country 9 (Country) 1,00 18
469 0,01 0,01 0,00 Country 9 (Country) 1,00 18
470 0,01 0,01 0,00 Country 9 (Country) 1,00 18
471 0,01 0,01 0,00 Country 9 (Country) 1,00 18
472 0,01 0,01 0,00 Country 9 (Country) 1,00 18
473 0,01 0,01 0,00 Country 9 (Country) 1,00 18
474 0,01 0,01 0,00 Country 9 (Country) 1,00 18
475 0,01 0,01 0,00 Country 9 (Country) 1,00 18
476 0,01 0,01 0,00 Country 9 (Country) 1,00 18
477 0,01 0,01 0,00 Country 9 (Country) 1,00 18
478 0,01 0,01 0,00 Country 9 (Country) 1,00 18
479 0,01 0,01 0,00 Country 9 (Country) 1,00 18
480 0,01 0,01 0,00 Country 9 (Country) 1,00 18
481 0,01 0,01 0,00 Country 9 (Country) 1,00 18
482 0,01 0,01 0,00 Country 9 (Country) 1,00 18
483 0,01 0,01 0,00 Country 9 (Country) 1,00 18
484 0,01 0,01 0,00 Country 9 (Country) 1,00 18
485 0,01 0,01 0,00 Country 9 (Country) 1,00 18
486 0,01 0,01 0,00 Country 9 (Country) 1,00 18
487 0,01 0,01 0,00 Country 9 (Country) 1,00 18
488 0,01 0,01 0,00 Country 9 (Country) 1,00 18
489 0,01 0,01 0,00 Country 9 (Country) 1,00 18
490 0,01 0,01 0,00 Country 9 (Country) 1,00 18
491 0,01 0,01 0,00 Country 9 (Country) 1,00 18
492 0,01 0,01 0,00 Country 9 (Country) 1,00 18
493 0,01 0,01 0,00 Country 9 (Country) 1,00 18
494 0,01 0,01 0,00 Country 9 (Country) 1,00 18
495 0,01 0,01 0,00 Country 9 (Country) 1,00 18
496 0,01 0,01 0,00 Country 9 (Country) 1,00 18
497 0,01 0,01 0,00 Country 9 (Country) 1,00 18
498 0,01 0,01 0,00 Country 9 (Country) 1,00 18
499 0,01 0,01 0,00 Country 9 (Country) 1,00 18
500 0,01 0,01 0,00 Country 9 (Country) 1,00 18
501 0,01 0,01 0,00 Country 9 (Country) 1,00 18
502 0,01 0,01 0,00 Country 9 (Country) 1,00 18
503 0,01 0,01 0,00 Country 9 (Country) 1,00 18
504 0,01 0,01 0,00 Country 9 (Country) 1,00 18
505 0,01 0,01 0,00 Country 9 (Country) 1,00 18
506 0,01 0,01 0,00 Country 9 (Country) 1,00 18
507 0,01 0,01 0,00 Country 9 (Country) 1,00 18
508 0,01 0,01 0,00 Country 9 (Country) 1,00 18
509 0,01 0,01 0,00 Country 9 (Country) 1,00 18
510 0,01 0,01 0,00 Country 9 (Country) 1,00 18
511 0,01 0,01 0,00 Country 9 (Country) 1,00 18
512 0,01 0,01 0,00 Country 9 (Country) 1,00 18
513 0,01 0,01 0,00 Country 9 (Country) 1,00 18
514 0,01 0,01 0,00 Country 9 (Country) 1,00 18
515 0,01 0,01 0,00 Country 9 (Country) 1,00 18
516 0,01 0,01 0,00 Country 9 (Country) 1,00 18
517 0,01 0,01 0,00 Country 9 (Country) 1,00 18
518 0,01 0,01 0,00 Country 9 (Country) 1,00 18
519 0,01 0,01 0,00 Country 9 (Country) 1,00 18
520 0,01 0,01 0,00 Country 9 (Country) 1,00 18
521 0,01 0,01 0,00 Country 9 (Country) 1,00 18
522 0,01 0,01 0,00 Country 9 (Country) 1,00 18
523 0,01 0,01 0,00 Country 9 (Country) 1,00 18
524 0,01 0,01 0,00 Country 9 (Country) 1,00 18
525 0,01 0,01 0,00 Country 9 (Country) 1,00 18
526 0,01 0,01 0,00 Country 9 (Country) 1,00 18
527 0,01 0,01 0,00 Country 9 (Country) 1,00 18
528 0,01 0,01 0,00 Country 9 (Country) 1,00 18
529 0,01 0,01 0,00 Country 9 (Country) 1,00 18
530 0,01 0,01 0,00 Country 9 (Country) 1,00 18
531 0,01 0,01 0,00 Country 9 (Country) 1,00 18
532 0,01 0,01 0,00 Country 9 (Country) 1,00 18
533 0,01 0,01 0,00 Country 9 (Country) 1,00 18
534 0,01 0,01 0,00 Country 9 (Country) 1,00 18
535 0,01 0,01 0,00 Country 9 (Country) 1,00 18
536 0,01 0,01 0,00 Country 9 (Country) 1,00 18
537 0,01 0,01 0,00 Country 9 (Country) 1,00 18
538 0,01 0,01 0,00 Country 9 (Country) 1,00 18
539 0,01 0,01 0,00 Country 9 (Country) 1,00 18
540 0,01 0,01 0,00 Country 9 (Country) 1,00 18
541 0,01 0,01 0,00 Country 9 (Country) 1,00 18
542 0,01 0,01 0,00 Country 9 (Country) 1,00 18
543 0,01 0,01 0,00 Country 9 (Country) 1,00 18
544 0,01 0,01 0,00 Country 9 (Country) 1,00 18
545 0,01 0,01 0,00 Country 9 (Country) 1,00 18
546 0,01 0,01 0,00 Country 9 (Country) 1,00 18
547 0,01 0,01 0,00 Country 9 (Country) 1,00 18
548 0,01 0,01 0,00 Country 9 (Country) 1,00 18
549 0,01 0,01 0,00 Country 9 (Country) 1,00 18
550 0,01 0,01 0,00 Country 9 (Country) 1,00 18
551 0,01 0,01 0,00 Country 9 (Country) 1,00 18
552 0,01 0,01 0,00 Country 9 (Country) 1,00 18
553 0,01 0,01 0,00 Country 9 (Country) 1,00 18
554 0,01 0,01 0,00 Country 9 (Country) 1,00 18
555 0,01 0,01 0,00 Country 9 (Country) 1,00 18
556 0,01 0,01 0,00 Country 9 (Country) 1,00 18
557 0,01 0,01 0,00 Country 9 (Country) 1,00 18
558 0,01 0,01 0,00 Country 9 (Country) 1,00 18
559 0,01 0,01 0,00 Country 9 (Country) 1,00 18
560 0,01 0,01 0,00 Country 9 (Country) 1,00 18
561 0,01 0,01 0,00 Country 9 (Country) 1,00 18
562 0,01 0,01 0,00 Country 9 (Country) 1,00 18
563 0,01 0,01 0,00 Country 9 (Country) 1,00 18
564 0,01 0,01 0,00 Country 9 (Country) 1,00 18
565 0,01 0,01 0,00 Country 9 (Country) 1,00 18
566 0,01 0,01 0,00 Country 9 (Country) 1,00 18
567 0,01 0,01 0,00 Country 9 (Country) 1,00 18
568 0,01 0,01 0,00 Country 9 (Country) 1,00 18
569 0,01 0,01 0,00 Country 9 (Country) 1,00 18
570 0,01 0,01 0,00 Country 9 (Country) 1,00 18
571 0,01 0,01 0,00 Country 9 (Country) 1,00 18
572 0,01 0,01 0,00 Country 9 (Country) 1,00 18
573 0,01 0,01 0,00 Country 9 (Country) 1,00 18
574 0,01 0,01 0,00 Country 9 (Country) 1,00 18
575 0,01 0,01 0,00 Country 9 (Country) 1,00 18
576 0,01 0,01 0,00 Country 9 (Country) 1,00 18
577 0,01 0,01 0,00 Country 9 (Country) 1,00 18
578 0,01 0,01 0,00 Country 9 (Country) 1,00 18
579 0,01 0,01 0,00 Country 9 (Country) 1,00 18
580 0,01 0,01 0,00 Country 9 (Country) 1,00 18
581 0,01 0,01 0,00 Country 9 (Country) 1,00 18
582 0,01 0,01 0,00 Country 9 (Country) 1,00 18
583 0,01 0,01 0,00 Country 9 (Country) 1,00 18
584 0,01 0,01 0,00 Country 9 (Country) 1,00 18
585 0,01 0,01 0,00 Country 9 (Country) 1,00 18
586 0,01 0,01 0,00 Country 9 (Country) 1,00 18
587 0,01 0,01 0,00 Country 9 (Country) 1,00 18
588 0,01 0,01 0,00 Country 9 (Country) 1,00 18
589 0,01 0,01 0,00 Country 9 (Country) 1,00 18
590 0,01 0,01 0,00 Country 9 (Country) 1,00 18
591 0,01 0,01 0,00 Country 9 (Country) 1,00 18
592 0,01 0,01 0,00 Country 9 (Country) 1,00 18
593 0,01 0,01 0,00 Country 9 (Country) 1,00 18
594 0,01 0,01 0,00 Country 9 (Country) 1,00 18
595 0,01 0,01 0,00 Country 9 (Country) 1,00 18
596 0,01 0,01 0,00 Country 9 (Country) 1,00 18
597 0,01 0,01 0,00 Country 9 (Country) 1,00 18
598 0,01 0,01 0,00 Country 9 (Country) 1,00 18
599 0,01 0,01 0,00 Country 9 (Country) 1,00 18
600 0,01 0,01 0,00 Country 9 (Country) 1,00 18
601 0,01 0,01 0,00 Country 9 (Country) 1,00 18
602 0,01 0,01 0,00 Country 9 (Country) 1,00 18
603 0,01 0,01 0,00 Country 9 (Country) 1,00 18
604 0,01 0,01 0,00 Country 9 (Country) 1,00 18
605 0,01 0,01 0,00 Country 9 (Country) 1,00 18
606 0,01 0,01 0,00 Country 9 (Country) 1,00 18
607 0,01 0,01 0,00 Country 9 (Country) 1,00 18
608 0,01 0,01 0,00 Country 9 (Country) 1,00 18
609 0,01 0,01 0,00 Country 9 (Country) 1,00 18
610 0,01 0,01 0,00 Country 9 (Country) 1,00 18
611 0,01 0,01 0,00 Country 9 (Country) 1,00 18
612 0,01 0,01 0,00 Country 9 (Country) 1,00 18
613 0,01 0,01 0,00 Country 9 (Country) 1,00 18
614 0,01 0,01 0,00 Country 9 (Country) 1,00 18
615 0,01 0,01 0,00 Country 9 (Country) 1,00 18
616 0,01 0,01 0,00 Country 9 (Country) 1,00 18
617 0,01 0,01 0,00 Country 9 (Country) 1,00 18
618 0,01 0,01 0,00 Country 9 (Country) 1,00 18
619 0,01 0,01 0,00 Country 9 (Country) 1,00 18
620 0,01 0,01 0,00 Country 9 (Country) 1,00 18
621 0,01 0,01 0,00 Country 9 (Country) 1,00 18
622 0,01 0,01 0,00 Country 9 (Country) 1,00 18
623 0,01 0,01 0,00 Country 9 (Country) 1,00 18
624 0,01 0,01 0,00 Country 9 (Country) 1,00 18
625 0,01 0,01 0,00 Country 9 (Country) 1,00 18
626 0,01 0,01 0,00 Country 9 (Country) 1,00 18
627 0,01 0,01 0,00 Country 9 (Country) 1,00 18
628 0,01 0,01 0,00 Country 9 (Country) 1,00 18
629 0,01 0,01 0,00 Country 9 (Country) 1,00 18
630 0,01 0,01 0,00 Country 9 (Country) 1,00 18
631 0,01 0,01 0,00 Country 9 (Country) 1,00 18
632 0,01 0,01 0,00 Country 9 (Country) 1,00 18
633 0,01 0,01 0,00 Country 9 (Country) 1,00 18
634 0,01 0,01 0,00 Country 9 (Country) 1,00 18
635 0,01 0,01 0,00 Country 9 (Country) 1,00 18
636 0,01 0,01 0,00 Country 9 (Country) 1,00 18
637 0,01 0,01 0,00 Country 9 (Country) 1,00 18
638 0,01 0,01 0,00 Country 9 (Country) 1,00 18
639 0,01 0,01 0,00 Country 9 (Country) 1,00 18
640 0,01 0,01 0,00 Country 9 (Country) 1,00 18
641 0,01 0,01 0,00 Country 9 (Country) 1,00 18
642 0,01 0,01 0,00 Country 9 (Country) 1,00 18
643 0,01 0,01 0,00 Country 9 (Country) 1,00 18
644 0,01 0,01 0,00 Country 9 (Country) 1,00 18
645 0,01 0,01 0,00 Country 9 (Country) 1,00 18
646 0,01 0,01 0,00 Country 9 (Country) 1,00 18
647 0,01 0,01 0,00 Country 9 (Country) 1,00 18
648 0,01 0,01 0,00 Country 9 (Country) 1,00 18
649 0,01 0,01 0,00 Country 9 (Country) 1,00 18
650 0,01 0,01 0,00 Country 9 (Country) 1,00 18
651 0,01 0,01 0,00 Country 9 (Country) 1,00 18
652 0,01 0,01 0,00 Country 9 (Country) 1,00 18
653 0,01 0,01 0,00 Country 9 (Country) 1,00 18
654 0,01 0,01 0,00 Country 9 (Country) 1,00 18
655 0,01 0,01 0,00 Country 9 (Country) 1,00 18
656 0,01 0,01 0,00 Country 9 (Country) 1,00 18
657 0,01 0,01 0,00 Country 9 (Country) 1,00 18
658 0,01 0,01 0,00 Country 9 (Country) 1,00 18
659 0,01 0,01 0,00 Country 9 (Country) 1,00 18
660 0,01 0,01 0,00 Country 9 (Country) 1,00 18
661 0,01 0,01 0,00 Country 9 (Country) 1,00 18
662 0,01 0,01 0,00 Country 9 (Country) 1,00 18
663 0,01 0,01 0,00 Country 9 (Country) 1,00 18
664 0,01 0,01 0,00 Country 9 (Country) 1,00 18
665 0,01 0,01 0,00 Country 9 (Country) 1,00 18
666 0,01 0,01 0,00 Country 9 (Country) 1,00 18
667 0,01 0,01 0,00 Country 9 (Country) 1,00 18
668 0,01 0,01 0,00 Country 9 (Country) 1,00 18
669 0,01 0,01 0,00 Country 9 (Country) 1,00 18
670 0,01 0,01 0,00 Country 9 (Country) 1,00 18
671 0,01 0,01 0,00 Country 9 (Country) 1,00 18
672 0,01 0,01 0,00 Country 9 (Country) 1,00 18
673 0,01 0,01 0,00 Country 9 (Country) 1,00 18
674 0,01 0,01 0,00 Country 9 (Country) 1,00 18
675 0,01 0,01 0,00 Country 9 (Country) 1,00 18
676 0,01 0,01 0,00 Country 9 (Country) 1,00 18
677 0,01 0,01 0,00 Country 9 (Country) 1,00 18
678 0,01 0,01 0,00 Country 9 (Country) 1,00 18
679 0,01 0,01 0,00 Country 9 (Country) 1,00 18
680 0,01 0,01 0,00 Country 9 (Country) 1,00 18
681 0,01 0,01 0,00 Country 9 (Country) 1,00 18
682 0,01 0,01 0,00 Country 9 (Country) 1,00 18
683 0,01 0,01 0,00 Country 9 (Country) 1,00 18
684 0,01 0,01 0,00 Country 9 (Country) 1,00 18
685 0,01 0,01 0,00 Country 9 (Country) 1,00 18
686 0,01 0,01 0,00 Country 9 (Country) 1,00 18
687 0,01 0,01 0,00 Country 9 (Country) 1,00 18
688 0,01 0,01 0,00 Country 9 (Country) 1,00 18
689 0,01 0,01 0,00 Country 9 (Country) 1,00 18
690 0,01 0,01 0,00 Country 9 (Country) 1,00 18
691 0,01 0,01 0,00 Country 9 (Country) 1,00 18
692 0,01 0,01 0,00 Country 9 (Country) 1,00 18
693 0,01 0,01 0,00 Country 9 (Country) 1,00 18
694 0,01 0,01 0,00 Country 9 (Country) 1,00 18
695 0,01 0,01 0,00 Country 9 (Country) 1,00 18
696 0,01 0,01 0,00 Country 9 (Country) 1,00 18
697 0,01 0,01 0,00 Country 9 (Country) 1,00 18
698 0,01 0,01 0,00 Country 9 (Country) 1,00 18
699 0,01 0,01 0,00 Country 9 (Country) 1,00 18
700 0,01 0,01 0,00 Country 9 (Country) 1,00 18
701 0,01 0,01 0,00 Country 9 (Country) 1,00 18
702 0,01 0,01 0,00 Country 9 (Country) 1,00 18
703 0,01 0,01 0,00 Country 9 (Country) 1,00 18
704 0,01 0,01 0,00 Country 9 (Country) 1,00 18
705 0,01 0,01 0,00 Country 9 (Country) 1,00 18
706 0,01 0,01 0,00 Country 9 (Country) 1,00 18
707 0,01 0,01 0,00 Country 9 (Country) 1,00 18
708 0,01 0,01 0,00 Country 9 (Country) 1,00 18
709 0,01 0,01 0,00 Country 9 (Country) 1,00 18
710 0,01 0,01 0,00 Country 9 (Country) 1,00 18
711 0,01 0,01 0,00 Country 9 (Country) 1,00 18
712 0,01 0,01 0,00 Country 9 (Country) 1,00 18
713 0,01 0,01 0,00 Country 9 (Country) 1,00 18
714 0,01 0,01 0,00 Country 9 (Country) 1,00 18
715 0,01 0,01 0,00 Country 9 (Country) 1,00 18
716 0,01 0,01 0,00 Country 9 (Country) 1,00 18
717 0,01 0,01 0,00 Country 9 (Country) 1,00 18
718 0,01 0,01 0,00 Country 9 (Country) 1,00 18
719 0,01 0,01 0,00 Country 9 (Country) 1,00 18
720 0,01 0,01 0,00 Country 9 (Country) 1,00 18
721 0,01 0,01 0,00 Country 9 (Country) 1,00 18
722 0,01 0,01 0,00 Country 9 (Country) 1,00 18
723 0,01 0,01 0,00 Country 9 (Country) 1,00 18
724 0,01 0,01 0,00 Country 9 (Country) 1,00 18
725 0,01 0,01 0,00 Country 9 (Country) 1,00 18
726 0,01 0,01 0,00 Country 9 (Country) 1,00 18
727 0,01 0,01 0,00 Country 9 (Country) 1,00 18
728 0,01 0,01 0,00 Country 9 (Country) 1,00 18
729 0,01 0,01 0,00 Country 9 (Country) 1,00 18
730 0,01 0,01 0,00 Country 9 (Country) 1,00 18
731 0,01 0,01 0,00 Country 9 (Country) 1,00 18
732 0,01 0,01 0,00 Country 9 (Country) 1,00 18
733 0,01 0,01 0,00 Country 9 (Country) 1,00 18
734 0,01 0,01 0,00 Country 9 (Country) 1,00 18
735 0,01 0,01 0,00 Country 9 (Country) 1,00 18
736 0,01 0,01 0,00 Country 9 (Country) 1,00 18
737 0,01 0,01 0,00 Country 9 (Country) 1,00 18
738 0,01 0,01 0,00 Country 9 (Country) 1,00 18
739 0,01 0,01 0,00 Country 9 (Country) 1,00 18
740 0,01 0,01 0,00 Country 9 (Country) 1,00 18
741 0,01 0,01 0,00 Country 9 (Country) 1,00 18
742 0,01 0,01 0,00 Country 9 (Country) 1,00 18
743 0,01 0,01 0,00 Country 9 (Country) 1,00 18
744 0,01 0,01 0,00 Country 9 (Country) 1,00 18
745 0,01 0,01 0,00 Country 9 (Country) 1,00 18
746 0,01 0,01 0,00 Country 9 (Country) 1,00 18
747 0,01 0,01 0,00 Country 9 (Country) 1,00 18
748 0,01 0,01 0,00 Country 9 (Country) 1,00 18
749 0,01 0,01 0,00 Country 9 (Country) 1,00 18
750 0,01 0,01 0,00 Country 9 (Country) 1,00 18
751 0,01 0,01 0,00 Country 9 (Country) 1,00 18
752 0,01 0,00 0,00 Country 9 (Country) 1,00 18
753 0,01 0,00 0,00 Country 9 (Country) 1,00 18
754 0,01 0,00 0,00 Country 9 (Country) 1,00 18
755 0,01 0,00 0,00 Country 9 (Country) 1,00 18
756 0,01 0,00 0,00 Country 9 (Country) 1,00 18
757 0,01 0,00 0,00 Country 9 (Country) 1,00 18
758 0,01 0,00 0,00 Country 9 (Country) 1,00 18
759 0,01 0,00 0,00 Country 9 (Country) 1,00 18
760 0,01 0,00 0,00 Country 9 (Country) 1,00 18
761 0,01 0,00 0,00 Country 9 (Country) 1,00 18
762 0,01 0,00 0,00 Country 9 (Country) 1,00 18
763 0,01 0,00 0,00 Country 9 (Country) 1,00 18
764 0,01 0,00 0,00 Country 9 (Country) 1,00 18
765 0,01 0,00 0,00 Country 9 (Country) 1,00 18
766 0,01 0,00 0,00 Country 9 (Country) 1,00 18
767 0,01 0,00 0,00 Country 9 (Country) 1,00 18
768 0,01 0,00 0,00 Country 9 (Country) 1,00 18
769 0,01 0,00 0,00 Country 9 (Country) 1,00 18
770 0,01 0,00 0,00 Country 9 (Country) 1,00 18
771 0,01 0,00 0,00 Country 9 (Country) 1,00 18
772 0,01 0,00 0,00 Country 9 (Country) 1,00 18
773 0,01 0,00 0,00 Country 9 (Country) 1,00 18
774 0,01 0,00 0,00 Country 9 (Country) 1,00 18
775 0,01 0,00 0,00 Country 9 (Country) 1,00 18
776 0,01 0,00 0,00 Country 9 (Country) 1,00 18
777 0,01 0,00 0,00 Country 9 (Country) 1,00 18
778 0,01 0,00 0,00 Country 9 (Country) 1,00 18
779 0,01 0,00 0,00 Country 9 (Country) 1,00 18
780 0,01 0,00 0,00 Country 9 (Country) 1,00 18
781 0,01 0,00 0,00 Country 9 (Country) 1,00 18
782 0,01 0,00 0,00 Country 9 (Country) 1,00 18
783 0,01 0,00 0,00 Country 9 (Country) 1,00 18
784 0,01 0,00 0,00 Country 9 (Country) 1,00 18
785 0,01 0,00 0,00 Country 9 (Country) 1,00 18
786 0,01 0,00 0,00 Country 9 (Country) 1,00 18
787 0,01 0,00 0,00 Country 9 (Country) 1,00 18
788 0,01 0,00 0,00 Country 9 (Country) 1,00 18
789 0,01 0,00 0,00 Country 9 (Country) 1,00 18
790 0,01 0,00 0,00 Country 9 (Country) 1,00 18
791 0,01 0,00 0,00 Country 9 (Country) 1,00 18
792 0,01 0,00 0,00 Country 9 (Country) 1,00 18
793 0,01 0,00 0,00 Country 9 (Country) 1,00 18
794 0,01 0,00 0,00 Country 9 (Country) 1,00 18
795 0,01 0,00 0,00 Country 9 (Country) 1,00 18
796 0,01 0,00 0,00 Country 9 (Country) 1,00 18
797 0,01 0,00 0,00 Country 9 (Country) 1,00 18
798 0,01 0,00 0,00 Country 9 (Country) 1,00 18
799 0,01 0,00 0,00 Country 9 (Country) 1,00 18
800 0,01 0,00 0,00 Country 9 (Country) 1,00 18
801 0,01 0,00 0,00 Country 9 (Country) 1,00 18
802 0,01 0,00 0,00 Country 9 (Country) 1,00 18
803 0,01 0,00 0,00 Country 9 (Country) 1,00 18
804 0,01 0,00 0,00 Country 9 (Country) 1,00 18
805 0,01 0,00 0,00 Country 9 (Country) 1,00 18
806 0,01 0,00 0,00 Country 9 (Country) 1,00 18
807 0,01 0,00 0,00 Country 9 (Country) 1,00 18
808 0,01 0,00 0,00 Country 9 (Country) 1,00 18
809 0,01 0,00 0,00 Country 9 (Country) 1,00 18
810 0,01 0,00 0,00 Country 9 (Country) 1,00 18
811 0,01 0,00 0,00 Country 9 (Country) 1,00 18
812 0,01 0,00 0,00 Country 9 (Country) 1,00 18
813 0,01 0,00 0,00 Country 9 (Country) 1,00 18
814 0,01 0,00 0,00 Country 9 (Country) 1,00 18
815 0,01 0,00 0,00 Country 9 (Country) 1,00 18
816 0,01 0,00 0,00 Country 9 (Country) 1,00 18
817 0,01 0,00 0,00 Country 9 (Country) 1,00 18
818 0,01 0,00 0,00 Country 9 (Country) 1,00 18
819 0,01 0,00 0,00 Country 9 (Country) 1,00 18
820 0,01 0,00 0,00 Country 9 (Country) 1,00 18
821 0,01 0,00 0,00 Country 9 (Country) 1,00 18
822 0,01 0,00 0,00 Country 9 (Country) 1,00 18
823 0,01 0,00 0,00 Country 9 (Country) 1,00 18
824 0,01 0,00 0,00 Country 9 (Country) 1,00 18
825 0,01 0,00 0,00 Country 9 (Country) 1,00 18
826 0,01 0,00 0,00 Country 9 (Country) 1,00 18
827 0,01 0,00 0,00 Country 9 (Country) 1,00 18
828 0,01 0,00 0,00 Country 9 (Country) 1,00 18
829 0,01 0,00 0,00 Country 9 (Country) 1,00 18
830 0,01 0,00 0,00 Country 9 (Country) 1,00 18
831 0,01 0,00 0,00 Country 9 (Country) 1,00 18
832 0,01 0,00 0,00 Country 9 (Country) 1,00 18
833 0,01 0,00 0,00 Country 9 (Country) 1,00 18
834 0,01 0,00 0,00 Country 9 (Country) 1,00 18
835 0,01 0,00 0,00 Country 9 (Country) 1,00 18
836 0,01 0,00 0,00 Country 9 (Country) 1,00 18
837 0,01 0,00 0,00 Country 9 (Country) 1,00 18
838 0,01 0,00 0,00 Country 9 (Country) 1,00 18
839 0,01 0,00 0,00 Country 9 (Country) 1,00 18
840 0,01 0,00 0,00 Country 9 (Country) 1,00 18
841 0,01 0,00 0,00 Country 9 (Country) 1,00 18
842 0,01 0,00 0,00 Country 9 (Country) 1,00 18
843 0,01 0,00 0,00 Country 9 (Country) 1,00 18
844 0,01 0,00 0,00 Country 9 (Country) 1,00 18
845 0,01 0,00 0,00 Country 9 (Country) 1,00 18
846 0,01 0,00 0,00 Country 9 (Country) 1,00 18
847 0,01 0,00 0,00 Country 9 (Country) 1,00 18
848 0,01 0,00 0,00 Country 9 (Country) 1,00 18
849 0,01 0,00 0,00 Country 9 (Country) 1,00 18
850 0,01 0,00 0,00 Country 9 (Country) 1,00 18
851 0,01 0,00 0,00 Country 9 (Country) 1,00 18
852 0,01 0,00 0,00 Country 9 (Country) 1,00 18
853 0,01 0,00 0,00 Country 9 (Country) 1,00 18
854 0,01 0,00 0,00 Country 9 (Country) 1,00 18
855 0,01 0,00 0,00 Country 9 (Country) 1,00 18
856 0,01 0,00 0,00 Country 9 (Country) 1,00 18
857 0,01 0,00 0,00 Country 9 (Country) 1,00 18
858 0,01 0,00 0,00 Country 9 (Country) 1,00 18
859 0,01 0,00 0,00 Country 9 (Country) 1,00 18
860 0,01 0,00 0,00 Country 9 (Country) 1,00 18
861 0,01 0,00 0,00 Country 9 (Country) 1,00 18
862 0,01 0,00 0,00 Country 9 (Country) 1,00 18
863 0,01 0,00 0,00 Country 9 (Country) 1,00 18
864 0,01 0,00 0,00 Country 9 (Country) 1,00 18
865 0,01 0,00 0,00 Country 9 (Country) 1,00 18
866 0,01 0,00 0,00 Country 9 (Country) 1,00 18
867 0,01 0,00 0,00 Country 9 (Country) 1,00 18
868 0,01 0,00 0,00 Country 9 (Country) 1,00 18
869 0,01 0,00 0,00 Country 9 (Country) 1,00 18
870 0,01 0,00 0,00 Country 9 (Country) 1,00 18
871 0,01 0,00 0,00 Country 9 (Country) 1,00 18
872 0,01 0,00 0,00 Country 9 (Country) 1,00 18
873 0,01 0,00 0,00 Country 9 (Country) 1,00 18
874 0,01 0,00 0,00 Country 9 (Country) 1,00 18
875 0,01 0,00 0,00 Country 9 (Country) 1,00 18
876 0,01 0,00 0,00 Country 9 (Country) 1,00 18
877 0,01 0,00 0,00 Country 9 (Country) 1,00 18
878 0,01 0,00 0,00 Country 9 (Country) 1,00 18
879 0,01 0,00 0,00 Country 9 (Country) 1,00 18
880 0,01 0,00 0,00 Country 9 (Country) 1,00 18
881 0,01 0,00 0,00 Country 9 (Country) 1,00 18
882 0,01 0,00 0,00 Country 9 (Country) 1,00 18
883 0,01 0,00 0,00 Country 9 (Country) 1,00 18
884 0,01 0,00 0,00 Country 9 (Country) 1,00 18
885 0,01 0,00 0,00 Country 9 (Country) 1,00 18
886 0,01 0,00 0,00 Country 9 (Country) 1,00 18
887 0,01 0,00 0,00 Country 9 (Country) 1,00 18
888 0,01 0,00 0,00 Country 9 (Country) 1,00 18
889 0,01 0,00 0,00 Country 9 (Country) 1,00 18
890 0,01 0,00 0,00 Country 9 (Country) 1,00 18
891 0,01 0,00 0,00 Country 9 (Country) 1,00 18
892 0,01 0,00 0,00 Country 9 (Country) 1,00 18
893 0,01 0,00 0,00 Country 9 (Country) 1,00 18
894 0,01 0,00 0,00 Country 9 (Country) 1,00 18
895 0,01 0,00 0,00 Country 9 (Country) 1,00 18
896 0,01 0,00 0,00 Country 9 (Country) 1,00 18
897 0,01 0,00 0,00 Country 9 (Country) 1,00 18
898 0,01 0,00 0,00 Country 9 (Country) 1,00 18
899 0,01 0,00 0,00 Country 9 (Country) 1,00 18
900 0,01 0,00 0,00 Country 9 (Country) 1,00 18
901 0,01 0,00 0,00 Country 9 (Country) 1,00 18
902 0,01 0,00 0,00 Country 9 (Country) 1,00 18
903 0,01 0,00 0,00 Country 9 (Country) 1,00 18
904 0,01 0,00 0,00 Country 9 (Country) 1,00 18
905 0,01 0,00 0,00 Country 9 (Country) 1,00 18
906 0,01 0,00 0,00 Country 9 (Country) 1,00 18
907 0,01 0,00 0,00 Country 9 (Country) 1,00 18
908 0,01 0,00 0,00 Country 9 (Country) 1,00 18
909 0,01 0,00 0,00 Country 9 (Country) 1,00 18
910 0,01 0,00 0,00 Country 9 (Country) 1,00 18
911 0,01 0,00 0,00 Country 9 (Country) 1,00 18
912 0,01 0,00 0,00 Country 9 (Country) 1,00 18
913 0,01 0,00 0,00 Country 9 (Country) 1,00 18
914 0,01 0,00 0,00 Country 9 (Country) 1,00 18
915 0,01 0,00 0,00 Country 9 (Country) 1,00 18
916 0,01 0,00 0,00 Country 9 (Country) 1,00 18
917 0,01 0,00 0,00 Country 9 (Country) 1,00 18
918 0,01 0,00 0,00 Country 9 (Country) 1,00 18
919 0,01 0,00 0,00 Country 9 (Country) 1,00 18
920 0,01 0,00 0,00 Country 9 (Country) 1,00 18
921 0,01 0,00 0,00 Country 9 (Country) 1,00 18
922 0,01 0,00 0,00 Country 9 (Country) 1,00 18
923 0,01 0,00 0,00 Country 9 (Country) 1,00 18
924 0,01 0,00 0,00 Country 9 (Country) 1,00 18
925 0,01 0,00 0,00 Country 9 (Country) 1,00 18
926 0,01 0,00 0,00 Country 9 (Country) 1,00 18
927 0,01 0,00 0,00 Country 9 (Country) 1,00 18
928 0,01 0,00 0,00 Country 9 (Country) 1,00 18
929 0,01 0,00 0,00 Country 9 (Country) 1,00 18
