1000
0 450,83 450,83 0,65 Country 2 (Country) 2,00 0
928 0,00 0,00 0,23 Country 2 (Country) 2,00 75
929 0,00 0,00 0,23 Country 2 (Country) 2,00 75
930 0,00 0,00 0,23 Country 2 (Country) 2,00 75
931 0,00 0,00 0,23 Country 2 (Country) 2,00 75
932 0,00 0,00 0,23 Country 2 (Country) 2,00 75
933 0,00 0,00 0,23 Country 2 (Country) 2,00 75
934 0,00 0,00 0,23 Country 2 (Country) 2,00 75
935 0,00 0,00 0,23 Country 2 (Country) 2,00 75
936 0,00 0,00 0,23 Country 2 (Country) 2,00 75
937 0,00 0,00 0,23 Country 2 (Country) 2,00 75
938 0,00 0,00 0,23 Country 2 (Country) 2,00 75
939 0,00 0,00 0,23 Country 2 (Country) 2,00 75
940 0,00 0,00 0,23 Country 2 (Country) 2,00 75
941 0,00 0,00 0,23 Country 2 (Country) 2,00 75
942 0,00 0,00 0,23 Country 2 (Country) 2,00 75
943 0,00 0,00 0,23 Country 2 (Country) 2,00 75
944 0,00 0,00 0,23 Country 2 (Country) 2,00 75
945 0,00 0,00 0,23 Country 2 (Country) 2,00 75
946 0,00 0,00 0,23 Country 2 (Country) 2,00 75
947 0,00 0,00 0,23 Country 2 (Country) 2,00 75
948 0,00 0,00 0,23 Country 2 (Country) 2,00 75
949 0,00 0,00 0,23 Country 2 (Country) 2,00 75
950 0,00 0,00 0,23 Country 2 (Country) 2,00 75
951 0,00 0,00 0,23 Country 2 (Country) 2,00 75
952 0,00 0,00 0,23 Country 2 (Country) 2,00 75
953 0,00 0,00 0,23 Country 2 (Country) 2,00 75
954 0,00 0,00 0,23 Country 2 (Country) 2,00 75
955 0,00 0,00 0,23 Country 2 (Country) 2,00 75
956 0,00 0,00 0,23 Country 2 (Country) 2,00 75
957 0,00 0,00 0,23 Country 2 (Country) 2,00 75
958 0,00 0,00 0,23 Country 2 (Country) 2,00 75
959 0,00 0,00 0,23 Country 2 (Country) 2,00 75
960 0,00 0,00 0,23 Country 2 (Country) 2,00 75
961 0,00 0,00 0,23 Country 2 (Country) 2,00 75
962 0,00 0,00 0,23 Country 2 (Country) 2,00 75
963 0,00 0,00 0,23 Country 2 (Country) 2,00 75
964 0,00 0,00 0,23 Country 2 (Country) 2,00 75
965 0,00 0,00 0,23 Country 2 (Country) 2,00 75
966 0,00 0,00 0,23 Country 2 (Country) 2,00 75
967 0,00 0,00 0,23 Country 2 (Country) 2,00 75
968 0,00 0,00 0,23 Country 2 (Country) 2,00 75
969 0,00 0,00 0,23 Country 2 (Country) 2,00 75
970 0,00 0,00 0,23 Country 2 (Country) 2,00 75
971 0,00 0,00 0,23 Country 2 (Country) 2,00 75
972 0,00 0,00 0,23 Country 2 (Country) 2,00 75
973 0,00 0,00 0,23 Country 2 (Country) 2,00 75
974 0,00 0,00 0,23 Country 2 (Country) 2,00 75
975 0,00 0,00 0,23 Country 2 (Country) 2,00 75
976 0,00 0,00 0,23 Country 2 (Country) 2,00 75
977 0,00 0,00 0,23 Country 2 (Country) 2,00 75
978 0,00 0,00 0,23 Country 2 (Country) 2,00 75
979 0,00 0,00 0,23 Country 2 (Country) 2,00 75
980 0,00 0,00 0,23 Country 2 (Country) 2,00 75
981 0,00 0,00 0,23 Country 2 (Country) 2,00 75
982 0,00 0,00 0,23 Country 2 (Country) 2,00 75
983 0,00 0,00 0,23 Country 2 (Country) 2,00 75
984 0,00 0,00 0,23 Country 2 (Country) 2,00 75
985 0,00 0,00 0,23 Country 2 (Country) 2,00 75
986 0,00 0,00 0,23 Country 2 (Country) 2,00 75
987 0,00 0,00 0,23 Country 2 (Country) 2,00 75
988 0,00 0,00 0,23 Country 2 (Country) 2,00 75
989 0,00 0,00 0,23 Country 2 (Country) 2,00 75
990 0,00 0,00 0,23 Country 2 (Country) 2,00 75
991 0,00 0,00 0,23 Country 2 (Country) 2,00 75
992 0,00 0,00 0,23 Country 2 (Country) 2,00 75
993 0,00 0,00 0,23 Country 2 (Country) 2,00 75
994 0,00 0,00 0,23 Country 2 (Country) 2,00 75
995 0,00 0,00 0,23 Country 2 (Country) 2,00 75
996 0,00 0,00 0,23 Country 2 (Country) 2,00 75
997 0,00 0,00 0,23 Country 2 (Country) 2,00 75
998 0,00 0,00 0,23 Country 2 (Country) 2,00 75
999 0,00 0,00 0,23 Country 2 (Country) 2,00 75
