500
0 40,54 40,54 0,09 Country 0 (Country) 2,00 0
465 0,00 0,00 0,29 Country 0 (Country) 2,00 341
466 0,00 0,00 0,29 Country 0 (Country) 2,00 341
467 0,00 0,00 0,29 Country 0 (Country) 2,00 341
468 0,00 0,00 0,29 Country 0 (Country) 2,00 341
469 0,00 0,00 0,29 Country 0 (Country) 2,00 341
470 0,00 0,00 0,29 Country 0 (Country) 2,00 341
471 0,00 0,00 0,29 Country 0 (Country) 2,00 341
472 0,00 0,00 0,29 Country 0 (Country) 2,00 341
473 0,00 0,00 0,29 Country 0 (Country) 2,00 341
474 0,00 0,00 0,29 Country 0 (Country) 2,00 341
475 0,00 0,00 0,29 Country 0 (Country) 2,00 341
476 0,00 0,00 0,29 Country 0 (Country) 2,00 341
477 0,00 0,00 0,29 Country 0 (Country) 2,00 341
478 0,00 0,00 0,29 Country 0 (Country) 2,00 341
479 0,00 0,00 0,29 Country 0 (Country) 2,00 341
480 0,00 0,00 0,29 Country 0 (Country) 2,00 341
481 0,00 0,00 0,29 Country 0 (Country) 2,00 341
482 0,00 0,00 0,29 Country 0 (Country) 2,00 341
483 0,00 0,00 0,29 Country 0 (Country) 2,00 341
484 0,00 0,00 0,29 Country 0 (Country) 2,00 341
485 0,00 0,00 0,29 Country 0 (Country) 2,00 341
486 0,00 0,00 0,29 Country 0 (Country) 2,00 341
487 0,00 0,00 0,29 Country 0 (Country) 2,00 341
488 0,00 0,00 0,29 Country 0 (Country) 2,00 341
489 0,00 0,00 0,29 Country 0 (Country) 2,00 341
490 0,00 0,00 0,29 Country 0 (Country) 2,00 341
491 0,00 0,00 0,29 Country 0 (Country) 2,00 341
492 0,00 0,00 0,29 Country 0 (Country) 2,00 341
493 0,00 0,00 0,29 Country 0 (Country) 2,00 341
494 0,00 0,00 0,29 Country 0 (Country) 2,00 341
495 0,00 0,00 0,29 Country 0 (Country) 2,00 341
496 0,00 0,00 0,29 Country 0 (Country) 2,00 341
497 0,00 0,00 0,29 Country 0 (Country) 2,00 341
498 0,00 0,00 0,29 Country 0 (Country) 2,00 341
499 0,00 0,00 0,29 Country 0 (Country) 2,00 341
