1000
0 505,08 505,08 0,16 Country 3 (Country) 3,00 0
465 0,01 0,01 0,16 Country 3 (Country) 3,00 17
466 0,01 0,01 0,16 Country 3 (Country) 3,00 17
467 0,01 0,01 0,16 Country 3 (Country) 3,00 17
468 0,01 0,01 0,16 Country 3 (Country) 3,00 17
469 0,01 0,01 0,16 Country 3 (Country) 3,00 17
470 0,01 0,01 0,16 Country 3 (Country) 3,00 17
471 0,01 0,01 0,16 Country 3 (Country) 3,00 17
472 0,01 0,01 0,16 Country 3 (Country) 3,00 17
473 0,01 0,01 0,16 Country 3 (Country) 3,00 17
474 0,01 0,01 0,16 Country 3 (Country) 3,00 17
475 0,01 0,01 0,16 Country 3 (Country) 3,00 17
476 0,01 0,01 0,16 Country 3 (Country) 3,00 17
477 0,01 0,01 0,16 Country 3 (Country) 3,00 17
478 0,01 0,01 0,16 Country 3 (Country) 3,00 17
479 0,01 0,01 0,16 Country 3 (Country) 3,00 17
480 0,01 0,01 0,16 Country 3 (Country) 3,00 17
481 0,01 0,01 0,16 Country 3 (Country) 3,00 17
482 0,01 0,01 0,16 Country 3 (Country) 3,00 17
483 0,01 0,01 0,16 Country 3 (Country) 3,00 17
484 0,01 0,01 0,16 Country 3 (Country) 3,00 17
485 0,01 0,01 0,16 Country 3 (Country) 3,00 17
486 0,01 0,01 0,16 Country 3 (Country) 3,00 17
487 0,01 0,01 0,16 Country 3 (Country) 3,00 17
488 0,01 0,01 0,16 Country 3 (Country) 3,00 17
489 0,01 0,01 0,16 Country 3 (Country) 3,00 17
490 0,01 0,01 0,16 Country 3 (Country) 3,00 17
491 0,01 0,01 0,16 Country 3 (Country) 3,00 17
492 0,01 0,01 0,16 Country 3 (Country) 3,00 17
493 0,01 0,01 0,16 Country 3 (Country) 3,00 17
494 0,01 0,01 0,16 Country 3 (Country) 3,00 17
495 0,01 0,01 0,16 Country 3 (Country) 3,00 17
496 0,01 0,01 0,16 Country 3 (Country) 3,00 17
497 0,01 0,01 0,16 Country 3 (Country) 3,00 17
498 0,01 0,01 0,16 Country 3 (Country) 3,00 17
499 0,01 0,01 0,16 Country 3 (Country) 3,00 17
500 0,01 0,01 0,16 Country 3 (Country) 3,00 17
501 0,01 0,01 0,16 Country 3 (Country) 3,00 17
502 0,01 0,01 0,16 Country 3 (Country) 3,00 17
503 0,01 0,01 0,16 Country 3 (Country) 3,00 17
504 0,01 0,01 0,16 Country 3 (Country) 3,00 17
505 0,01 0,01 0,16 Country 3 (Country) 3,00 17
506 0,01 0,01 0,16 Country 3 (Country) 3,00 17
507 0,01 0,01 0,16 Country 3 (Country) 3,00 17
508 0,01 0,01 0,16 Country 3 (Country) 3,00 17
509 0,01 0,01 0,16 Country 3 (Country) 3,00 17
510 0,01 0,01 0,16 Country 3 (Country) 3,00 17
511 0,01 0,01 0,16 Country 3 (Country) 3,00 17
512 0,01 0,01 0,16 Country 3 (Country) 3,00 17
513 0,01 0,01 0,16 Country 3 (Country) 3,00 17
514 0,01 0,01 0,16 Country 3 (Country) 3,00 17
515 0,01 0,01 0,16 Country 3 (Country) 3,00 17
516 0,01 0,01 0,16 Country 3 (Country) 3,00 17
517 0,01 0,01 0,16 Country 3 (Country) 3,00 17
518 0,01 0,01 0,16 Country 3 (Country) 3,00 17
519 0,01 0,01 0,16 Country 3 (Country) 3,00 17
520 0,01 0,01 0,16 Country 3 (Country) 3,00 17
521 0,01 0,01 0,16 Country 3 (Country) 3,00 17
522 0,01 0,01 0,16 Country 3 (Country) 3,00 17
523 0,01 0,01 0,16 Country 3 (Country) 3,00 17
524 0,01 0,01 0,16 Country 3 (Country) 3,00 17
525 0,01 0,01 0,16 Country 3 (Country) 3,00 17
526 0,01 0,01 0,16 Country 3 (Country) 3,00 17
527 0,01 0,01 0,16 Country 3 (Country) 3,00 17
528 0,01 0,01 0,16 Country 3 (Country) 3,00 17
529 0,01 0,01 0,16 Country 3 (Country) 3,00 17
530 0,01 0,01 0,16 Country 3 (Country) 3,00 17
531 0,01 0,01 0,16 Country 3 (Country) 3,00 17
532 0,01 0,01 0,16 Country 3 (Country) 3,00 17
533 0,01 0,01 0,16 Country 3 (Country) 3,00 17
534 0,01 0,01 0,16 Country 3 (Country) 3,00 17
535 0,01 0,01 0,16 Country 3 (Country) 3,00 17
536 0,01 0,01 0,16 Country 3 (Country) 3,00 17
537 0,01 0,01 0,16 Country 3 (Country) 3,00 17
538 0,01 0,01 0,16 Country 3 (Country) 3,00 17
539 0,01 0,01 0,16 Country 3 (Country) 3,00 17
540 0,01 0,01 0,16 Country 3 (Country) 3,00 17
541 0,01 0,01 0,16 Country 3 (Country) 3,00 17
542 0,01 0,01 0,16 Country 3 (Country) 3,00 17
543 0,01 0,01 0,16 Country 3 (Country) 3,00 17
544 0,01 0,01 0,16 Country 3 (Country) 3,00 17
545 0,01 0,01 0,16 Country 3 (Country) 3,00 17
546 0,01 0,01 0,16 Country 3 (Country) 3,00 17
547 0,01 0,01 0,16 Country 3 (Country) 3,00 17
548 0,01 0,01 0,16 Country 3 (Country) 3,00 17
549 0,01 0,01 0,16 Country 3 (Country) 3,00 17
550 0,01 0,01 0,16 Country 3 (Country) 3,00 17
551 0,01 0,01 0,16 Country 3 (Country) 3,00 17
552 0,01 0,01 0,16 Country 3 (Country) 3,00 17
553 0,01 0,01 0,16 Country 3 (Country) 3,00 17
554 0,01 0,01 0,16 Country 3 (Country) 3,00 17
555 0,01 0,01 0,16 Country 3 (Country) 3,00 17
556 0,01 0,01 0,16 Country 3 (Country) 3,00 17
557 0,01 0,01 0,16 Country 3 (Country) 3,00 17
558 0,01 0,01 0,16 Country 3 (Country) 3,00 17
559 0,01 0,01 0,16 Country 3 (Country) 3,00 17
560 0,01 0,01 0,16 Country 3 (Country) 3,00 17
561 0,01 0,01 0,16 Country 3 (Country) 3,00 17
562 0,01 0,01 0,16 Country 3 (Country) 3,00 17
563 0,01 0,01 0,16 Country 3 (Country) 3,00 17
564 0,01 0,01 0,16 Country 3 (Country) 3,00 17
565 0,01 0,01 0,16 Country 3 (Country) 3,00 17
566 0,01 0,01 0,16 Country 3 (Country) 3,00 17
567 0,01 0,01 0,16 Country 3 (Country) 3,00 17
568 0,01 0,01 0,16 Country 3 (Country) 3,00 17
569 0,01 0,01 0,16 Country 3 (Country) 3,00 17
570 0,01 0,01 0,16 Country 3 (Country) 3,00 17
571 0,01 0,01 0,16 Country 3 (Country) 3,00 17
572 0,01 0,01 0,16 Country 3 (Country) 3,00 17
573 0,01 0,01 0,16 Country 3 (Country) 3,00 17
574 0,01 0,01 0,16 Country 3 (Country) 3,00 17
575 0,01 0,01 0,16 Country 3 (Country) 3,00 17
576 0,01 0,01 0,16 Country 3 (Country) 3,00 17
577 0,01 0,01 0,16 Country 3 (Country) 3,00 17
578 0,01 0,01 0,16 Country 3 (Country) 3,00 17
579 0,01 0,01 0,16 Country 3 (Country) 3,00 17
580 0,01 0,01 0,16 Country 3 (Country) 3,00 17
581 0,01 0,01 0,16 Country 3 (Country) 3,00 17
582 0,01 0,01 0,16 Country 3 (Country) 3,00 17
583 0,01 0,01 0,16 Country 3 (Country) 3,00 17
584 0,01 0,01 0,16 Country 3 (Country) 3,00 17
585 0,01 0,01 0,16 Country 3 (Country) 3,00 17
586 0,01 0,01 0,16 Country 3 (Country) 3,00 17
587 0,01 0,01 0,16 Country 3 (Country) 3,00 17
588 0,01 0,01 0,16 Country 3 (Country) 3,00 17
589 0,01 0,01 0,16 Country 3 (Country) 3,00 17
590 0,01 0,01 0,16 Country 3 (Country) 3,00 17
591 0,01 0,01 0,16 Country 3 (Country) 3,00 17
592 0,01 0,01 0,16 Country 3 (Country) 3,00 17
593 0,01 0,01 0,16 Country 3 (Country) 3,00 17
594 0,01 0,01 0,16 Country 3 (Country) 3,00 17
595 0,01 0,01 0,16 Country 3 (Country) 3,00 17
596 0,01 0,01 0,16 Country 3 (Country) 3,00 17
597 0,01 0,01 0,16 Country 3 (Country) 3,00 17
598 0,01 0,01 0,16 Country 3 (Country) 3,00 17
599 0,01 0,01 0,16 Country 3 (Country) 3,00 17
600 0,01 0,01 0,16 Country 3 (Country) 3,00 17
601 0,01 0,01 0,16 Country 3 (Country) 3,00 17
602 0,01 0,01 0,16 Country 3 (Country) 3,00 17
603 0,01 0,01 0,16 Country 3 (Country) 3,00 17
604 0,01 0,01 0,16 Country 3 (Country) 3,00 17
605 0,01 0,01 0,16 Country 3 (Country) 3,00 17
606 0,01 0,01 0,16 Country 3 (Country) 3,00 17
607 0,01 0,01 0,16 Country 3 (Country) 3,00 17
608 0,01 0,01 0,16 Country 3 (Country) 3,00 17
609 0,01 0,01 0,16 Country 3 (Country) 3,00 17
610 0,01 0,01 0,16 Country 3 (Country) 3,00 17
611 0,01 0,01 0,16 Country 3 (Country) 3,00 17
612 0,01 0,01 0,16 Country 3 (Country) 3,00 17
613 0,01 0,01 0,16 Country 3 (Country) 3,00 17
614 0,01 0,01 0,16 Country 3 (Country) 3,00 17
615 0,01 0,01 0,16 Country 3 (Country) 3,00 17
616 0,01 0,01 0,16 Country 3 (Country) 3,00 17
617 0,01 0,01 0,16 Country 3 (Country) 3,00 17
618 0,01 0,01 0,16 Country 3 (Country) 3,00 17
619 0,01 0,01 0,16 Country 3 (Country) 3,00 17
620 0,01 0,01 0,16 Country 3 (Country) 3,00 17
621 0,01 0,01 0,16 Country 3 (Country) 3,00 17
622 0,01 0,01 0,16 Country 3 (Country) 3,00 17
623 0,01 0,01 0,16 Country 3 (Country) 3,00 17
624 0,01 0,01 0,16 Country 3 (Country) 3,00 17
625 0,01 0,01 0,16 Country 3 (Country) 3,00 17
626 0,01 0,01 0,16 Country 3 (Country) 3,00 17
627 0,01 0,01 0,16 Country 3 (Country) 3,00 17
628 0,01 0,01 0,16 Country 3 (Country) 3,00 17
629 0,01 0,01 0,16 Country 3 (Country) 3,00 17
630 0,01 0,01 0,16 Country 3 (Country) 3,00 17
631 0,01 0,01 0,16 Country 3 (Country) 3,00 17
632 0,01 0,01 0,16 Country 3 (Country) 3,00 17
633 0,01 0,01 0,16 Country 3 (Country) 3,00 17
634 0,01 0,01 0,16 Country 3 (Country) 3,00 17
635 0,01 0,01 0,16 Country 3 (Country) 3,00 17
636 0,01 0,01 0,16 Country 3 (Country) 3,00 17
637 0,01 0,01 0,16 Country 3 (Country) 3,00 17
638 0,01 0,01 0,16 Country 3 (Country) 3,00 17
639 0,01 0,01 0,16 Country 3 (Country) 3,00 17
640 0,01 0,01 0,16 Country 3 (Country) 3,00 17
641 0,01 0,01 0,16 Country 3 (Country) 3,00 17
642 0,01 0,01 0,16 Country 3 (Country) 3,00 17
643 0,01 0,01 0,16 Country 3 (Country) 3,00 17
644 0,01 0,01 0,16 Country 3 (Country) 3,00 17
645 0,01 0,01 0,16 Country 3 (Country) 3,00 17
646 0,01 0,01 0,16 Country 3 (Country) 3,00 17
647 0,01 0,01 0,16 Country 3 (Country) 3,00 17
648 0,01 0,01 0,16 Country 3 (Country) 3,00 17
649 0,01 0,01 0,16 Country 3 (Country) 3,00 17
650 0,01 0,01 0,16 Country 3 (Country) 3,00 17
651 0,01 0,01 0,16 Country 3 (Country) 3,00 17
652 0,01 0,01 0,16 Country 3 (Country) 3,00 17
653 0,01 0,01 0,16 Country 3 (Country) 3,00 17
654 0,01 0,01 0,16 Country 3 (Country) 3,00 17
655 0,01 0,01 0,16 Country 3 (Country) 3,00 17
656 0,01 0,01 0,16 Country 3 (Country) 3,00 17
657 0,01 0,01 0,16 Country 3 (Country) 3,00 17
658 0,01 0,01 0,16 Country 3 (Country) 3,00 17
659 0,01 0,01 0,16 Country 3 (Country) 3,00 17
660 0,01 0,01 0,16 Country 3 (Country) 3,00 17
661 0,01 0,01 0,16 Country 3 (Country) 3,00 17
662 0,01 0,01 0,16 Country 3 (Country) 3,00 17
663 0,01 0,01 0,16 Country 3 (Country) 3,00 17
664 0,01 0,01 0,16 Country 3 (Country) 3,00 17
665 0,01 0,01 0,16 Country 3 (Country) 3,00 17
666 0,01 0,01 0,16 Country 3 (Country) 3,00 17
667 0,01 0,01 0,16 Country 3 (Country) 3,00 17
668 0,01 0,01 0,16 Country 3 (Country) 3,00 17
669 0,01 0,01 0,16 Country 3 (Country) 3,00 17
670 0,01 0,01 0,16 Country 3 (Country) 3,00 17
671 0,01 0,01 0,16 Country 3 (Country) 3,00 17
672 0,01 0,01 0,16 Country 3 (Country) 3,00 17
673 0,01 0,01 0,16 Country 3 (Country) 3,00 17
674 0,01 0,01 0,16 Country 3 (Country) 3,00 17
675 0,01 0,01 0,16 Country 3 (Country) 3,00 17
676 0,01 0,01 0,16 Country 3 (Country) 3,00 17
677 0,01 0,01 0,16 Country 3 (Country) 3,00 17
678 0,01 0,01 0,16 Country 3 (Country) 3,00 17
679 0,01 0,01 0,16 Country 3 (Country) 3,00 17
680 0,01 0,01 0,16 Country 3 (Country) 3,00 17
681 0,01 0,01 0,16 Country 3 (Country) 3,00 17
682 0,01 0,01 0,16 Country 3 (Country) 3,00 17
683 0,01 0,01 0,16 Country 3 (Country) 3,00 17
684 0,01 0,01 0,16 Country 3 (Country) 3,00 17
685 0,01 0,01 0,16 Country 3 (Country) 3,00 17
686 0,01 0,01 0,16 Country 3 (Country) 3,00 17
687 0,01 0,01 0,16 Country 3 (Country) 3,00 17
688 0,01 0,01 0,16 Country 3 (Country) 3,00 17
689 0,01 0,01 0,16 Country 3 (Country) 3,00 17
690 0,01 0,01 0,16 Country 3 (Country) 3,00 17
691 0,01 0,01 0,16 Country 3 (Country) 3,00 17
692 0,01 0,01 0,16 Country 3 (Country) 3,00 17
693 0,01 0,01 0,16 Country 3 (Country) 3,00 17
694 0,01 0,01 0,16 Country 3 (Country) 3,00 17
695 0,01 0,01 0,16 Country 3 (Country) 3,00 17
696 0,01 0,01 0,16 Country 3 (Country) 3,00 17
697 0,01 0,01 0,16 Country 3 (Country) 3,00 17
698 0,01 0,01 0,16 Country 3 (Country) 3,00 17
699 0,01 0,01 0,16 Country 3 (Country) 3,00 17
700 0,01 0,01 0,16 Country 3 (Country) 3,00 17
701 0,01 0,01 0,16 Country 3 (Country) 3,00 17
702 0,01 0,01 0,16 Country 3 (Country) 3,00 17
703 0,01 0,01 0,16 Country 3 (Country) 3,00 17
704 0,01 0,01 0,16 Country 3 (Country) 3,00 17
705 0,01 0,01 0,16 Country 3 (Country) 3,00 17
706 0,01 0,01 0,16 Country 3 (Country) 3,00 17
707 0,01 0,01 0,16 Country 3 (Country) 3,00 17
708 0,01 0,01 0,16 Country 3 (Country) 3,00 17
709 0,01 0,01 0,16 Country 3 (Country) 3,00 17
710 0,01 0,01 0,16 Country 3 (Country) 3,00 17
711 0,01 0,01 0,16 Country 3 (Country) 3,00 17
712 0,01 0,01 0,16 Country 3 (Country) 3,00 17
713 0,01 0,01 0,16 Country 3 (Country) 3,00 17
714 0,01 0,01 0,16 Country 3 (Country) 3,00 17
715 0,01 0,01 0,16 Country 3 (Country) 3,00 17
716 0,01 0,01 0,16 Country 3 (Country) 3,00 17
717 0,01 0,01 0,16 Country 3 (Country) 3,00 17
718 0,01 0,01 0,16 Country 3 (Country) 3,00 17
719 0,01 0,01 0,16 Country 3 (Country) 3,00 17
720 0,01 0,01 0,16 Country 3 (Country) 3,00 17
721 0,01 0,01 0,16 Country 3 (Country) 3,00 17
722 0,01 0,01 0,16 Country 3 (Country) 3,00 17
723 0,01 0,01 0,16 Country 3 (Country) 3,00 17
724 0,01 0,01 0,16 Country 3 (Country) 3,00 17
725 0,01 0,01 0,16 Country 3 (Country) 3,00 17
726 0,01 0,01 0,16 Country 3 (Country) 3,00 17
727 0,01 0,01 0,16 Country 3 (Country) 3,00 17
728 0,01 0,01 0,16 Country 3 (Country) 3,00 17
729 0,01 0,01 0,16 Country 3 (Country) 3,00 17
730 0,01 0,01 0,16 Country 3 (Country) 3,00 17
731 0,01 0,01 0,16 Country 3 (Country) 3,00 17
732 0,01 0,01 0,16 Country 3 (Country) 3,00 17
733 0,01 0,01 0,16 Country 3 (Country) 3,00 17
734 0,01 0,01 0,16 Country 3 (Country) 3,00 17
735 0,01 0,01 0,16 Country 3 (Country) 3,00 17
736 0,01 0,01 0,16 Country 3 (Country) 3,00 17
737 0,01 0,01 0,16 Country 3 (Country) 3,00 17
738 0,01 0,01 0,16 Country 3 (Country) 3,00 17
739 0,01 0,01 0,16 Country 3 (Country) 3,00 17
740 0,01 0,01 0,16 Country 3 (Country) 3,00 17
741 0,01 0,01 0,16 Country 3 (Country) 3,00 17
742 0,01 0,01 0,16 Country 3 (Country) 3,00 17
743 0,01 0,01 0,16 Country 3 (Country) 3,00 17
744 0,01 0,01 0,16 Country 3 (Country) 3,00 17
745 0,01 0,01 0,16 Country 3 (Country) 3,00 17
746 0,01 0,01 0,16 Country 3 (Country) 3,00 17
747 0,01 0,01 0,16 Country 3 (Country) 3,00 17
748 0,01 0,01 0,16 Country 3 (Country) 3,00 17
749 0,01 0,01 0,16 Country 3 (Country) 3,00 17
750 0,01 0,01 0,16 Country 3 (Country) 3,00 17
751 0,01 0,01 0,16 Country 3 (Country) 3,00 17
752 0,01 0,01 0,16 Country 3 (Country) 3,00 17
753 0,01 0,01 0,16 Country 3 (Country) 3,00 17
754 0,01 0,01 0,16 Country 3 (Country) 3,00 17
755 0,01 0,01 0,16 Country 3 (Country) 3,00 17
756 0,01 0,01 0,16 Country 3 (Country) 3,00 17
757 0,01 0,01 0,16 Country 3 (Country) 3,00 17
758 0,01 0,01 0,16 Country 3 (Country) 3,00 17
759 0,01 0,01 0,16 Country 3 (Country) 3,00 17
760 0,01 0,01 0,16 Country 3 (Country) 3,00 17
761 0,01 0,01 0,16 Country 3 (Country) 3,00 17
762 0,01 0,01 0,16 Country 3 (Country) 3,00 17
763 0,01 0,01 0,16 Country 3 (Country) 3,00 17
764 0,01 0,01 0,16 Country 3 (Country) 3,00 17
765 0,01 0,01 0,16 Country 3 (Country) 3,00 17
766 0,01 0,01 0,16 Country 3 (Country) 3,00 17
767 0,01 0,01 0,16 Country 3 (Country) 3,00 17
768 0,01 0,01 0,16 Country 3 (Country) 3,00 17
769 0,01 0,01 0,16 Country 3 (Country) 3,00 17
770 0,01 0,01 0,16 Country 3 (Country) 3,00 17
771 0,01 0,01 0,16 Country 3 (Country) 3,00 17
772 0,01 0,01 0,16 Country 3 (Country) 3,00 17
773 0,01 0,01 0,16 Country 3 (Country) 3,00 17
774 0,01 0,01 0,16 Country 3 (Country) 3,00 17
775 0,01 0,01 0,16 Country 3 (Country) 3,00 17
776 0,01 0,01 0,16 Country 3 (Country) 3,00 17
777 0,01 0,01 0,16 Country 3 (Country) 3,00 17
778 0,01 0,01 0,16 Country 3 (Country) 3,00 17
779 0,01 0,01 0,16 Country 3 (Country) 3,00 17
780 0,01 0,01 0,16 Country 3 (Country) 3,00 17
781 0,01 0,01 0,16 Country 3 (Country) 3,00 17
782 0,01 0,01 0,16 Country 3 (Country) 3,00 17
783 0,01 0,01 0,16 Country 3 (Country) 3,00 17
784 0,01 0,01 0,16 Country 3 (Country) 3,00 17
785 0,01 0,01 0,16 Country 3 (Country) 3,00 17
786 0,01 0,01 0,16 Country 3 (Country) 3,00 17
787 0,01 0,01 0,16 Country 3 (Country) 3,00 17
788 0,01 0,01 0,16 Country 3 (Country) 3,00 17
789 0,01 0,01 0,16 Country 3 (Country) 3,00 17
790 0,01 0,01 0,16 Country 3 (Country) 3,00 17
791 0,01 0,01 0,16 Country 3 (Country) 3,00 17
792 0,01 0,01 0,16 Country 3 (Country) 3,00 17
793 0,01 0,01 0,16 Country 3 (Country) 3,00 17
794 0,01 0,01 0,16 Country 3 (Country) 3,00 17
795 0,01 0,01 0,16 Country 3 (Country) 3,00 17
796 0,01 0,01 0,16 Country 3 (Country) 3,00 17
797 0,01 0,01 0,16 Country 3 (Country) 3,00 17
798 0,01 0,01 0,16 Country 3 (Country) 3,00 17
799 0,01 0,01 0,16 Country 3 (Country) 3,00 17
800 0,01 0,01 0,16 Country 3 (Country) 3,00 17
801 0,01 0,01 0,16 Country 3 (Country) 3,00 17
802 0,01 0,01 0,16 Country 3 (Country) 3,00 17
803 0,01 0,01 0,16 Country 3 (Country) 3,00 17
804 0,01 0,01 0,16 Country 3 (Country) 3,00 17
805 0,01 0,01 0,16 Country 3 (Country) 3,00 17
806 0,01 0,01 0,16 Country 3 (Country) 3,00 17
807 0,01 0,01 0,16 Country 3 (Country) 3,00 17
808 0,01 0,01 0,16 Country 3 (Country) 3,00 17
809 0,01 0,01 0,16 Country 3 (Country) 3,00 17
810 0,01 0,01 0,16 Country 3 (Country) 3,00 17
811 0,01 0,01 0,16 Country 3 (Country) 3,00 17
812 0,01 0,01 0,16 Country 3 (Country) 3,00 17
813 0,01 0,01 0,16 Country 3 (Country) 3,00 17
814 0,01 0,01 0,16 Country 3 (Country) 3,00 17
815 0,01 0,01 0,16 Country 3 (Country) 3,00 17
816 0,01 0,01 0,16 Country 3 (Country) 3,00 17
817 0,01 0,01 0,16 Country 3 (Country) 3,00 17
818 0,01 0,01 0,16 Country 3 (Country) 3,00 17
819 0,01 0,01 0,16 Country 3 (Country) 3,00 17
820 0,01 0,01 0,16 Country 3 (Country) 3,00 17
821 0,01 0,01 0,16 Country 3 (Country) 3,00 17
822 0,01 0,01 0,16 Country 3 (Country) 3,00 17
823 0,01 0,01 0,16 Country 3 (Country) 3,00 17
824 0,01 0,01 0,16 Country 3 (Country) 3,00 17
825 0,01 0,01 0,16 Country 3 (Country) 3,00 17
826 0,01 0,01 0,16 Country 3 (Country) 3,00 17
827 0,01 0,01 0,16 Country 3 (Country) 3,00 17
828 0,01 0,01 0,16 Country 3 (Country) 3,00 17
829 0,01 0,01 0,16 Country 3 (Country) 3,00 17
830 0,01 0,01 0,16 Country 3 (Country) 3,00 17
831 0,01 0,01 0,16 Country 3 (Country) 3,00 17
832 0,01 0,01 0,16 Country 3 (Country) 3,00 17
833 0,01 0,01 0,16 Country 3 (Country) 3,00 17
834 0,01 0,01 0,16 Country 3 (Country) 3,00 17
835 0,01 0,01 0,16 Country 3 (Country) 3,00 17
836 0,01 0,01 0,16 Country 3 (Country) 3,00 17
837 0,01 0,01 0,16 Country 3 (Country) 3,00 17
838 0,01 0,01 0,16 Country 3 (Country) 3,00 17
839 0,01 0,01 0,16 Country 3 (Country) 3,00 17
840 0,01 0,01 0,16 Country 3 (Country) 3,00 17
841 0,01 0,01 0,16 Country 3 (Country) 3,00 17
842 0,01 0,01 0,16 Country 3 (Country) 3,00 17
843 0,01 0,01 0,16 Country 3 (Country) 3,00 17
844 0,01 0,01 0,16 Country 3 (Country) 3,00 17
845 0,01 0,01 0,16 Country 3 (Country) 3,00 17
846 0,01 0,01 0,16 Country 3 (Country) 3,00 17
847 0,01 0,01 0,16 Country 3 (Country) 3,00 17
848 0,01 0,01 0,16 Country 3 (Country) 3,00 17
849 0,01 0,01 0,16 Country 3 (Country) 3,00 17
850 0,01 0,01 0,16 Country 3 (Country) 3,00 17
851 0,01 0,01 0,16 Country 3 (Country) 3,00 17
852 0,01 0,01 0,16 Country 3 (Country) 3,00 17
853 0,01 0,01 0,16 Country 3 (Country) 3,00 17
854 0,01 0,01 0,16 Country 3 (Country) 3,00 17
855 0,01 0,01 0,16 Country 3 (Country) 3,00 17
856 0,01 0,01 0,16 Country 3 (Country) 3,00 17
857 0,01 0,01 0,16 Country 3 (Country) 3,00 17
858 0,01 0,01 0,16 Country 3 (Country) 3,00 17
859 0,01 0,01 0,16 Country 3 (Country) 3,00 17
860 0,01 0,01 0,16 Country 3 (Country) 3,00 17
861 0,01 0,01 0,16 Country 3 (Country) 3,00 17
862 0,01 0,01 0,16 Country 3 (Country) 3,00 17
863 0,01 0,01 0,16 Country 3 (Country) 3,00 17
864 0,01 0,01 0,16 Country 3 (Country) 3,00 17
865 0,01 0,01 0,16 Country 3 (Country) 3,00 17
866 0,01 0,01 0,16 Country 3 (Country) 3,00 17
867 0,01 0,01 0,16 Country 3 (Country) 3,00 17
868 0,01 0,01 0,16 Country 3 (Country) 3,00 17
869 0,01 0,01 0,16 Country 3 (Country) 3,00 17
870 0,01 0,01 0,16 Country 3 (Country) 3,00 17
871 0,01 0,01 0,16 Country 3 (Country) 3,00 17
872 0,01 0,01 0,16 Country 3 (Country) 3,00 17
873 0,01 0,01 0,16 Country 3 (Country) 3,00 17
874 0,01 0,01 0,16 Country 3 (Country) 3,00 17
875 0,01 0,01 0,16 Country 3 (Country) 3,00 17
876 0,01 0,01 0,16 Country 3 (Country) 3,00 17
877 0,01 0,01 0,16 Country 3 (Country) 3,00 17
878 0,01 0,01 0,16 Country 3 (Country) 3,00 17
879 0,01 0,01 0,16 Country 3 (Country) 3,00 17
880 0,01 0,01 0,16 Country 3 (Country) 3,00 17
881 0,01 0,01 0,16 Country 3 (Country) 3,00 17
882 0,01 0,01 0,16 Country 3 (Country) 3,00 17
883 0,01 0,01 0,16 Country 3 (Country) 3,00 17
884 0,01 0,01 0,16 Country 3 (Country) 3,00 17
885 0,01 0,01 0,16 Country 3 (Country) 3,00 17
886 0,01 0,01 0,16 Country 3 (Country) 3,00 17
887 0,01 0,01 0,16 Country 3 (Country) 3,00 17
888 0,01 0,01 0,16 Country 3 (Country) 3,00 17
889 0,01 0,01 0,16 Country 3 (Country) 3,00 17
890 0,01 0,01 0,16 Country 3 (Country) 3,00 17
891 0,01 0,01 0,16 Country 3 (Country) 3,00 17
892 0,01 0,01 0,16 Country 3 (Country) 3,00 17
893 0,01 0,01 0,16 Country 3 (Country) 3,00 17
894 0,01 0,01 0,16 Country 3 (Country) 3,00 17
895 0,01 0,01 0,16 Country 3 (Country) 3,00 17
896 0,01 0,01 0,16 Country 3 (Country) 3,00 17
897 0,01 0,01 0,16 Country 3 (Country) 3,00 17
898 0,01 0,01 0,16 Country 3 (Country) 3,00 17
899 0,01 0,01 0,16 Country 3 (Country) 3,00 17
900 0,01 0,01 0,16 Country 3 (Country) 3,00 17
901 0,01 0,01 0,16 Country 3 (Country) 3,00 17
902 0,01 0,01 0,16 Country 3 (Country) 3,00 17
903 0,01 0,01 0,16 Country 3 (Country) 3,00 17
904 0,01 0,01 0,16 Country 3 (Country) 3,00 17
905 0,01 0,01 0,16 Country 3 (Country) 3,00 17
906 0,01 0,01 0,16 Country 3 (Country) 3,00 17
907 0,01 0,01 0,16 Country 3 (Country) 3,00 17
908 0,01 0,01 0,16 Country 3 (Country) 3,00 17
909 0,01 0,01 0,16 Country 3 (Country) 3,00 17
910 0,01 0,01 0,16 Country 3 (Country) 3,00 17
911 0,01 0,01 0,16 Country 3 (Country) 3,00 17
912 0,01 0,01 0,16 Country 3 (Country) 3,00 17
913 0,01 0,01 0,16 Country 3 (Country) 3,00 17
914 0,01 0,01 0,16 Country 3 (Country) 3,00 17
915 0,01 0,01 0,16 Country 3 (Country) 3,00 17
916 0,01 0,01 0,16 Country 3 (Country) 3,00 17
917 0,01 0,01 0,16 Country 3 (Country) 3,00 17
918 0,01 0,01 0,16 Country 3 (Country) 3,00 17
919 0,01 0,01 0,16 Country 3 (Country) 3,00 17
920 0,01 0,01 0,16 Country 3 (Country) 3,00 17
921 0,01 0,01 0,16 Country 3 (Country) 3,00 17
922 0,01 0,01 0,16 Country 3 (Country) 3,00 17
923 0,01 0,01 0,16 Country 3 (Country) 3,00 17
924 0,01 0,01 0,16 Country 3 (Country) 3,00 17
925 0,01 0,01 0,16 Country 3 (Country) 3,00 17
926 0,01 0,01 0,16 Country 3 (Country) 3,00 17
927 0,01 0,01 0,16 Country 3 (Country) 3,00 17
928 0,01 0,01 0,16 Country 3 (Country) 3,00 17
929 0,01 0,01 0,16 Country 3 (Country) 3,00 17
