1000
0 409,55 409,55 0,77 Country 4 (Country) 1,00 0
926 0,00 0,00 0,80 Country 4 (Country) 1,00 50
927 0,00 0,00 0,80 Country 4 (Country) 1,00 50
928 0,00 0,00 0,80 Country 4 (Country) 1,00 50
929 0,00 0,00 0,80 Country 4 (Country) 1,00 50
930 0,00 0,00 0,80 Country 4 (Country) 1,00 50
931 0,00 0,00 0,80 Country 4 (Country) 1,00 50
932 0,00 0,00 0,80 Country 4 (Country) 1,00 50
933 0,00 0,00 0,80 Country 4 (Country) 1,00 50
934 0,00 0,00 0,80 Country 4 (Country) 1,00 50
935 0,00 0,00 0,80 Country 4 (Country) 1,00 50
936 0,00 0,00 0,80 Country 4 (Country) 1,00 50
937 0,00 0,00 0,80 Country 4 (Country) 1,00 50
938 0,00 0,00 0,80 Country 4 (Country) 1,00 50
939 0,00 0,00 0,80 Country 4 (Country) 1,00 50
940 0,00 0,00 0,80 Country 4 (Country) 1,00 50
941 0,00 0,00 0,80 Country 4 (Country) 1,00 50
942 0,00 0,00 0,80 Country 4 (Country) 1,00 50
943 0,00 0,00 0,80 Country 4 (Country) 1,00 50
944 0,00 0,00 0,80 Country 4 (Country) 1,00 50
945 0,00 0,00 0,80 Country 4 (Country) 1,00 50
946 0,00 0,00 0,80 Country 4 (Country) 1,00 50
947 0,00 0,00 0,80 Country 4 (Country) 1,00 50
948 0,00 0,00 0,80 Country 4 (Country) 1,00 50
949 0,00 0,00 0,80 Country 4 (Country) 1,00 50
950 0,00 0,00 0,80 Country 4 (Country) 1,00 50
951 0,00 0,00 0,80 Country 4 (Country) 1,00 50
952 0,00 0,00 0,80 Country 4 (Country) 1,00 50
953 0,00 0,00 0,80 Country 4 (Country) 1,00 50
954 0,00 0,00 0,80 Country 4 (Country) 1,00 50
955 0,00 0,00 0,80 Country 4 (Country) 1,00 50
956 0,00 0,00 0,80 Country 4 (Country) 1,00 50
957 0,00 0,00 0,80 Country 4 (Country) 1,00 50
958 0,00 0,00 0,80 Country 4 (Country) 1,00 50
959 0,00 0,00 0,80 Country 4 (Country) 1,00 50
960 0,00 0,00 0,80 Country 4 (Country) 1,00 50
961 0,00 0,00 0,80 Country 4 (Country) 1,00 50
962 0,00 0,00 0,80 Country 4 (Country) 1,00 50
963 0,00 0,00 0,80 Country 4 (Country) 1,00 50
964 0,00 0,00 0,80 Country 4 (Country) 1,00 50
965 0,00 0,00 0,80 Country 4 (Country) 1,00 50
966 0,00 0,00 0,80 Country 4 (Country) 1,00 50
967 0,00 0,00 0,80 Country 4 (Country) 1,00 50
968 0,00 0,00 0,80 Country 4 (Country) 1,00 50
969 0,00 0,00 0,80 Country 4 (Country) 1,00 50
970 0,00 0,00 0,80 Country 4 (Country) 1,00 50
971 0,00 0,00 0,80 Country 4 (Country) 1,00 50
972 0,00 0,00 0,80 Country 4 (Country) 1,00 50
973 0,00 0,00 0,80 Country 4 (Country) 1,00 50
974 0,00 0,00 0,80 Country 4 (Country) 1,00 50
975 0,00 0,00 0,80 Country 4 (Country) 1,00 50
976 0,00 0,00 0,80 Country 4 (Country) 1,00 50
977 0,00 0,00 0,80 Country 4 (Country) 1,00 50
978 0,00 0,00 0,80 Country 4 (Country) 1,00 50
979 0,00 0,00 0,80 Country 4 (Country) 1,00 50
980 0,00 0,00 0,80 Country 4 (Country) 1,00 50
981 0,00 0,00 0,80 Country 4 (Country) 1,00 50
982 0,00 0,00 0,80 Country 4 (Country) 1,00 50
983 0,00 0,00 0,80 Country 4 (Country) 1,00 50
984 0,00 0,00 0,80 Country 4 (Country) 1,00 50
985 0,00 0,00 0,80 Country 4 (Country) 1,00 50
986 0,00 0,00 0,80 Country 4 (Country) 1,00 50
987 0,00 0,00 0,80 Country 4 (Country) 1,00 50
988 0,00 0,00 0,80 Country 4 (Country) 1,00 50
989 0,00 0,00 0,80 Country 4 (Country) 1,00 50
990 0,00 0,00 0,80 Country 4 (Country) 1,00 50
991 0,00 0,00 0,80 Country 4 (Country) 1,00 50
992 0,00 0,00 0,80 Country 4 (Country) 1,00 50
993 0,00 0,00 0,80 Country 4 (Country) 1,00 50
994 0,00 0,00 0,80 Country 4 (Country) 1,00 50
995 0,00 0,00 0,80 Country 4 (Country) 1,00 50
996 0,00 0,00 0,80 Country 4 (Country) 1,00 50
997 0,00 0,00 0,80 Country 4 (Country) 1,00 50
998 0,00 0,00 0,80 Country 4 (Country) 1,00 50
999 0,00 0,00 0,80 Country 4 (Country) 1,00 50
