1000
0 26,90 26,90 0,62 Country 7 (Country) 0,00 0
465 0,02 0,01 0,33 Country 7 (Country) 0,00 55
466 0,02 0,01 0,33 Country 7 (Country) 0,00 55
467 0,02 0,01 0,33 Country 7 (Country) 0,00 55
468 0,02 0,01 0,33 Country 7 (Country) 0,00 55
469 0,02 0,01 0,33 Country 7 (Country) 0,00 55
470 0,02 0,01 0,33 Country 7 (Country) 0,00 55
471 0,02 0,01 0,33 Country 7 (Country) 0,00 55
472 0,02 0,01 0,33 Country 7 (Country) 0,00 55
473 0,02 0,01 0,33 Country 7 (Country) 0,00 55
474 0,02 0,01 0,33 Country 7 (Country) 0,00 55
475 0,02 0,01 0,33 Country 7 (Country) 0,00 55
476 0,02 0,01 0,33 Country 7 (Country) 0,00 55
477 0,02 0,01 0,33 Country 7 (Country) 0,00 55
478 0,02 0,01 0,33 Country 7 (Country) 0,00 55
479 0,02 0,01 0,33 Country 7 (Country) 0,00 55
480 0,02 0,01 0,33 Country 7 (Country) 0,00 55
481 0,02 0,01 0,33 Country 7 (Country) 0,00 55
482 0,02 0,01 0,33 Country 7 (Country) 0,00 55
483 0,02 0,01 0,33 Country 7 (Country) 0,00 55
484 0,02 0,01 0,33 Country 7 (Country) 0,00 55
485 0,02 0,01 0,33 Country 7 (Country) 0,00 55
486 0,02 0,01 0,33 Country 7 (Country) 0,00 55
487 0,02 0,01 0,33 Country 7 (Country) 0,00 55
488 0,02 0,01 0,33 Country 7 (Country) 0,00 55
489 0,02 0,01 0,33 Country 7 (Country) 0,00 55
490 0,02 0,01 0,33 Country 7 (Country) 0,00 55
491 0,02 0,01 0,33 Country 7 (Country) 0,00 55
492 0,02 0,01 0,33 Country 7 (Country) 0,00 55
493 0,02 0,01 0,33 Country 7 (Country) 0,00 55
494 0,02 0,01 0,33 Country 7 (Country) 0,00 55
495 0,02 0,01 0,33 Country 7 (Country) 0,00 55
496 0,02 0,01 0,33 Country 7 (Country) 0,00 55
497 0,02 0,01 0,33 Country 7 (Country) 0,00 55
498 0,02 0,01 0,33 Country 7 (Country) 0,00 55
499 0,02 0,01 0,33 Country 7 (Country) 0,00 55
500 0,02 0,01 0,33 Country 7 (Country) 0,00 55
501 0,02 0,01 0,33 Country 7 (Country) 0,00 55
502 0,02 0,01 0,33 Country 7 (Country) 0,00 55
503 0,02 0,01 0,33 Country 7 (Country) 0,00 55
504 0,02 0,01 0,33 Country 7 (Country) 0,00 55
505 0,02 0,01 0,33 Country 7 (Country) 0,00 55
506 0,02 0,01 0,33 Country 7 (Country) 0,00 55
507 0,02 0,01 0,33 Country 7 (Country) 0,00 55
508 0,02 0,01 0,33 Country 7 (Country) 0,00 55
509 0,02 0,01 0,33 Country 7 (Country) 0,00 55
510 0,02 0,01 0,33 Country 7 (Country) 0,00 55
511 0,02 0,01 0,33 Country 7 (Country) 0,00 55
512 0,02 0,01 0,33 Country 7 (Country) 0,00 55
513 0,02 0,01 0,33 Country 7 (Country) 0,00 55
514 0,02 0,01 0,33 Country 7 (Country) 0,00 55
515 0,02 0,01 0,33 Country 7 (Country) 0,00 55
516 0,02 0,01 0,33 Country 7 (Country) 0,00 55
517 0,02 0,01 0,33 Country 7 (Country) 0,00 55
518 0,02 0,01 0,33 Country 7 (Country) 0,00 55
519 0,02 0,01 0,33 Country 7 (Country) 0,00 55
520 0,02 0,01 0,33 Country 7 (Country) 0,00 55
521 0,02 0,01 0,33 Country 7 (Country) 0,00 55
522 0,02 0,01 0,33 Country 7 (Country) 0,00 55
523 0,02 0,01 0,33 Country 7 (Country) 0,00 55
524 0,02 0,01 0,33 Country 7 (Country) 0,00 55
525 0,02 0,01 0,33 Country 7 (Country) 0,00 55
526 0,02 0,01 0,33 Country 7 (Country) 0,00 55
527 0,02 0,01 0,33 Country 7 (Country) 0,00 55
528 0,02 0,01 0,33 Country 7 (Country) 0,00 55
529 0,02 0,01 0,33 Country 7 (Country) 0,00 55
530 0,02 0,01 0,33 Country 7 (Country) 0,00 55
531 0,02 0,01 0,33 Country 7 (Country) 0,00 55
532 0,02 0,01 0,33 Country 7 (Country) 0,00 55
533 0,02 0,01 0,33 Country 7 (Country) 0,00 55
534 0,02 0,01 0,33 Country 7 (Country) 0,00 55
535 0,02 0,01 0,33 Country 7 (Country) 0,00 55
536 0,02 0,01 0,33 Country 7 (Country) 0,00 55
537 0,02 0,01 0,33 Country 7 (Country) 0,00 55
538 0,02 0,01 0,33 Country 7 (Country) 0,00 55
539 0,02 0,01 0,33 Country 7 (Country) 0,00 55
540 0,02 0,01 0,33 Country 7 (Country) 0,00 55
541 0,02 0,01 0,33 Country 7 (Country) 0,00 55
542 0,02 0,01 0,33 Country 7 (Country) 0,00 55
543 0,02 0,01 0,33 Country 7 (Country) 0,00 55
544 0,02 0,01 0,33 Country 7 (Country) 0,00 55
545 0,02 0,01 0,33 Country 7 (Country) 0,00 55
546 0,02 0,01 0,33 Country 7 (Country) 0,00 55
547 0,02 0,01 0,33 Country 7 (Country) 0,00 55
548 0,02 0,01 0,33 Country 7 (Country) 0,00 55
549 0,02 0,01 0,33 Country 7 (Country) 0,00 55
550 0,02 0,01 0,33 Country 7 (Country) 0,00 55
551 0,02 0,01 0,33 Country 7 (Country) 0,00 55
552 0,02 0,01 0,33 Country 7 (Country) 0,00 55
553 0,02 0,01 0,33 Country 7 (Country) 0,00 55
554 0,02 0,01 0,33 Country 7 (Country) 0,00 55
555 0,02 0,01 0,33 Country 7 (Country) 0,00 55
556 0,02 0,01 0,33 Country 7 (Country) 0,00 55
557 0,02 0,01 0,33 Country 7 (Country) 0,00 55
558 0,02 0,01 0,33 Country 7 (Country) 0,00 55
559 0,02 0,01 0,33 Country 7 (Country) 0,00 55
560 0,02 0,01 0,33 Country 7 (Country) 0,00 55
561 0,02 0,01 0,33 Country 7 (Country) 0,00 55
562 0,02 0,01 0,33 Country 7 (Country) 0,00 55
563 0,02 0,01 0,33 Country 7 (Country) 0,00 55
564 0,02 0,01 0,33 Country 7 (Country) 0,00 55
565 0,02 0,01 0,33 Country 7 (Country) 0,00 55
566 0,02 0,01 0,33 Country 7 (Country) 0,00 55
567 0,02 0,01 0,33 Country 7 (Country) 0,00 55
568 0,02 0,01 0,33 Country 7 (Country) 0,00 55
569 0,02 0,01 0,33 Country 7 (Country) 0,00 55
570 0,02 0,01 0,33 Country 7 (Country) 0,00 55
571 0,02 0,01 0,33 Country 7 (Country) 0,00 55
572 0,02 0,01 0,33 Country 7 (Country) 0,00 55
573 0,02 0,01 0,33 Country 7 (Country) 0,00 55
574 0,02 0,01 0,33 Country 7 (Country) 0,00 55
575 0,02 0,01 0,33 Country 7 (Country) 0,00 55
576 0,02 0,01 0,33 Country 7 (Country) 0,00 55
577 0,02 0,01 0,33 Country 7 (Country) 0,00 55
578 0,02 0,01 0,33 Country 7 (Country) 0,00 55
579 0,02 0,01 0,33 Country 7 (Country) 0,00 55
580 0,02 0,01 0,33 Country 7 (Country) 0,00 55
581 0,02 0,01 0,33 Country 7 (Country) 0,00 55
582 0,02 0,01 0,33 Country 7 (Country) 0,00 55
583 0,02 0,01 0,33 Country 7 (Country) 0,00 55
584 0,02 0,01 0,33 Country 7 (Country) 0,00 55
585 0,02 0,01 0,33 Country 7 (Country) 0,00 55
586 0,02 0,01 0,33 Country 7 (Country) 0,00 55
587 0,02 0,01 0,33 Country 7 (Country) 0,00 55
588 0,02 0,01 0,33 Country 7 (Country) 0,00 55
589 0,02 0,01 0,33 Country 7 (Country) 0,00 55
590 0,02 0,01 0,33 Country 7 (Country) 0,00 55
591 0,02 0,01 0,33 Country 7 (Country) 0,00 55
592 0,02 0,01 0,33 Country 7 (Country) 0,00 55
593 0,02 0,01 0,33 Country 7 (Country) 0,00 55
594 0,02 0,01 0,33 Country 7 (Country) 0,00 55
595 0,02 0,01 0,33 Country 7 (Country) 0,00 55
596 0,02 0,01 0,33 Country 7 (Country) 0,00 55
597 0,02 0,01 0,33 Country 7 (Country) 0,00 55
598 0,02 0,01 0,33 Country 7 (Country) 0,00 55
599 0,02 0,01 0,33 Country 7 (Country) 0,00 55
600 0,02 0,01 0,33 Country 7 (Country) 0,00 55
601 0,02 0,01 0,33 Country 7 (Country) 0,00 55
602 0,02 0,01 0,33 Country 7 (Country) 0,00 55
603 0,02 0,01 0,33 Country 7 (Country) 0,00 55
604 0,02 0,01 0,33 Country 7 (Country) 0,00 55
605 0,02 0,01 0,33 Country 7 (Country) 0,00 55
606 0,02 0,01 0,33 Country 7 (Country) 0,00 55
607 0,02 0,01 0,33 Country 7 (Country) 0,00 55
608 0,02 0,01 0,33 Country 7 (Country) 0,00 55
609 0,02 0,01 0,33 Country 7 (Country) 0,00 55
610 0,02 0,01 0,33 Country 7 (Country) 0,00 55
611 0,02 0,01 0,33 Country 7 (Country) 0,00 55
612 0,02 0,01 0,33 Country 7 (Country) 0,00 55
613 0,02 0,01 0,33 Country 7 (Country) 0,00 55
614 0,02 0,01 0,33 Country 7 (Country) 0,00 55
615 0,02 0,01 0,33 Country 7 (Country) 0,00 55
616 0,02 0,01 0,33 Country 7 (Country) 0,00 55
617 0,02 0,01 0,33 Country 7 (Country) 0,00 55
618 0,02 0,01 0,33 Country 7 (Country) 0,00 55
619 0,02 0,01 0,33 Country 7 (Country) 0,00 55
620 0,02 0,01 0,33 Country 7 (Country) 0,00 55
621 0,02 0,01 0,33 Country 7 (Country) 0,00 55
622 0,02 0,01 0,33 Country 7 (Country) 0,00 55
623 0,02 0,01 0,33 Country 7 (Country) 0,00 55
624 0,02 0,01 0,33 Country 7 (Country) 0,00 55
625 0,02 0,01 0,33 Country 7 (Country) 0,00 55
626 0,02 0,01 0,33 Country 7 (Country) 0,00 55
627 0,02 0,01 0,33 Country 7 (Country) 0,00 55
628 0,02 0,01 0,33 Country 7 (Country) 0,00 55
629 0,02 0,01 0,33 Country 7 (Country) 0,00 55
630 0,02 0,01 0,33 Country 7 (Country) 0,00 55
631 0,02 0,01 0,33 Country 7 (Country) 0,00 55
632 0,02 0,01 0,33 Country 7 (Country) 0,00 55
633 0,02 0,01 0,33 Country 7 (Country) 0,00 55
634 0,02 0,01 0,33 Country 7 (Country) 0,00 55
635 0,02 0,01 0,33 Country 7 (Country) 0,00 55
636 0,02 0,01 0,33 Country 7 (Country) 0,00 55
637 0,02 0,01 0,33 Country 7 (Country) 0,00 55
638 0,02 0,01 0,33 Country 7 (Country) 0,00 55
639 0,02 0,01 0,33 Country 7 (Country) 0,00 55
640 0,02 0,01 0,33 Country 7 (Country) 0,00 55
641 0,02 0,01 0,33 Country 7 (Country) 0,00 55
642 0,02 0,01 0,33 Country 7 (Country) 0,00 55
643 0,02 0,01 0,33 Country 7 (Country) 0,00 55
644 0,02 0,01 0,33 Country 7 (Country) 0,00 55
645 0,02 0,01 0,33 Country 7 (Country) 0,00 55
646 0,02 0,01 0,33 Country 7 (Country) 0,00 55
647 0,02 0,01 0,33 Country 7 (Country) 0,00 55
648 0,02 0,01 0,33 Country 7 (Country) 0,00 55
649 0,02 0,01 0,33 Country 7 (Country) 0,00 55
650 0,02 0,01 0,33 Country 7 (Country) 0,00 55
651 0,02 0,01 0,33 Country 7 (Country) 0,00 55
652 0,02 0,01 0,33 Country 7 (Country) 0,00 55
653 0,02 0,01 0,33 Country 7 (Country) 0,00 55
654 0,02 0,01 0,33 Country 7 (Country) 0,00 55
655 0,02 0,01 0,33 Country 7 (Country) 0,00 55
656 0,02 0,01 0,33 Country 7 (Country) 0,00 55
657 0,02 0,01 0,33 Country 7 (Country) 0,00 55
658 0,02 0,01 0,33 Country 7 (Country) 0,00 55
659 0,02 0,01 0,33 Country 7 (Country) 0,00 55
660 0,02 0,01 0,33 Country 7 (Country) 0,00 55
661 0,02 0,01 0,33 Country 7 (Country) 0,00 55
662 0,02 0,01 0,33 Country 7 (Country) 0,00 55
663 0,02 0,01 0,33 Country 7 (Country) 0,00 55
664 0,02 0,01 0,33 Country 7 (Country) 0,00 55
665 0,02 0,01 0,33 Country 7 (Country) 0,00 55
666 0,02 0,01 0,33 Country 7 (Country) 0,00 55
667 0,02 0,01 0,33 Country 7 (Country) 0,00 55
668 0,02 0,01 0,33 Country 7 (Country) 0,00 55
669 0,02 0,01 0,33 Country 7 (Country) 0,00 55
670 0,02 0,01 0,33 Country 7 (Country) 0,00 55
671 0,02 0,01 0,33 Country 7 (Country) 0,00 55
672 0,02 0,01 0,33 Country 7 (Country) 0,00 55
673 0,02 0,01 0,33 Country 7 (Country) 0,00 55
674 0,02 0,01 0,33 Country 7 (Country) 0,00 55
675 0,02 0,01 0,33 Country 7 (Country) 0,00 55
676 0,02 0,01 0,33 Country 7 (Country) 0,00 55
677 0,02 0,01 0,33 Country 7 (Country) 0,00 55
678 0,02 0,01 0,33 Country 7 (Country) 0,00 55
679 0,02 0,01 0,33 Country 7 (Country) 0,00 55
680 0,02 0,01 0,33 Country 7 (Country) 0,00 55
681 0,02 0,01 0,33 Country 7 (Country) 0,00 55
682 0,02 0,01 0,33 Country 7 (Country) 0,00 55
683 0,02 0,01 0,33 Country 7 (Country) 0,00 55
684 0,02 0,01 0,33 Country 7 (Country) 0,00 55
685 0,02 0,01 0,33 Country 7 (Country) 0,00 55
686 0,02 0,01 0,33 Country 7 (Country) 0,00 55
687 0,02 0,01 0,33 Country 7 (Country) 0,00 55
688 0,02 0,01 0,33 Country 7 (Country) 0,00 55
689 0,02 0,01 0,33 Country 7 (Country) 0,00 55
690 0,02 0,01 0,33 Country 7 (Country) 0,00 55
691 0,02 0,01 0,33 Country 7 (Country) 0,00 55
692 0,02 0,01 0,33 Country 7 (Country) 0,00 55
693 0,02 0,01 0,33 Country 7 (Country) 0,00 55
694 0,02 0,01 0,33 Country 7 (Country) 0,00 55
695 0,02 0,01 0,33 Country 7 (Country) 0,00 55
696 0,02 0,01 0,33 Country 7 (Country) 0,00 55
697 0,02 0,01 0,33 Country 7 (Country) 0,00 55
698 0,02 0,01 0,33 Country 7 (Country) 0,00 55
699 0,02 0,01 0,33 Country 7 (Country) 0,00 55
700 0,02 0,01 0,33 Country 7 (Country) 0,00 55
701 0,02 0,01 0,33 Country 7 (Country) 0,00 55
702 0,02 0,01 0,33 Country 7 (Country) 0,00 55
703 0,02 0,01 0,33 Country 7 (Country) 0,00 55
704 0,02 0,01 0,33 Country 7 (Country) 0,00 55
705 0,02 0,01 0,33 Country 7 (Country) 0,00 55
706 0,02 0,01 0,33 Country 7 (Country) 0,00 55
707 0,02 0,01 0,33 Country 7 (Country) 0,00 55
708 0,02 0,01 0,33 Country 7 (Country) 0,00 55
709 0,02 0,01 0,33 Country 7 (Country) 0,00 55
710 0,02 0,01 0,33 Country 7 (Country) 0,00 55
711 0,02 0,01 0,33 Country 7 (Country) 0,00 55
712 0,02 0,01 0,33 Country 7 (Country) 0,00 55
713 0,02 0,01 0,33 Country 7 (Country) 0,00 55
714 0,02 0,01 0,33 Country 7 (Country) 0,00 55
715 0,02 0,01 0,33 Country 7 (Country) 0,00 55
716 0,02 0,01 0,33 Country 7 (Country) 0,00 55
717 0,02 0,01 0,33 Country 7 (Country) 0,00 55
718 0,02 0,01 0,33 Country 7 (Country) 0,00 55
719 0,02 0,01 0,33 Country 7 (Country) 0,00 55
720 0,02 0,01 0,33 Country 7 (Country) 0,00 55
721 0,02 0,01 0,33 Country 7 (Country) 0,00 55
722 0,02 0,01 0,33 Country 7 (Country) 0,00 55
723 0,02 0,01 0,33 Country 7 (Country) 0,00 55
724 0,02 0,01 0,33 Country 7 (Country) 0,00 55
725 0,02 0,01 0,33 Country 7 (Country) 0,00 55
726 0,02 0,01 0,33 Country 7 (Country) 0,00 55
727 0,02 0,01 0,33 Country 7 (Country) 0,00 55
728 0,02 0,01 0,33 Country 7 (Country) 0,00 55
729 0,02 0,01 0,33 Country 7 (Country) 0,00 55
730 0,02 0,01 0,33 Country 7 (Country) 0,00 55
731 0,02 0,01 0,33 Country 7 (Country) 0,00 55
732 0,02 0,01 0,33 Country 7 (Country) 0,00 55
733 0,02 0,01 0,33 Country 7 (Country) 0,00 55
734 0,02 0,01 0,33 Country 7 (Country) 0,00 55
735 0,02 0,01 0,33 Country 7 (Country) 0,00 55
736 0,02 0,01 0,33 Country 7 (Country) 0,00 55
737 0,02 0,01 0,33 Country 7 (Country) 0,00 55
738 0,02 0,01 0,33 Country 7 (Country) 0,00 55
739 0,02 0,01 0,33 Country 7 (Country) 0,00 55
740 0,02 0,01 0,33 Country 7 (Country) 0,00 55
741 0,02 0,01 0,33 Country 7 (Country) 0,00 55
742 0,02 0,01 0,33 Country 7 (Country) 0,00 55
743 0,02 0,01 0,33 Country 7 (Country) 0,00 55
744 0,02 0,01 0,33 Country 7 (Country) 0,00 55
745 0,02 0,01 0,33 Country 7 (Country) 0,00 55
746 0,02 0,01 0,33 Country 7 (Country) 0,00 55
747 0,02 0,01 0,33 Country 7 (Country) 0,00 55
748 0,02 0,01 0,33 Country 7 (Country) 0,00 55
749 0,02 0,01 0,33 Country 7 (Country) 0,00 55
750 0,02 0,01 0,33 Country 7 (Country) 0,00 55
751 0,02 0,01 0,33 Country 7 (Country) 0,00 55
752 0,02 0,01 0,33 Country 7 (Country) 0,00 55
753 0,02 0,01 0,33 Country 7 (Country) 0,00 55
754 0,02 0,01 0,33 Country 7 (Country) 0,00 55
755 0,02 0,01 0,33 Country 7 (Country) 0,00 55
756 0,02 0,01 0,33 Country 7 (Country) 0,00 55
757 0,02 0,01 0,33 Country 7 (Country) 0,00 55
758 0,02 0,01 0,33 Country 7 (Country) 0,00 55
759 0,02 0,01 0,33 Country 7 (Country) 0,00 55
760 0,02 0,01 0,33 Country 7 (Country) 0,00 55
761 0,02 0,01 0,33 Country 7 (Country) 0,00 55
762 0,02 0,01 0,33 Country 7 (Country) 0,00 55
763 0,02 0,01 0,33 Country 7 (Country) 0,00 55
764 0,02 0,01 0,33 Country 7 (Country) 0,00 55
765 0,02 0,01 0,33 Country 7 (Country) 0,00 55
766 0,02 0,01 0,33 Country 7 (Country) 0,00 55
767 0,02 0,01 0,33 Country 7 (Country) 0,00 55
768 0,02 0,01 0,33 Country 7 (Country) 0,00 55
769 0,02 0,01 0,33 Country 7 (Country) 0,00 55
770 0,02 0,01 0,33 Country 7 (Country) 0,00 55
771 0,02 0,01 0,33 Country 7 (Country) 0,00 55
772 0,02 0,01 0,33 Country 7 (Country) 0,00 55
773 0,02 0,01 0,33 Country 7 (Country) 0,00 55
774 0,02 0,01 0,33 Country 7 (Country) 0,00 55
775 0,02 0,01 0,33 Country 7 (Country) 0,00 55
776 0,02 0,01 0,33 Country 7 (Country) 0,00 55
777 0,02 0,01 0,33 Country 7 (Country) 0,00 55
778 0,02 0,01 0,33 Country 7 (Country) 0,00 55
779 0,02 0,01 0,33 Country 7 (Country) 0,00 55
780 0,02 0,01 0,33 Country 7 (Country) 0,00 55
781 0,02 0,01 0,33 Country 7 (Country) 0,00 55
782 0,02 0,01 0,33 Country 7 (Country) 0,00 55
783 0,02 0,01 0,33 Country 7 (Country) 0,00 55
784 0,02 0,01 0,33 Country 7 (Country) 0,00 55
785 0,02 0,01 0,33 Country 7 (Country) 0,00 55
786 0,02 0,01 0,33 Country 7 (Country) 0,00 55
787 0,02 0,01 0,33 Country 7 (Country) 0,00 55
788 0,02 0,01 0,33 Country 7 (Country) 0,00 55
789 0,02 0,01 0,33 Country 7 (Country) 0,00 55
790 0,02 0,01 0,33 Country 7 (Country) 0,00 55
791 0,02 0,01 0,33 Country 7 (Country) 0,00 55
792 0,02 0,01 0,33 Country 7 (Country) 0,00 55
793 0,02 0,01 0,33 Country 7 (Country) 0,00 55
794 0,02 0,01 0,33 Country 7 (Country) 0,00 55
795 0,02 0,01 0,33 Country 7 (Country) 0,00 55
796 0,02 0,01 0,33 Country 7 (Country) 0,00 55
797 0,02 0,01 0,33 Country 7 (Country) 0,00 55
798 0,02 0,01 0,33 Country 7 (Country) 0,00 55
799 0,02 0,01 0,33 Country 7 (Country) 0,00 55
800 0,02 0,01 0,33 Country 7 (Country) 0,00 55
801 0,02 0,01 0,33 Country 7 (Country) 0,00 55
802 0,02 0,01 0,33 Country 7 (Country) 0,00 55
803 0,02 0,01 0,33 Country 7 (Country) 0,00 55
804 0,02 0,01 0,33 Country 7 (Country) 0,00 55
805 0,02 0,01 0,33 Country 7 (Country) 0,00 55
806 0,02 0,01 0,33 Country 7 (Country) 0,00 55
807 0,02 0,01 0,33 Country 7 (Country) 0,00 55
808 0,02 0,01 0,33 Country 7 (Country) 0,00 55
809 0,02 0,01 0,33 Country 7 (Country) 0,00 55
810 0,02 0,01 0,33 Country 7 (Country) 0,00 55
811 0,02 0,01 0,33 Country 7 (Country) 0,00 55
812 0,02 0,01 0,33 Country 7 (Country) 0,00 55
813 0,02 0,01 0,33 Country 7 (Country) 0,00 55
814 0,02 0,01 0,33 Country 7 (Country) 0,00 55
815 0,02 0,01 0,33 Country 7 (Country) 0,00 55
816 0,02 0,01 0,33 Country 7 (Country) 0,00 55
817 0,02 0,01 0,33 Country 7 (Country) 0,00 55
818 0,02 0,01 0,33 Country 7 (Country) 0,00 55
819 0,02 0,01 0,33 Country 7 (Country) 0,00 55
820 0,02 0,01 0,33 Country 7 (Country) 0,00 55
821 0,02 0,01 0,33 Country 7 (Country) 0,00 55
822 0,02 0,01 0,33 Country 7 (Country) 0,00 55
823 0,02 0,01 0,33 Country 7 (Country) 0,00 55
824 0,02 0,01 0,33 Country 7 (Country) 0,00 55
825 0,02 0,01 0,33 Country 7 (Country) 0,00 55
826 0,02 0,01 0,33 Country 7 (Country) 0,00 55
827 0,02 0,01 0,33 Country 7 (Country) 0,00 55
828 0,02 0,01 0,33 Country 7 (Country) 0,00 55
829 0,02 0,01 0,33 Country 7 (Country) 0,00 55
830 0,02 0,01 0,33 Country 7 (Country) 0,00 55
831 0,02 0,01 0,33 Country 7 (Country) 0,00 55
832 0,02 0,01 0,33 Country 7 (Country) 0,00 55
833 0,02 0,01 0,33 Country 7 (Country) 0,00 55
834 0,02 0,01 0,33 Country 7 (Country) 0,00 55
835 0,02 0,01 0,33 Country 7 (Country) 0,00 55
836 0,02 0,01 0,33 Country 7 (Country) 0,00 55
837 0,02 0,01 0,33 Country 7 (Country) 0,00 55
838 0,02 0,01 0,33 Country 7 (Country) 0,00 55
839 0,02 0,01 0,33 Country 7 (Country) 0,00 55
840 0,02 0,01 0,33 Country 7 (Country) 0,00 55
841 0,02 0,01 0,33 Country 7 (Country) 0,00 55
842 0,02 0,01 0,33 Country 7 (Country) 0,00 55
843 0,02 0,01 0,33 Country 7 (Country) 0,00 55
844 0,02 0,01 0,33 Country 7 (Country) 0,00 55
845 0,02 0,01 0,33 Country 7 (Country) 0,00 55
846 0,02 0,01 0,33 Country 7 (Country) 0,00 55
847 0,02 0,01 0,33 Country 7 (Country) 0,00 55
848 0,02 0,01 0,33 Country 7 (Country) 0,00 55
849 0,02 0,01 0,33 Country 7 (Country) 0,00 55
850 0,02 0,01 0,33 Country 7 (Country) 0,00 55
851 0,02 0,01 0,33 Country 7 (Country) 0,00 55
852 0,02 0,01 0,33 Country 7 (Country) 0,00 55
853 0,02 0,01 0,33 Country 7 (Country) 0,00 55
854 0,02 0,01 0,33 Country 7 (Country) 0,00 55
855 0,02 0,01 0,33 Country 7 (Country) 0,00 55
856 0,02 0,01 0,33 Country 7 (Country) 0,00 55
857 0,02 0,01 0,33 Country 7 (Country) 0,00 55
858 0,02 0,01 0,33 Country 7 (Country) 0,00 55
859 0,02 0,01 0,33 Country 7 (Country) 0,00 55
860 0,02 0,01 0,33 Country 7 (Country) 0,00 55
861 0,02 0,01 0,33 Country 7 (Country) 0,00 55
862 0,02 0,01 0,33 Country 7 (Country) 0,00 55
863 0,02 0,01 0,33 Country 7 (Country) 0,00 55
864 0,02 0,01 0,33 Country 7 (Country) 0,00 55
865 0,02 0,01 0,33 Country 7 (Country) 0,00 55
866 0,02 0,01 0,33 Country 7 (Country) 0,00 55
867 0,02 0,01 0,33 Country 7 (Country) 0,00 55
868 0,02 0,01 0,33 Country 7 (Country) 0,00 55
869 0,02 0,01 0,33 Country 7 (Country) 0,00 55
870 0,02 0,01 0,33 Country 7 (Country) 0,00 55
871 0,02 0,01 0,33 Country 7 (Country) 0,00 55
872 0,02 0,01 0,33 Country 7 (Country) 0,00 55
873 0,02 0,01 0,33 Country 7 (Country) 0,00 55
874 0,02 0,01 0,33 Country 7 (Country) 0,00 55
875 0,00 0,00 0,33 Country 7 (Country) 0,00 56
876 0,00 0,00 0,33 Country 7 (Country) 0,00 56
877 0,00 0,00 0,33 Country 7 (Country) 0,00 56
878 0,00 0,00 0,33 Country 7 (Country) 0,00 56
879 0,00 0,00 0,33 Country 7 (Country) 0,00 56
880 0,00 0,00 0,33 Country 7 (Country) 0,00 56
881 0,00 0,00 0,33 Country 7 (Country) 0,00 56
882 0,00 0,00 0,33 Country 7 (Country) 0,00 56
883 0,00 0,00 0,33 Country 7 (Country) 0,00 56
884 0,00 0,00 0,33 Country 7 (Country) 0,00 56
885 0,00 0,00 0,33 Country 7 (Country) 0,00 56
886 0,00 0,00 0,33 Country 7 (Country) 0,00 56
887 0,00 0,00 0,33 Country 7 (Country) 0,00 56
888 0,00 0,00 0,33 Country 7 (Country) 0,00 56
889 0,00 0,00 0,33 Country 7 (Country) 0,00 56
890 0,00 0,00 0,33 Country 7 (Country) 0,00 56
891 0,00 0,00 0,33 Country 7 (Country) 0,00 56
892 0,00 0,00 0,33 Country 7 (Country) 0,00 56
893 0,00 0,00 0,33 Country 7 (Country) 0,00 56
894 0,00 0,00 0,33 Country 7 (Country) 0,00 56
895 0,00 0,00 0,33 Country 7 (Country) 0,00 56
896 0,00 0,00 0,33 Country 7 (Country) 0,00 56
897 0,00 0,00 0,33 Country 7 (Country) 0,00 56
898 0,00 0,00 0,33 Country 7 (Country) 0,00 56
899 0,00 0,00 0,33 Country 7 (Country) 0,00 56
900 0,00 0,00 0,33 Country 7 (Country) 0,00 56
901 0,00 0,00 0,33 Country 7 (Country) 0,00 56
902 0,00 0,00 0,33 Country 7 (Country) 0,00 56
903 0,00 0,00 0,33 Country 7 (Country) 0,00 56
904 0,00 0,00 0,33 Country 7 (Country) 0,00 56
905 0,00 0,00 0,33 Country 7 (Country) 0,00 56
906 0,00 0,00 0,33 Country 7 (Country) 0,00 56
907 0,00 0,00 0,33 Country 7 (Country) 0,00 56
908 0,00 0,00 0,33 Country 7 (Country) 0,00 56
909 0,00 0,00 0,33 Country 7 (Country) 0,00 56
910 0,00 0,00 0,33 Country 7 (Country) 0,00 56
911 0,00 0,00 0,33 Country 7 (Country) 0,00 56
912 0,00 0,00 0,33 Country 7 (Country) 0,00 56
913 0,00 0,00 0,33 Country 7 (Country) 0,00 56
914 0,00 0,00 0,33 Country 7 (Country) 0,00 56
915 0,00 0,00 0,33 Country 7 (Country) 0,00 56
916 0,00 0,00 0,33 Country 7 (Country) 0,00 56
917 0,00 0,00 0,33 Country 7 (Country) 0,00 56
918 0,00 0,00 0,33 Country 7 (Country) 0,00 56
919 0,00 0,00 0,33 Country 7 (Country) 0,00 56
920 0,00 0,00 0,33 Country 7 (Country) 0,00 56
921 0,00 0,00 0,33 Country 7 (Country) 0,00 56
922 0,00 0,00 0,33 Country 7 (Country) 0,00 56
923 0,00 0,00 0,33 Country 7 (Country) 0,00 56
924 0,00 0,00 0,33 Country 7 (Country) 0,00 56
925 0,00 0,00 0,33 Country 7 (Country) 0,00 56
926 0,00 0,00 0,33 Country 7 (Country) 0,00 56
927 0,00 0,00 0,33 Country 7 (Country) 0,00 56
928 0,00 0,00 0,33 Country 7 (Country) 0,00 56
929 0,00 0,00 0,33 Country 7 (Country) 0,00 56
