1000
0 461,44 461,44 0,13 Country 6 (Country) 1,00 0
930 0,00 0,00 0,80 Country 6 (Country) 1,00 114
931 0,00 0,00 0,80 Country 6 (Country) 1,00 114
932 0,00 0,00 0,80 Country 6 (Country) 1,00 114
933 0,00 0,00 0,80 Country 6 (Country) 1,00 114
934 0,00 0,00 0,80 Country 6 (Country) 1,00 114
935 0,00 0,00 0,80 Country 6 (Country) 1,00 114
936 0,00 0,00 0,80 Country 6 (Country) 1,00 114
937 0,00 0,00 0,80 Country 6 (Country) 1,00 114
938 0,00 0,00 0,80 Country 6 (Country) 1,00 114
939 0,00 0,00 0,80 Country 6 (Country) 1,00 114
940 0,00 0,00 0,80 Country 6 (Country) 1,00 114
941 0,00 0,00 0,80 Country 6 (Country) 1,00 114
942 0,00 0,00 0,80 Country 6 (Country) 1,00 114
943 0,00 0,00 0,80 Country 6 (Country) 1,00 114
944 0,00 0,00 0,80 Country 6 (Country) 1,00 114
945 0,00 0,00 0,80 Country 6 (Country) 1,00 114
946 0,00 0,00 0,80 Country 6 (Country) 1,00 114
947 0,00 0,00 0,80 Country 6 (Country) 1,00 114
948 0,00 0,00 0,80 Country 6 (Country) 1,00 114
949 0,00 0,00 0,80 Country 6 (Country) 1,00 114
950 0,00 0,00 0,80 Country 6 (Country) 1,00 114
951 0,00 0,00 0,80 Country 6 (Country) 1,00 114
952 0,00 0,00 0,80 Country 6 (Country) 1,00 114
953 0,00 0,00 0,80 Country 6 (Country) 1,00 114
954 0,00 0,00 0,80 Country 6 (Country) 1,00 114
955 0,00 0,00 0,80 Country 6 (Country) 1,00 114
956 0,00 0,00 0,80 Country 6 (Country) 1,00 114
957 0,00 0,00 0,80 Country 6 (Country) 1,00 114
958 0,00 0,00 0,80 Country 6 (Country) 1,00 114
959 0,00 0,00 0,80 Country 6 (Country) 1,00 114
960 0,00 0,00 0,80 Country 6 (Country) 1,00 114
961 0,00 0,00 0,80 Country 6 (Country) 1,00 114
962 0,00 0,00 0,80 Country 6 (Country) 1,00 114
963 0,00 0,00 0,80 Country 6 (Country) 1,00 114
964 0,00 0,00 0,80 Country 6 (Country) 1,00 114
965 0,00 0,00 0,80 Country 6 (Country) 1,00 114
966 0,00 0,00 0,80 Country 6 (Country) 1,00 114
967 0,00 0,00 0,80 Country 6 (Country) 1,00 114
968 0,00 0,00 0,80 Country 6 (Country) 1,00 114
969 0,00 0,00 0,80 Country 6 (Country) 1,00 114
970 0,00 0,00 0,80 Country 6 (Country) 1,00 114
971 0,00 0,00 0,80 Country 6 (Country) 1,00 114
972 0,00 0,00 0,80 Country 6 (Country) 1,00 114
973 0,00 0,00 0,80 Country 6 (Country) 1,00 114
974 0,00 0,00 0,80 Country 6 (Country) 1,00 114
975 0,00 0,00 0,80 Country 6 (Country) 1,00 114
976 0,00 0,00 0,80 Country 6 (Country) 1,00 114
977 0,00 0,00 0,80 Country 6 (Country) 1,00 114
978 0,00 0,00 0,80 Country 6 (Country) 1,00 114
979 0,00 0,00 0,80 Country 6 (Country) 1,00 114
980 0,00 0,00 0,80 Country 6 (Country) 1,00 114
981 0,00 0,00 0,80 Country 6 (Country) 1,00 114
982 0,00 0,00 0,80 Country 6 (Country) 1,00 114
983 0,00 0,00 0,80 Country 6 (Country) 1,00 114
984 0,00 0,00 0,80 Country 6 (Country) 1,00 114
985 0,00 0,00 0,80 Country 6 (Country) 1,00 114
986 0,00 0,00 0,80 Country 6 (Country) 1,00 114
987 0,00 0,00 0,80 Country 6 (Country) 1,00 114
988 0,00 0,00 0,80 Country 6 (Country) 1,00 114
989 0,00 0,00 0,80 Country 6 (Country) 1,00 114
990 0,00 0,00 0,80 Country 6 (Country) 1,00 114
991 0,00 0,00 0,80 Country 6 (Country) 1,00 114
992 0,00 0,00 0,80 Country 6 (Country) 1,00 114
993 0,00 0,00 0,80 Country 6 (Country) 1,00 114
994 0,00 0,00 0,80 Country 6 (Country) 1,00 114
995 0,00 0,00 0,80 Country 6 (Country) 1,00 114
996 0,00 0,00 0,80 Country 6 (Country) 1,00 114
997 0,00 0,00 0,80 Country 6 (Country) 1,00 114
998 0,00 0,00 0,80 Country 6 (Country) 1,00 114
999 0,00 0,00 0,80 Country 6 (Country) 1,00 114
