1000
0 319,35 319,35 0,68 Country 7 (Country) 2,00 0
463 0,00 0,00 0,68 Country 7 (Country) 2,00 17
464 0,00 0,00 0,68 Country 7 (Country) 2,00 17
465 0,00 0,00 0,68 Country 7 (Country) 2,00 17
466 0,00 0,00 0,68 Country 7 (Country) 2,00 17
467 0,00 0,00 0,68 Country 7 (Country) 2,00 17
468 0,00 0,00 0,68 Country 7 (Country) 2,00 17
469 0,00 0,00 0,68 Country 7 (Country) 2,00 17
470 0,00 0,00 0,68 Country 7 (Country) 2,00 17
471 0,00 0,00 0,68 Country 7 (Country) 2,00 17
472 0,00 0,00 0,68 Country 7 (Country) 2,00 17
473 0,00 0,00 0,68 Country 7 (Country) 2,00 17
474 0,00 0,00 0,68 Country 7 (Country) 2,00 17
475 0,00 0,00 0,68 Country 7 (Country) 2,00 17
476 0,00 0,00 0,68 Country 7 (Country) 2,00 17
477 0,00 0,00 0,68 Country 7 (Country) 2,00 17
478 0,00 0,00 0,68 Country 7 (Country) 2,00 17
479 0,00 0,00 0,68 Country 7 (Country) 2,00 17
480 0,00 0,00 0,68 Country 7 (Country) 2,00 17
481 0,00 0,00 0,68 Country 7 (Country) 2,00 17
482 0,00 0,00 0,68 Country 7 (Country) 2,00 17
483 0,00 0,00 0,68 Country 7 (Country) 2,00 17
484 0,00 0,00 0,68 Country 7 (Country) 2,00 17
485 0,00 0,00 0,68 Country 7 (Country) 2,00 17
486 0,00 0,00 0,68 Country 7 (Country) 2,00 17
487 0,00 0,00 0,68 Country 7 (Country) 2,00 17
488 0,00 0,00 0,68 Country 7 (Country) 2,00 17
489 0,00 0,00 0,68 Country 7 (Country) 2,00 17
490 0,00 0,00 0,68 Country 7 (Country) 2,00 17
491 0,00 0,00 0,68 Country 7 (Country) 2,00 17
492 0,00 0,00 0,68 Country 7 (Country) 2,00 17
493 0,00 0,00 0,68 Country 7 (Country) 2,00 17
494 0,00 0,00 0,68 Country 7 (Country) 2,00 17
495 0,00 0,00 0,68 Country 7 (Country) 2,00 17
496 0,00 0,00 0,68 Country 7 (Country) 2,00 17
497 0,00 0,00 0,68 Country 7 (Country) 2,00 17
498 0,00 0,00 0,68 Country 7 (Country) 2,00 17
499 0,00 0,00 0,68 Country 7 (Country) 2,00 17
500 0,00 0,00 0,68 Country 7 (Country) 2,00 17
501 0,00 0,00 0,68 Country 7 (Country) 2,00 17
502 0,00 0,00 0,68 Country 7 (Country) 2,00 17
503 0,00 0,00 0,68 Country 7 (Country) 2,00 17
504 0,00 0,00 0,68 Country 7 (Country) 2,00 17
505 0,00 0,00 0,68 Country 7 (Country) 2,00 17
506 0,00 0,00 0,68 Country 7 (Country) 2,00 17
507 0,00 0,00 0,68 Country 7 (Country) 2,00 17
508 0,00 0,00 0,68 Country 7 (Country) 2,00 17
509 0,00 0,00 0,68 Country 7 (Country) 2,00 17
510 0,00 0,00 0,68 Country 7 (Country) 2,00 17
511 0,00 0,00 0,68 Country 7 (Country) 2,00 17
512 0,00 0,00 0,68 Country 7 (Country) 2,00 17
513 0,00 0,00 0,68 Country 7 (Country) 2,00 17
514 0,00 0,00 0,68 Country 7 (Country) 2,00 17
515 0,00 0,00 0,68 Country 7 (Country) 2,00 17
516 0,00 0,00 0,68 Country 7 (Country) 2,00 17
517 0,00 0,00 0,68 Country 7 (Country) 2,00 17
518 0,00 0,00 0,68 Country 7 (Country) 2,00 17
519 0,00 0,00 0,68 Country 7 (Country) 2,00 17
520 0,00 0,00 0,68 Country 7 (Country) 2,00 17
521 0,00 0,00 0,68 Country 7 (Country) 2,00 17
522 0,00 0,00 0,68 Country 7 (Country) 2,00 17
523 0,00 0,00 0,68 Country 7 (Country) 2,00 17
524 0,00 0,00 0,68 Country 7 (Country) 2,00 17
525 0,00 0,00 0,68 Country 7 (Country) 2,00 17
526 0,00 0,00 0,68 Country 7 (Country) 2,00 17
527 0,00 0,00 0,68 Country 7 (Country) 2,00 17
528 0,00 0,00 0,68 Country 7 (Country) 2,00 17
529 0,00 0,00 0,68 Country 7 (Country) 2,00 17
530 0,00 0,00 0,68 Country 7 (Country) 2,00 17
531 0,00 0,00 0,68 Country 7 (Country) 2,00 17
532 0,00 0,00 0,68 Country 7 (Country) 2,00 17
533 0,00 0,00 0,68 Country 7 (Country) 2,00 17
534 0,00 0,00 0,68 Country 7 (Country) 2,00 17
535 0,00 0,00 0,68 Country 7 (Country) 2,00 17
536 0,00 0,00 0,68 Country 7 (Country) 2,00 17
537 0,00 0,00 0,68 Country 7 (Country) 2,00 17
538 0,00 0,00 0,68 Country 7 (Country) 2,00 17
539 0,00 0,00 0,68 Country 7 (Country) 2,00 17
540 0,00 0,00 0,68 Country 7 (Country) 2,00 17
541 0,00 0,00 0,68 Country 7 (Country) 2,00 17
542 0,00 0,00 0,68 Country 7 (Country) 2,00 17
543 0,00 0,00 0,68 Country 7 (Country) 2,00 17
544 0,00 0,00 0,68 Country 7 (Country) 2,00 17
545 0,00 0,00 0,68 Country 7 (Country) 2,00 17
546 0,00 0,00 0,68 Country 7 (Country) 2,00 17
547 0,00 0,00 0,68 Country 7 (Country) 2,00 17
548 0,00 0,00 0,68 Country 7 (Country) 2,00 17
549 0,00 0,00 0,68 Country 7 (Country) 2,00 17
550 0,00 0,00 0,68 Country 7 (Country) 2,00 17
551 0,00 0,00 0,68 Country 7 (Country) 2,00 17
552 0,00 0,00 0,68 Country 7 (Country) 2,00 17
553 0,00 0,00 0,68 Country 7 (Country) 2,00 17
554 0,00 0,00 0,68 Country 7 (Country) 2,00 17
555 0,00 0,00 0,68 Country 7 (Country) 2,00 17
556 0,00 0,00 0,68 Country 7 (Country) 2,00 17
557 0,00 0,00 0,68 Country 7 (Country) 2,00 17
558 0,00 0,00 0,68 Country 7 (Country) 2,00 17
559 0,00 0,00 0,68 Country 7 (Country) 2,00 17
560 0,00 0,00 0,68 Country 7 (Country) 2,00 17
561 0,00 0,00 0,68 Country 7 (Country) 2,00 17
562 0,00 0,00 0,68 Country 7 (Country) 2,00 17
563 0,00 0,00 0,68 Country 7 (Country) 2,00 17
564 0,00 0,00 0,68 Country 7 (Country) 2,00 17
565 0,00 0,00 0,68 Country 7 (Country) 2,00 17
566 0,00 0,00 0,68 Country 7 (Country) 2,00 17
567 0,00 0,00 0,68 Country 7 (Country) 2,00 17
568 0,00 0,00 0,68 Country 7 (Country) 2,00 17
569 0,00 0,00 0,68 Country 7 (Country) 2,00 17
570 0,00 0,00 0,68 Country 7 (Country) 2,00 17
571 0,00 0,00 0,68 Country 7 (Country) 2,00 17
572 0,00 0,00 0,68 Country 7 (Country) 2,00 17
573 0,00 0,00 0,68 Country 7 (Country) 2,00 17
574 0,00 0,00 0,68 Country 7 (Country) 2,00 17
575 0,00 0,00 0,68 Country 7 (Country) 2,00 17
576 0,00 0,00 0,68 Country 7 (Country) 2,00 17
577 0,00 0,00 0,68 Country 7 (Country) 2,00 17
578 0,00 0,00 0,68 Country 7 (Country) 2,00 17
579 0,00 0,00 0,68 Country 7 (Country) 2,00 17
580 0,00 0,00 0,68 Country 7 (Country) 2,00 17
581 0,00 0,00 0,68 Country 7 (Country) 2,00 17
582 0,00 0,00 0,68 Country 7 (Country) 2,00 17
583 0,00 0,00 0,68 Country 7 (Country) 2,00 17
584 0,00 0,00 0,68 Country 7 (Country) 2,00 17
585 0,00 0,00 0,68 Country 7 (Country) 2,00 17
586 0,00 0,00 0,68 Country 7 (Country) 2,00 17
587 0,00 0,00 0,68 Country 7 (Country) 2,00 17
588 0,00 0,00 0,68 Country 7 (Country) 2,00 17
589 0,00 0,00 0,68 Country 7 (Country) 2,00 17
590 0,00 0,00 0,68 Country 7 (Country) 2,00 17
591 0,00 0,00 0,68 Country 7 (Country) 2,00 17
592 0,00 0,00 0,68 Country 7 (Country) 2,00 17
593 0,00 0,00 0,68 Country 7 (Country) 2,00 17
594 0,00 0,00 0,68 Country 7 (Country) 2,00 17
595 0,00 0,00 0,68 Country 7 (Country) 2,00 17
596 0,00 0,00 0,68 Country 7 (Country) 2,00 17
597 0,00 0,00 0,68 Country 7 (Country) 2,00 17
598 0,00 0,00 0,68 Country 7 (Country) 2,00 17
599 0,00 0,00 0,68 Country 7 (Country) 2,00 17
600 0,00 0,00 0,68 Country 7 (Country) 2,00 17
601 0,00 0,00 0,68 Country 7 (Country) 2,00 17
602 0,07 0,05 0,68 Country 7 (Country) 2,00 17
603 0,07 0,05 0,68 Country 7 (Country) 2,00 17
604 0,07 0,05 0,68 Country 7 (Country) 2,00 17
605 0,07 0,05 0,68 Country 7 (Country) 2,00 17
606 0,07 0,05 0,68 Country 7 (Country) 2,00 17
607 0,07 0,05 0,68 Country 7 (Country) 2,00 17
608 0,07 0,05 0,68 Country 7 (Country) 2,00 17
609 0,07 0,05 0,68 Country 7 (Country) 2,00 17
610 0,07 0,05 0,68 Country 7 (Country) 2,00 17
611 0,07 0,05 0,68 Country 7 (Country) 2,00 17
612 0,07 0,05 0,68 Country 7 (Country) 2,00 17
613 0,07 0,05 0,68 Country 7 (Country) 2,00 17
614 0,07 0,05 0,68 Country 7 (Country) 2,00 17
615 0,07 0,05 0,68 Country 7 (Country) 2,00 17
616 0,07 0,05 0,68 Country 7 (Country) 2,00 17
617 0,07 0,05 0,68 Country 7 (Country) 2,00 17
618 0,07 0,05 0,68 Country 7 (Country) 2,00 17
619 0,07 0,05 0,68 Country 7 (Country) 2,00 17
620 0,07 0,05 0,68 Country 7 (Country) 2,00 17
621 0,07 0,05 0,68 Country 7 (Country) 2,00 17
622 0,07 0,05 0,68 Country 7 (Country) 2,00 17
623 0,07 0,05 0,68 Country 7 (Country) 2,00 17
624 0,07 0,05 0,68 Country 7 (Country) 2,00 17
625 0,07 0,05 0,68 Country 7 (Country) 2,00 17
626 0,07 0,05 0,68 Country 7 (Country) 2,00 17
627 0,07 0,05 0,68 Country 7 (Country) 2,00 17
628 0,07 0,05 0,68 Country 7 (Country) 2,00 17
629 0,07 0,05 0,68 Country 7 (Country) 2,00 17
630 0,07 0,05 0,68 Country 7 (Country) 2,00 17
631 0,07 0,05 0,68 Country 7 (Country) 2,00 18
632 0,00 0,00 0,68 Country 7 (Country) 2,00 19
633 0,00 0,00 0,68 Country 7 (Country) 2,00 19
634 0,00 0,00 0,68 Country 7 (Country) 2,00 19
635 0,00 0,00 0,68 Country 7 (Country) 2,00 19
636 0,00 0,00 0,68 Country 7 (Country) 2,00 19
637 0,00 0,00 0,68 Country 7 (Country) 2,00 19
638 0,00 0,00 0,68 Country 7 (Country) 2,00 19
639 0,00 0,00 0,68 Country 7 (Country) 2,00 19
640 0,00 0,00 0,68 Country 7 (Country) 2,00 19
641 0,00 0,00 0,68 Country 7 (Country) 2,00 19
642 0,00 0,00 0,68 Country 7 (Country) 2,00 19
643 0,00 0,00 0,68 Country 7 (Country) 2,00 19
644 0,00 0,00 0,68 Country 7 (Country) 2,00 19
645 0,00 0,00 0,68 Country 7 (Country) 2,00 19
646 0,00 0,00 0,68 Country 7 (Country) 2,00 19
647 0,00 0,00 0,68 Country 7 (Country) 2,00 19
648 0,00 0,00 0,68 Country 7 (Country) 2,00 19
649 0,00 0,00 0,68 Country 7 (Country) 2,00 19
650 0,00 0,00 0,68 Country 7 (Country) 2,00 19
651 0,00 0,00 0,68 Country 7 (Country) 2,00 19
652 0,00 0,00 0,68 Country 7 (Country) 2,00 19
653 0,00 0,00 0,68 Country 7 (Country) 2,00 19
654 0,00 0,00 0,68 Country 7 (Country) 2,00 19
655 0,00 0,00 0,68 Country 7 (Country) 2,00 19
656 0,00 0,00 0,68 Country 7 (Country) 2,00 19
657 0,00 0,00 0,68 Country 7 (Country) 2,00 19
658 0,00 0,00 0,68 Country 7 (Country) 2,00 19
659 0,00 0,00 0,68 Country 7 (Country) 2,00 19
660 0,00 0,00 0,68 Country 7 (Country) 2,00 19
661 0,00 0,00 0,68 Country 7 (Country) 2,00 19
662 0,00 0,00 0,68 Country 7 (Country) 2,00 19
663 0,00 0,00 0,68 Country 7 (Country) 2,00 19
664 0,00 0,00 0,68 Country 7 (Country) 2,00 19
665 0,00 0,00 0,68 Country 7 (Country) 2,00 19
666 0,00 0,00 0,68 Country 7 (Country) 2,00 19
667 0,00 0,00 0,68 Country 7 (Country) 2,00 19
668 0,00 0,00 0,68 Country 7 (Country) 2,00 19
669 0,00 0,00 0,68 Country 7 (Country) 2,00 19
670 0,00 0,00 0,68 Country 7 (Country) 2,00 19
671 0,00 0,00 0,68 Country 7 (Country) 2,00 19
672 0,00 0,00 0,68 Country 7 (Country) 2,00 19
673 0,00 0,00 0,68 Country 7 (Country) 2,00 19
674 0,00 0,00 0,68 Country 7 (Country) 2,00 19
675 0,00 0,00 0,68 Country 7 (Country) 2,00 19
676 0,00 0,00 0,68 Country 7 (Country) 2,00 19
677 0,00 0,00 0,68 Country 7 (Country) 2,00 19
678 0,00 0,00 0,68 Country 7 (Country) 2,00 19
679 0,00 0,00 0,68 Country 7 (Country) 2,00 19
680 0,00 0,00 0,68 Country 7 (Country) 2,00 19
681 0,00 0,00 0,68 Country 7 (Country) 2,00 19
682 0,00 0,00 0,68 Country 7 (Country) 2,00 19
683 0,00 0,00 0,68 Country 7 (Country) 2,00 19
684 0,00 0,00 0,68 Country 7 (Country) 2,00 19
685 0,00 0,00 0,68 Country 7 (Country) 2,00 19
686 0,00 0,00 0,68 Country 7 (Country) 2,00 19
687 0,00 0,00 0,68 Country 7 (Country) 2,00 19
688 0,00 0,00 0,68 Country 7 (Country) 2,00 19
689 0,00 0,00 0,68 Country 7 (Country) 2,00 19
690 0,00 0,00 0,68 Country 7 (Country) 2,00 19
691 0,00 0,00 0,68 Country 7 (Country) 2,00 19
692 0,00 0,00 0,68 Country 7 (Country) 2,00 19
693 0,00 0,00 0,68 Country 7 (Country) 2,00 19
694 0,00 0,00 0,68 Country 7 (Country) 2,00 19
695 0,00 0,00 0,68 Country 7 (Country) 2,00 19
696 0,00 0,00 0,68 Country 7 (Country) 2,00 19
697 0,00 0,00 0,68 Country 7 (Country) 2,00 19
698 0,00 0,00 0,68 Country 7 (Country) 2,00 19
699 0,00 0,00 0,68 Country 7 (Country) 2,00 19
700 0,00 0,00 0,68 Country 7 (Country) 2,00 19
701 0,00 0,00 0,68 Country 7 (Country) 2,00 19
702 0,00 0,00 0,68 Country 7 (Country) 2,00 19
703 0,00 0,00 0,68 Country 7 (Country) 2,00 19
704 0,00 0,00 0,68 Country 7 (Country) 2,00 19
705 0,00 0,00 0,68 Country 7 (Country) 2,00 19
706 0,00 0,00 0,68 Country 7 (Country) 2,00 19
707 0,00 0,00 0,68 Country 7 (Country) 2,00 19
708 0,00 0,00 0,68 Country 7 (Country) 2,00 19
709 0,00 0,00 0,68 Country 7 (Country) 2,00 19
710 0,00 0,00 0,68 Country 7 (Country) 2,00 19
711 0,00 0,00 0,68 Country 7 (Country) 2,00 19
712 0,00 0,00 0,68 Country 7 (Country) 2,00 19
713 0,00 0,00 0,68 Country 7 (Country) 2,00 19
714 0,00 0,00 0,68 Country 7 (Country) 2,00 19
715 0,00 0,00 0,68 Country 7 (Country) 2,00 19
716 0,00 0,00 0,68 Country 7 (Country) 2,00 19
717 0,00 0,00 0,68 Country 7 (Country) 2,00 19
718 0,00 0,00 0,68 Country 7 (Country) 2,00 19
719 0,00 0,00 0,68 Country 7 (Country) 2,00 19
720 0,00 0,00 0,68 Country 7 (Country) 2,00 19
721 0,00 0,00 0,68 Country 7 (Country) 2,00 19
722 0,00 0,00 0,68 Country 7 (Country) 2,00 19
723 0,00 0,00 0,68 Country 7 (Country) 2,00 19
724 0,00 0,00 0,68 Country 7 (Country) 2,00 19
725 0,00 0,00 0,68 Country 7 (Country) 2,00 19
726 0,00 0,00 0,68 Country 7 (Country) 2,00 19
727 0,00 0,00 0,68 Country 7 (Country) 2,00 19
728 0,00 0,00 0,68 Country 7 (Country) 2,00 19
729 0,00 0,00 0,68 Country 7 (Country) 2,00 19
730 0,00 0,00 0,68 Country 7 (Country) 2,00 19
731 0,00 0,00 0,68 Country 7 (Country) 2,00 19
732 0,00 0,00 0,68 Country 7 (Country) 2,00 19
733 0,00 0,00 0,68 Country 7 (Country) 2,00 19
734 0,00 0,00 0,68 Country 7 (Country) 2,00 19
735 0,00 0,00 0,68 Country 7 (Country) 2,00 19
736 0,00 0,00 0,68 Country 7 (Country) 2,00 19
737 0,00 0,00 0,68 Country 7 (Country) 2,00 19
738 0,00 0,00 0,68 Country 7 (Country) 2,00 19
739 0,00 0,00 0,68 Country 7 (Country) 2,00 19
740 0,00 0,00 0,68 Country 7 (Country) 2,00 19
741 0,00 0,00 0,68 Country 7 (Country) 2,00 19
742 0,00 0,00 0,68 Country 7 (Country) 2,00 19
743 0,00 0,00 0,68 Country 7 (Country) 2,00 19
744 0,00 0,00 0,68 Country 7 (Country) 2,00 19
745 0,00 0,00 0,68 Country 7 (Country) 2,00 19
746 0,00 0,00 0,68 Country 7 (Country) 2,00 19
747 0,00 0,00 0,68 Country 7 (Country) 2,00 19
748 0,00 0,00 0,68 Country 7 (Country) 2,00 19
749 0,00 0,00 0,68 Country 7 (Country) 2,00 19
750 0,00 0,00 0,68 Country 7 (Country) 2,00 19
751 0,00 0,00 0,68 Country 7 (Country) 2,00 19
752 0,00 0,00 0,68 Country 7 (Country) 2,00 19
753 0,00 0,00 0,68 Country 7 (Country) 2,00 19
754 0,00 0,00 0,68 Country 7 (Country) 2,00 19
755 0,00 0,00 0,68 Country 7 (Country) 2,00 19
756 0,00 0,00 0,68 Country 7 (Country) 2,00 19
757 0,00 0,00 0,68 Country 7 (Country) 2,00 19
758 0,00 0,00 0,68 Country 7 (Country) 2,00 19
759 0,00 0,00 0,68 Country 7 (Country) 2,00 19
760 0,00 0,00 0,68 Country 7 (Country) 2,00 19
761 0,00 0,00 0,68 Country 7 (Country) 2,00 19
762 0,00 0,00 0,68 Country 7 (Country) 2,00 19
763 0,00 0,00 0,68 Country 7 (Country) 2,00 19
764 0,00 0,00 0,68 Country 7 (Country) 2,00 19
765 0,00 0,00 0,68 Country 7 (Country) 2,00 19
766 0,00 0,00 0,68 Country 7 (Country) 2,00 19
767 0,00 0,00 0,68 Country 7 (Country) 2,00 19
768 0,00 0,00 0,68 Country 7 (Country) 2,00 19
769 0,00 0,00 0,68 Country 7 (Country) 2,00 19
770 0,00 0,00 0,68 Country 7 (Country) 2,00 19
771 0,00 0,00 0,68 Country 7 (Country) 2,00 19
772 0,00 0,00 0,68 Country 7 (Country) 2,00 19
773 0,00 0,00 0,68 Country 7 (Country) 2,00 19
774 0,00 0,00 0,68 Country 7 (Country) 2,00 19
775 0,00 0,00 0,68 Country 7 (Country) 2,00 19
776 0,00 0,00 0,68 Country 7 (Country) 2,00 19
777 0,00 0,00 0,68 Country 7 (Country) 2,00 19
778 0,00 0,00 0,68 Country 7 (Country) 2,00 19
779 0,00 0,00 0,68 Country 7 (Country) 2,00 19
780 0,00 0,00 0,68 Country 7 (Country) 2,00 19
781 0,00 0,00 0,68 Country 7 (Country) 2,00 19
782 0,00 0,00 0,68 Country 7 (Country) 2,00 19
783 0,00 0,00 0,68 Country 7 (Country) 2,00 19
784 0,00 0,00 0,68 Country 7 (Country) 2,00 19
785 0,00 0,00 0,68 Country 7 (Country) 2,00 19
786 0,00 0,00 0,68 Country 7 (Country) 2,00 19
787 0,00 0,00 0,68 Country 7 (Country) 2,00 19
788 0,00 0,00 0,68 Country 7 (Country) 2,00 19
789 0,00 0,00 0,68 Country 7 (Country) 2,00 19
790 0,00 0,00 0,68 Country 7 (Country) 2,00 19
791 0,00 0,00 0,68 Country 7 (Country) 2,00 19
792 0,00 0,00 0,68 Country 7 (Country) 2,00 19
793 0,00 0,00 0,68 Country 7 (Country) 2,00 19
794 0,00 0,00 0,68 Country 7 (Country) 2,00 19
795 0,00 0,00 0,68 Country 7 (Country) 2,00 19
796 0,00 0,00 0,68 Country 7 (Country) 2,00 19
797 0,00 0,00 0,68 Country 7 (Country) 2,00 19
798 0,00 0,00 0,68 Country 7 (Country) 2,00 19
799 0,00 0,00 0,68 Country 7 (Country) 2,00 19
800 0,00 0,00 0,68 Country 7 (Country) 2,00 19
801 0,00 0,00 0,68 Country 7 (Country) 2,00 19
802 0,00 0,00 0,68 Country 7 (Country) 2,00 19
803 0,00 0,00 0,68 Country 7 (Country) 2,00 19
804 0,00 0,00 0,68 Country 7 (Country) 2,00 19
805 0,00 0,00 0,68 Country 7 (Country) 2,00 19
806 0,00 0,00 0,68 Country 7 (Country) 2,00 19
807 0,00 0,00 0,68 Country 7 (Country) 2,00 19
808 0,00 0,00 0,68 Country 7 (Country) 2,00 19
809 0,00 0,00 0,68 Country 7 (Country) 2,00 19
810 0,00 0,00 0,68 Country 7 (Country) 2,00 19
811 0,00 0,00 0,68 Country 7 (Country) 2,00 19
812 0,00 0,00 0,68 Country 7 (Country) 2,00 19
813 0,00 0,00 0,68 Country 7 (Country) 2,00 19
814 0,00 0,00 0,68 Country 7 (Country) 2,00 19
815 0,00 0,00 0,68 Country 7 (Country) 2,00 19
816 0,00 0,00 0,68 Country 7 (Country) 2,00 19
817 0,00 0,00 0,68 Country 7 (Country) 2,00 19
818 0,00 0,00 0,68 Country 7 (Country) 2,00 19
819 0,00 0,00 0,68 Country 7 (Country) 2,00 19
820 0,00 0,00 0,68 Country 7 (Country) 2,00 19
821 0,00 0,00 0,68 Country 7 (Country) 2,00 19
822 0,00 0,00 0,68 Country 7 (Country) 2,00 19
823 0,00 0,00 0,68 Country 7 (Country) 2,00 19
824 0,00 0,00 0,68 Country 7 (Country) 2,00 19
825 0,00 0,00 0,68 Country 7 (Country) 2,00 19
826 0,00 0,00 0,68 Country 7 (Country) 2,00 19
827 0,00 0,00 0,68 Country 7 (Country) 2,00 19
828 0,00 0,00 0,68 Country 7 (Country) 2,00 19
829 0,00 0,00 0,68 Country 7 (Country) 2,00 19
830 0,00 0,00 0,68 Country 7 (Country) 2,00 19
831 0,00 0,00 0,68 Country 7 (Country) 2,00 19
832 0,00 0,00 0,68 Country 7 (Country) 2,00 19
833 0,00 0,00 0,68 Country 7 (Country) 2,00 19
834 0,00 0,00 0,68 Country 7 (Country) 2,00 19
835 0,00 0,00 0,68 Country 7 (Country) 2,00 19
836 0,00 0,00 0,68 Country 7 (Country) 2,00 19
837 0,00 0,00 0,68 Country 7 (Country) 2,00 19
838 0,00 0,00 0,68 Country 7 (Country) 2,00 19
839 0,00 0,00 0,68 Country 7 (Country) 2,00 19
840 0,00 0,00 0,68 Country 7 (Country) 2,00 19
841 0,00 0,00 0,68 Country 7 (Country) 2,00 19
842 0,00 0,00 0,68 Country 7 (Country) 2,00 19
843 0,00 0,00 0,68 Country 7 (Country) 2,00 19
844 0,00 0,00 0,68 Country 7 (Country) 2,00 19
845 0,00 0,00 0,68 Country 7 (Country) 2,00 19
846 0,00 0,00 0,68 Country 7 (Country) 2,00 19
847 0,00 0,00 0,68 Country 7 (Country) 2,00 19
848 0,00 0,00 0,68 Country 7 (Country) 2,00 19
849 0,00 0,00 0,68 Country 7 (Country) 2,00 19
850 0,00 0,00 0,68 Country 7 (Country) 2,00 19
851 0,00 0,00 0,68 Country 7 (Country) 2,00 19
852 0,00 0,00 0,68 Country 7 (Country) 2,00 19
853 0,00 0,00 0,68 Country 7 (Country) 2,00 19
854 0,00 0,00 0,68 Country 7 (Country) 2,00 19
855 0,00 0,00 0,68 Country 7 (Country) 2,00 19
856 0,00 0,00 0,68 Country 7 (Country) 2,00 19
857 0,00 0,00 0,68 Country 7 (Country) 2,00 19
858 0,00 0,00 0,68 Country 7 (Country) 2,00 19
859 0,00 0,00 0,68 Country 7 (Country) 2,00 19
860 0,00 0,00 0,68 Country 7 (Country) 2,00 19
861 0,00 0,00 0,68 Country 7 (Country) 2,00 19
862 0,00 0,00 0,68 Country 7 (Country) 2,00 19
863 0,00 0,00 0,68 Country 7 (Country) 2,00 19
864 0,00 0,00 0,68 Country 7 (Country) 2,00 19
865 0,00 0,00 0,68 Country 7 (Country) 2,00 19
866 0,00 0,00 0,68 Country 7 (Country) 2,00 19
867 0,00 0,00 0,68 Country 7 (Country) 2,00 19
868 0,00 0,00 0,68 Country 7 (Country) 2,00 19
869 0,00 0,00 0,68 Country 7 (Country) 2,00 19
870 0,00 0,00 0,68 Country 7 (Country) 2,00 19
871 0,00 0,00 0,68 Country 7 (Country) 2,00 19
872 0,00 0,00 0,68 Country 7 (Country) 2,00 19
873 0,00 0,00 0,68 Country 7 (Country) 2,00 19
874 0,00 0,00 0,68 Country 7 (Country) 2,00 19
875 0,00 0,00 0,68 Country 7 (Country) 2,00 19
876 0,00 0,00 0,68 Country 7 (Country) 2,00 19
877 0,00 0,00 0,68 Country 7 (Country) 2,00 19
878 0,00 0,00 0,68 Country 7 (Country) 2,00 19
879 0,00 0,00 0,68 Country 7 (Country) 2,00 19
880 0,00 0,00 0,68 Country 7 (Country) 2,00 19
881 0,00 0,00 0,68 Country 7 (Country) 2,00 19
882 0,00 0,00 0,68 Country 7 (Country) 2,00 19
883 0,00 0,00 0,68 Country 7 (Country) 2,00 19
884 0,00 0,00 0,68 Country 7 (Country) 2,00 19
885 0,00 0,00 0,68 Country 7 (Country) 2,00 19
886 0,00 0,00 0,68 Country 7 (Country) 2,00 19
887 0,00 0,00 0,68 Country 7 (Country) 2,00 19
888 0,00 0,00 0,68 Country 7 (Country) 2,00 19
889 0,00 0,00 0,68 Country 7 (Country) 2,00 19
890 0,00 0,00 0,68 Country 7 (Country) 2,00 19
891 0,00 0,00 0,68 Country 7 (Country) 2,00 19
892 0,00 0,00 0,68 Country 7 (Country) 2,00 19
893 0,00 0,00 0,68 Country 7 (Country) 2,00 19
894 0,00 0,00 0,68 Country 7 (Country) 2,00 19
895 0,00 0,00 0,68 Country 7 (Country) 2,00 19
896 0,00 0,00 0,68 Country 7 (Country) 2,00 19
897 0,00 0,00 0,68 Country 7 (Country) 2,00 19
898 0,00 0,00 0,68 Country 7 (Country) 2,00 19
899 0,00 0,00 0,68 Country 7 (Country) 2,00 19
900 0,00 0,00 0,68 Country 7 (Country) 2,00 19
901 0,00 0,00 0,68 Country 7 (Country) 2,00 19
902 0,00 0,00 0,68 Country 7 (Country) 2,00 19
903 0,00 0,00 0,68 Country 7 (Country) 2,00 19
904 0,00 0,00 0,68 Country 7 (Country) 2,00 19
905 0,00 0,00 0,68 Country 7 (Country) 2,00 19
906 0,00 0,00 0,68 Country 7 (Country) 2,00 19
907 0,00 0,00 0,68 Country 7 (Country) 2,00 19
908 0,00 0,00 0,68 Country 7 (Country) 2,00 19
909 0,00 0,00 0,68 Country 7 (Country) 2,00 19
910 0,00 0,00 0,68 Country 7 (Country) 2,00 19
911 0,00 0,00 0,68 Country 7 (Country) 2,00 19
912 0,00 0,00 0,68 Country 7 (Country) 2,00 19
913 0,00 0,00 0,68 Country 7 (Country) 2,00 19
914 0,00 0,00 0,68 Country 7 (Country) 2,00 19
915 0,00 0,00 0,68 Country 7 (Country) 2,00 19
916 0,00 0,00 0,68 Country 7 (Country) 2,00 19
917 0,00 0,00 0,68 Country 7 (Country) 2,00 19
918 0,00 0,00 0,68 Country 7 (Country) 2,00 19
919 0,00 0,00 0,68 Country 7 (Country) 2,00 19
920 0,00 0,00 0,68 Country 7 (Country) 2,00 19
921 0,00 0,00 0,68 Country 7 (Country) 2,00 19
922 0,00 0,00 0,68 Country 7 (Country) 2,00 19
923 0,00 0,00 0,68 Country 7 (Country) 2,00 19
924 0,00 0,00 0,68 Country 7 (Country) 2,00 19
925 0,00 0,00 0,68 Country 7 (Country) 2,00 19
926 0,00 0,00 0,68 Country 7 (Country) 2,00 19
927 0,00 0,00 0,68 Country 7 (Country) 2,00 19
