1000
0 262,54 262,54 0,08 Country 4 (Country) 1,00 0
465 0,00 0,00 0,08 Country 4 (Country) 1,00 82
466 0,00 0,00 0,08 Country 4 (Country) 1,00 82
467 0,00 0,00 0,08 Country 4 (Country) 1,00 82
468 0,00 0,00 0,08 Country 4 (Country) 1,00 82
469 0,00 0,00 0,08 Country 4 (Country) 1,00 82
470 0,00 0,00 0,08 Country 4 (Country) 1,00 82
471 0,00 0,00 0,08 Country 4 (Country) 1,00 82
472 0,00 0,00 0,08 Country 4 (Country) 1,00 82
473 0,00 0,00 0,08 Country 4 (Country) 1,00 82
474 0,00 0,00 0,08 Country 4 (Country) 1,00 82
475 0,00 0,00 0,08 Country 4 (Country) 1,00 82
476 0,00 0,00 0,08 Country 4 (Country) 1,00 82
477 0,00 0,00 0,08 Country 4 (Country) 1,00 82
478 0,00 0,00 0,08 Country 4 (Country) 1,00 82
479 0,00 0,00 0,08 Country 4 (Country) 1,00 82
480 0,00 0,00 0,08 Country 4 (Country) 1,00 82
481 0,00 0,00 0,08 Country 4 (Country) 1,00 82
482 0,00 0,00 0,08 Country 4 (Country) 1,00 82
483 0,00 0,00 0,08 Country 4 (Country) 1,00 82
484 0,00 0,00 0,08 Country 4 (Country) 1,00 82
485 0,00 0,00 0,08 Country 4 (Country) 1,00 82
486 0,00 0,00 0,08 Country 4 (Country) 1,00 82
487 0,00 0,00 0,08 Country 4 (Country) 1,00 82
488 0,00 0,00 0,08 Country 4 (Country) 1,00 82
489 0,00 0,00 0,08 Country 4 (Country) 1,00 82
490 0,00 0,00 0,08 Country 4 (Country) 1,00 82
491 0,00 0,00 0,08 Country 4 (Country) 1,00 82
492 0,00 0,00 0,08 Country 4 (Country) 1,00 82
493 0,00 0,00 0,08 Country 4 (Country) 1,00 82
494 0,00 0,00 0,08 Country 4 (Country) 1,00 82
495 0,00 0,00 0,08 Country 4 (Country) 1,00 82
496 0,00 0,00 0,08 Country 4 (Country) 1,00 82
497 0,00 0,00 0,08 Country 4 (Country) 1,00 82
498 0,00 0,00 0,08 Country 4 (Country) 1,00 82
499 0,00 0,00 0,08 Country 4 (Country) 1,00 82
500 0,00 0,00 0,08 Country 4 (Country) 1,00 82
501 0,00 0,00 0,08 Country 4 (Country) 1,00 82
502 0,00 0,00 0,08 Country 4 (Country) 1,00 82
503 0,00 0,00 0,08 Country 4 (Country) 1,00 82
504 0,00 0,00 0,08 Country 4 (Country) 1,00 82
505 0,00 0,00 0,08 Country 4 (Country) 1,00 82
506 0,00 0,00 0,08 Country 4 (Country) 1,00 82
507 0,00 0,00 0,08 Country 4 (Country) 1,00 82
508 0,00 0,00 0,08 Country 4 (Country) 1,00 82
509 0,00 0,00 0,08 Country 4 (Country) 1,00 82
510 0,00 0,00 0,08 Country 4 (Country) 1,00 82
511 0,00 0,00 0,08 Country 4 (Country) 1,00 82
512 0,00 0,00 0,08 Country 4 (Country) 1,00 82
513 0,00 0,00 0,08 Country 4 (Country) 1,00 82
514 0,00 0,00 0,08 Country 4 (Country) 1,00 82
515 0,00 0,00 0,08 Country 4 (Country) 1,00 82
516 0,00 0,00 0,08 Country 4 (Country) 1,00 82
517 0,00 0,00 0,08 Country 4 (Country) 1,00 82
518 0,00 0,00 0,08 Country 4 (Country) 1,00 82
519 0,00 0,00 0,08 Country 4 (Country) 1,00 82
520 0,00 0,00 0,08 Country 4 (Country) 1,00 82
521 0,00 0,00 0,08 Country 4 (Country) 1,00 82
522 0,00 0,00 0,08 Country 4 (Country) 1,00 82
523 0,00 0,00 0,08 Country 4 (Country) 1,00 82
524 0,00 0,00 0,08 Country 4 (Country) 1,00 82
525 0,00 0,00 0,08 Country 4 (Country) 1,00 82
526 0,00 0,00 0,08 Country 4 (Country) 1,00 82
527 0,00 0,00 0,08 Country 4 (Country) 1,00 82
528 0,00 0,00 0,08 Country 4 (Country) 1,00 82
529 0,00 0,00 0,08 Country 4 (Country) 1,00 82
530 0,00 0,00 0,08 Country 4 (Country) 1,00 82
531 0,00 0,00 0,08 Country 4 (Country) 1,00 82
532 0,00 0,00 0,08 Country 4 (Country) 1,00 82
533 0,00 0,00 0,08 Country 4 (Country) 1,00 82
534 0,00 0,00 0,08 Country 4 (Country) 1,00 82
535 0,00 0,00 0,08 Country 4 (Country) 1,00 82
536 0,00 0,00 0,08 Country 4 (Country) 1,00 82
537 0,00 0,00 0,08 Country 4 (Country) 1,00 82
538 0,00 0,00 0,08 Country 4 (Country) 1,00 82
539 0,00 0,00 0,08 Country 4 (Country) 1,00 82
540 0,00 0,00 0,08 Country 4 (Country) 1,00 82
541 0,00 0,00 0,08 Country 4 (Country) 1,00 82
542 0,00 0,00 0,08 Country 4 (Country) 1,00 82
543 0,00 0,00 0,08 Country 4 (Country) 1,00 82
544 0,00 0,00 0,08 Country 4 (Country) 1,00 82
545 0,00 0,00 0,08 Country 4 (Country) 1,00 82
546 0,00 0,00 0,08 Country 4 (Country) 1,00 82
547 0,00 0,00 0,08 Country 4 (Country) 1,00 82
548 0,00 0,00 0,08 Country 4 (Country) 1,00 82
549 0,00 0,00 0,08 Country 4 (Country) 1,00 82
550 0,00 0,00 0,08 Country 4 (Country) 1,00 82
551 0,00 0,00 0,08 Country 4 (Country) 1,00 82
552 0,00 0,00 0,08 Country 4 (Country) 1,00 82
553 0,00 0,00 0,08 Country 4 (Country) 1,00 82
554 0,00 0,00 0,08 Country 4 (Country) 1,00 82
555 0,00 0,00 0,08 Country 4 (Country) 1,00 82
556 0,00 0,00 0,08 Country 4 (Country) 1,00 82
557 0,00 0,00 0,08 Country 4 (Country) 1,00 82
558 0,00 0,00 0,08 Country 4 (Country) 1,00 82
559 0,00 0,00 0,08 Country 4 (Country) 1,00 82
560 0,00 0,00 0,08 Country 4 (Country) 1,00 82
561 0,00 0,00 0,08 Country 4 (Country) 1,00 82
562 0,00 0,00 0,08 Country 4 (Country) 1,00 82
563 0,00 0,00 0,08 Country 4 (Country) 1,00 82
564 0,00 0,00 0,08 Country 4 (Country) 1,00 82
565 0,00 0,00 0,08 Country 4 (Country) 1,00 82
566 0,00 0,00 0,08 Country 4 (Country) 1,00 82
567 0,00 0,00 0,08 Country 4 (Country) 1,00 82
568 0,00 0,00 0,08 Country 4 (Country) 1,00 82
569 0,00 0,00 0,08 Country 4 (Country) 1,00 82
570 0,00 0,00 0,08 Country 4 (Country) 1,00 82
571 0,00 0,00 0,08 Country 4 (Country) 1,00 82
572 0,00 0,00 0,08 Country 4 (Country) 1,00 82
573 0,00 0,00 0,08 Country 4 (Country) 1,00 82
574 0,00 0,00 0,08 Country 4 (Country) 1,00 82
575 0,00 0,00 0,08 Country 4 (Country) 1,00 82
576 0,00 0,00 0,08 Country 4 (Country) 1,00 82
577 0,00 0,00 0,08 Country 4 (Country) 1,00 82
578 0,00 0,00 0,08 Country 4 (Country) 1,00 82
579 0,00 0,00 0,08 Country 4 (Country) 1,00 82
580 0,00 0,00 0,08 Country 4 (Country) 1,00 82
581 0,00 0,00 0,08 Country 4 (Country) 1,00 82
582 0,00 0,00 0,08 Country 4 (Country) 1,00 82
583 0,00 0,00 0,08 Country 4 (Country) 1,00 82
584 0,00 0,00 0,08 Country 4 (Country) 1,00 82
585 0,00 0,00 0,08 Country 4 (Country) 1,00 82
586 0,00 0,00 0,08 Country 4 (Country) 1,00 82
587 0,00 0,00 0,08 Country 4 (Country) 1,00 82
588 0,00 0,00 0,08 Country 4 (Country) 1,00 82
589 0,00 0,00 0,08 Country 4 (Country) 1,00 82
590 0,00 0,00 0,08 Country 4 (Country) 1,00 82
591 0,00 0,00 0,08 Country 4 (Country) 1,00 82
592 0,00 0,00 0,08 Country 4 (Country) 1,00 82
593 0,00 0,00 0,08 Country 4 (Country) 1,00 82
594 0,00 0,00 0,08 Country 4 (Country) 1,00 82
595 0,00 0,00 0,08 Country 4 (Country) 1,00 82
596 0,00 0,00 0,08 Country 4 (Country) 1,00 82
597 0,00 0,00 0,08 Country 4 (Country) 1,00 82
598 0,00 0,00 0,08 Country 4 (Country) 1,00 82
599 0,00 0,00 0,08 Country 4 (Country) 1,00 82
600 0,00 0,00 0,08 Country 4 (Country) 1,00 82
601 0,00 0,00 0,08 Country 4 (Country) 1,00 82
602 0,00 0,00 0,08 Country 4 (Country) 1,00 82
603 0,00 0,00 0,08 Country 4 (Country) 1,00 82
604 0,00 0,00 0,08 Country 4 (Country) 1,00 82
605 0,00 0,00 0,08 Country 4 (Country) 1,00 82
606 0,00 0,00 0,08 Country 4 (Country) 1,00 82
607 0,00 0,00 0,08 Country 4 (Country) 1,00 82
608 0,00 0,00 0,08 Country 4 (Country) 1,00 82
609 0,00 0,00 0,08 Country 4 (Country) 1,00 82
610 0,00 0,00 0,08 Country 4 (Country) 1,00 82
611 0,00 0,00 0,08 Country 4 (Country) 1,00 82
612 0,00 0,00 0,08 Country 4 (Country) 1,00 82
613 0,00 0,00 0,08 Country 4 (Country) 1,00 82
614 0,00 0,00 0,08 Country 4 (Country) 1,00 82
615 0,00 0,00 0,08 Country 4 (Country) 1,00 82
616 0,00 0,00 0,08 Country 4 (Country) 1,00 82
617 0,00 0,00 0,08 Country 4 (Country) 1,00 82
618 0,00 0,00 0,08 Country 4 (Country) 1,00 82
619 0,00 0,00 0,08 Country 4 (Country) 1,00 82
620 0,00 0,00 0,08 Country 4 (Country) 1,00 82
621 0,00 0,00 0,08 Country 4 (Country) 1,00 82
622 0,00 0,00 0,08 Country 4 (Country) 1,00 82
623 0,00 0,00 0,08 Country 4 (Country) 1,00 82
624 0,00 0,00 0,08 Country 4 (Country) 1,00 82
625 0,00 0,00 0,08 Country 4 (Country) 1,00 82
626 0,00 0,00 0,08 Country 4 (Country) 1,00 82
627 0,00 0,00 0,08 Country 4 (Country) 1,00 82
628 0,00 0,00 0,08 Country 4 (Country) 1,00 82
629 0,00 0,00 0,08 Country 4 (Country) 1,00 82
630 0,00 0,00 0,08 Country 4 (Country) 1,00 82
631 0,00 0,00 0,08 Country 4 (Country) 1,00 82
632 0,00 0,00 0,08 Country 4 (Country) 1,00 82
633 0,00 0,00 0,08 Country 4 (Country) 1,00 82
634 0,00 0,00 0,08 Country 4 (Country) 1,00 82
635 0,00 0,00 0,08 Country 4 (Country) 1,00 82
636 0,00 0,00 0,08 Country 4 (Country) 1,00 82
637 0,00 0,00 0,08 Country 4 (Country) 1,00 82
638 0,00 0,00 0,08 Country 4 (Country) 1,00 82
639 0,00 0,00 0,08 Country 4 (Country) 1,00 82
640 0,00 0,00 0,08 Country 4 (Country) 1,00 82
641 0,00 0,00 0,08 Country 4 (Country) 1,00 82
642 0,00 0,00 0,08 Country 4 (Country) 1,00 82
643 0,00 0,00 0,08 Country 4 (Country) 1,00 82
644 0,00 0,00 0,08 Country 4 (Country) 1,00 82
645 0,00 0,00 0,08 Country 4 (Country) 1,00 82
646 0,00 0,00 0,08 Country 4 (Country) 1,00 82
647 0,00 0,00 0,08 Country 4 (Country) 1,00 82
648 0,00 0,00 0,08 Country 4 (Country) 1,00 82
649 0,00 0,00 0,08 Country 4 (Country) 1,00 82
650 0,00 0,00 0,08 Country 4 (Country) 1,00 82
651 0,00 0,00 0,08 Country 4 (Country) 1,00 82
652 0,00 0,00 0,08 Country 4 (Country) 1,00 82
653 0,00 0,00 0,08 Country 4 (Country) 1,00 82
654 0,00 0,00 0,08 Country 4 (Country) 1,00 82
655 0,00 0,00 0,08 Country 4 (Country) 1,00 82
656 0,00 0,00 0,08 Country 4 (Country) 1,00 82
657 0,00 0,00 0,08 Country 4 (Country) 1,00 82
658 0,00 0,00 0,08 Country 4 (Country) 1,00 82
659 0,00 0,00 0,08 Country 4 (Country) 1,00 82
660 0,00 0,00 0,08 Country 4 (Country) 1,00 82
661 0,00 0,00 0,08 Country 4 (Country) 1,00 82
662 0,00 0,00 0,08 Country 4 (Country) 1,00 82
663 0,00 0,00 0,08 Country 4 (Country) 1,00 82
664 0,00 0,00 0,08 Country 4 (Country) 1,00 82
665 0,00 0,00 0,08 Country 4 (Country) 1,00 82
666 0,00 0,00 0,08 Country 4 (Country) 1,00 82
667 0,00 0,00 0,08 Country 4 (Country) 1,00 82
668 0,00 0,00 0,08 Country 4 (Country) 1,00 82
669 0,00 0,00 0,08 Country 4 (Country) 1,00 82
670 0,00 0,00 0,08 Country 4 (Country) 1,00 82
671 0,00 0,00 0,08 Country 4 (Country) 1,00 82
672 0,00 0,00 0,08 Country 4 (Country) 1,00 82
673 0,00 0,00 0,08 Country 4 (Country) 1,00 82
674 0,00 0,00 0,08 Country 4 (Country) 1,00 82
675 0,00 0,00 0,08 Country 4 (Country) 1,00 82
676 0,00 0,00 0,08 Country 4 (Country) 1,00 82
677 0,00 0,00 0,08 Country 4 (Country) 1,00 82
678 0,00 0,00 0,08 Country 4 (Country) 1,00 82
679 0,00 0,00 0,08 Country 4 (Country) 1,00 82
680 0,00 0,00 0,08 Country 4 (Country) 1,00 82
681 0,00 0,00 0,08 Country 4 (Country) 1,00 82
682 0,00 0,00 0,08 Country 4 (Country) 1,00 82
683 0,00 0,00 0,08 Country 4 (Country) 1,00 82
684 0,00 0,00 0,08 Country 4 (Country) 1,00 82
685 0,00 0,00 0,08 Country 4 (Country) 1,00 82
686 0,00 0,00 0,08 Country 4 (Country) 1,00 82
687 0,00 0,00 0,08 Country 4 (Country) 1,00 82
688 0,00 0,00 0,08 Country 4 (Country) 1,00 82
689 0,00 0,00 0,08 Country 4 (Country) 1,00 82
690 0,00 0,00 0,08 Country 4 (Country) 1,00 82
691 0,00 0,00 0,08 Country 4 (Country) 1,00 82
692 0,00 0,00 0,08 Country 4 (Country) 1,00 82
693 0,00 0,00 0,08 Country 4 (Country) 1,00 82
694 0,00 0,00 0,08 Country 4 (Country) 1,00 82
695 0,00 0,00 0,08 Country 4 (Country) 1,00 82
696 0,00 0,00 0,08 Country 4 (Country) 1,00 82
697 0,00 0,00 0,08 Country 4 (Country) 1,00 82
698 0,00 0,00 0,08 Country 4 (Country) 1,00 82
699 0,00 0,00 0,08 Country 4 (Country) 1,00 82
700 0,00 0,00 0,08 Country 4 (Country) 1,00 82
701 0,00 0,00 0,08 Country 4 (Country) 1,00 82
702 0,00 0,00 0,08 Country 4 (Country) 1,00 82
703 0,00 0,00 0,08 Country 4 (Country) 1,00 82
704 0,00 0,00 0,08 Country 4 (Country) 1,00 82
705 0,00 0,00 0,08 Country 4 (Country) 1,00 82
706 0,00 0,00 0,08 Country 4 (Country) 1,00 82
707 0,00 0,00 0,08 Country 4 (Country) 1,00 82
708 0,00 0,00 0,08 Country 4 (Country) 1,00 82
709 0,00 0,00 0,08 Country 4 (Country) 1,00 82
710 0,00 0,00 0,08 Country 4 (Country) 1,00 82
711 0,00 0,00 0,08 Country 4 (Country) 1,00 82
712 0,00 0,00 0,08 Country 4 (Country) 1,00 82
713 0,00 0,00 0,08 Country 4 (Country) 1,00 82
714 0,00 0,00 0,08 Country 4 (Country) 1,00 82
715 0,00 0,00 0,08 Country 4 (Country) 1,00 82
716 0,00 0,00 0,08 Country 4 (Country) 1,00 82
717 0,00 0,00 0,08 Country 4 (Country) 1,00 82
718 0,00 0,00 0,08 Country 4 (Country) 1,00 82
719 0,00 0,00 0,08 Country 4 (Country) 1,00 82
720 0,00 0,00 0,08 Country 4 (Country) 1,00 82
721 0,00 0,00 0,08 Country 4 (Country) 1,00 82
722 0,00 0,00 0,08 Country 4 (Country) 1,00 82
723 0,00 0,00 0,08 Country 4 (Country) 1,00 82
724 0,00 0,00 0,08 Country 4 (Country) 1,00 82
725 0,00 0,00 0,08 Country 4 (Country) 1,00 82
726 0,00 0,00 0,08 Country 4 (Country) 1,00 82
727 0,00 0,00 0,08 Country 4 (Country) 1,00 82
728 0,00 0,00 0,08 Country 4 (Country) 1,00 82
729 0,00 0,00 0,08 Country 4 (Country) 1,00 82
730 0,00 0,00 0,08 Country 4 (Country) 1,00 82
731 0,00 0,00 0,08 Country 4 (Country) 1,00 82
732 0,00 0,00 0,08 Country 4 (Country) 1,00 82
733 0,00 0,00 0,08 Country 4 (Country) 1,00 82
734 0,00 0,00 0,08 Country 4 (Country) 1,00 82
735 0,00 0,00 0,08 Country 4 (Country) 1,00 82
736 0,00 0,00 0,08 Country 4 (Country) 1,00 82
737 0,00 0,00 0,08 Country 4 (Country) 1,00 82
738 0,00 0,00 0,08 Country 4 (Country) 1,00 82
739 0,00 0,00 0,08 Country 4 (Country) 1,00 82
740 0,00 0,00 0,08 Country 4 (Country) 1,00 82
741 0,00 0,00 0,08 Country 4 (Country) 1,00 82
742 0,00 0,00 0,08 Country 4 (Country) 1,00 82
743 0,00 0,00 0,08 Country 4 (Country) 1,00 82
744 0,00 0,00 0,08 Country 4 (Country) 1,00 82
745 0,00 0,00 0,08 Country 4 (Country) 1,00 82
746 0,00 0,00 0,08 Country 4 (Country) 1,00 82
747 0,00 0,00 0,08 Country 4 (Country) 1,00 82
748 0,00 0,00 0,08 Country 4 (Country) 1,00 82
749 0,00 0,00 0,08 Country 4 (Country) 1,00 82
750 0,00 0,00 0,08 Country 4 (Country) 1,00 82
751 0,00 0,00 0,08 Country 4 (Country) 1,00 82
752 0,00 0,00 0,08 Country 4 (Country) 1,00 82
753 0,00 0,00 0,08 Country 4 (Country) 1,00 82
754 0,00 0,00 0,08 Country 4 (Country) 1,00 82
755 0,00 0,00 0,08 Country 4 (Country) 1,00 82
756 0,00 0,00 0,08 Country 4 (Country) 1,00 82
757 0,00 0,00 0,08 Country 4 (Country) 1,00 82
758 0,00 0,00 0,08 Country 4 (Country) 1,00 82
759 0,00 0,00 0,08 Country 4 (Country) 1,00 82
760 0,00 0,00 0,08 Country 4 (Country) 1,00 82
761 0,00 0,00 0,08 Country 4 (Country) 1,00 82
762 0,00 0,00 0,08 Country 4 (Country) 1,00 82
763 0,00 0,00 0,08 Country 4 (Country) 1,00 82
764 0,00 0,00 0,08 Country 4 (Country) 1,00 82
765 0,00 0,00 0,08 Country 4 (Country) 1,00 82
766 0,00 0,00 0,08 Country 4 (Country) 1,00 82
767 0,00 0,00 0,08 Country 4 (Country) 1,00 82
768 0,00 0,00 0,08 Country 4 (Country) 1,00 82
769 0,00 0,00 0,08 Country 4 (Country) 1,00 82
770 0,00 0,00 0,08 Country 4 (Country) 1,00 82
771 0,00 0,00 0,08 Country 4 (Country) 1,00 82
772 0,00 0,00 0,08 Country 4 (Country) 1,00 82
773 0,00 0,00 0,08 Country 4 (Country) 1,00 82
774 0,00 0,00 0,08 Country 4 (Country) 1,00 82
775 0,00 0,00 0,08 Country 4 (Country) 1,00 82
776 0,00 0,00 0,08 Country 4 (Country) 1,00 82
777 0,00 0,00 0,08 Country 4 (Country) 1,00 82
778 0,00 0,00 0,08 Country 4 (Country) 1,00 82
779 0,00 0,00 0,08 Country 4 (Country) 1,00 82
780 0,00 0,00 0,08 Country 4 (Country) 1,00 82
781 0,00 0,00 0,08 Country 4 (Country) 1,00 82
782 0,00 0,00 0,08 Country 4 (Country) 1,00 82
783 0,00 0,00 0,08 Country 4 (Country) 1,00 82
784 0,00 0,00 0,08 Country 4 (Country) 1,00 82
785 0,00 0,00 0,08 Country 4 (Country) 1,00 82
786 0,00 0,00 0,08 Country 4 (Country) 1,00 82
787 0,00 0,00 0,08 Country 4 (Country) 1,00 82
788 0,00 0,00 0,08 Country 4 (Country) 1,00 82
789 0,00 0,00 0,08 Country 4 (Country) 1,00 82
790 0,00 0,00 0,08 Country 4 (Country) 1,00 82
791 0,00 0,00 0,08 Country 4 (Country) 1,00 82
792 0,00 0,00 0,08 Country 4 (Country) 1,00 82
793 0,00 0,00 0,08 Country 4 (Country) 1,00 82
794 0,00 0,00 0,08 Country 4 (Country) 1,00 82
795 0,00 0,00 0,08 Country 4 (Country) 1,00 82
796 0,00 0,00 0,08 Country 4 (Country) 1,00 82
797 0,00 0,00 0,08 Country 4 (Country) 1,00 82
798 0,00 0,00 0,08 Country 4 (Country) 1,00 82
799 0,00 0,00 0,08 Country 4 (Country) 1,00 82
800 0,00 0,00 0,08 Country 4 (Country) 1,00 82
801 0,00 0,00 0,08 Country 4 (Country) 1,00 82
802 0,00 0,00 0,08 Country 4 (Country) 1,00 82
803 0,00 0,00 0,08 Country 4 (Country) 1,00 82
804 0,00 0,00 0,08 Country 4 (Country) 1,00 82
805 0,00 0,00 0,08 Country 4 (Country) 1,00 82
806 0,00 0,00 0,08 Country 4 (Country) 1,00 82
807 0,00 0,00 0,08 Country 4 (Country) 1,00 82
808 0,00 0,00 0,08 Country 4 (Country) 1,00 82
809 0,00 0,00 0,08 Country 4 (Country) 1,00 82
810 0,00 0,00 0,08 Country 4 (Country) 1,00 82
811 0,00 0,00 0,08 Country 4 (Country) 1,00 82
812 0,00 0,00 0,08 Country 4 (Country) 1,00 82
813 0,00 0,00 0,08 Country 4 (Country) 1,00 82
814 0,00 0,00 0,08 Country 4 (Country) 1,00 82
815 0,00 0,00 0,08 Country 4 (Country) 1,00 82
816 0,00 0,00 0,08 Country 4 (Country) 1,00 82
817 0,00 0,00 0,08 Country 4 (Country) 1,00 82
818 0,00 0,00 0,08 Country 4 (Country) 1,00 82
819 0,00 0,00 0,08 Country 4 (Country) 1,00 82
820 0,00 0,00 0,08 Country 4 (Country) 1,00 82
821 0,00 0,00 0,08 Country 4 (Country) 1,00 82
822 0,00 0,00 0,08 Country 4 (Country) 1,00 82
823 0,00 0,00 0,08 Country 4 (Country) 1,00 82
824 0,00 0,00 0,08 Country 4 (Country) 1,00 82
825 0,00 0,00 0,08 Country 4 (Country) 1,00 82
826 0,00 0,00 0,08 Country 4 (Country) 1,00 82
827 0,00 0,00 0,08 Country 4 (Country) 1,00 82
828 0,00 0,00 0,08 Country 4 (Country) 1,00 82
829 0,00 0,00 0,08 Country 4 (Country) 1,00 82
830 0,00 0,00 0,08 Country 4 (Country) 1,00 82
831 0,00 0,00 0,08 Country 4 (Country) 1,00 82
832 0,00 0,00 0,08 Country 4 (Country) 1,00 82
833 0,00 0,00 0,08 Country 4 (Country) 1,00 82
834 0,00 0,00 0,08 Country 4 (Country) 1,00 82
835 0,00 0,00 0,08 Country 4 (Country) 1,00 82
836 0,00 0,00 0,08 Country 4 (Country) 1,00 82
837 0,00 0,00 0,08 Country 4 (Country) 1,00 82
838 0,00 0,00 0,08 Country 4 (Country) 1,00 82
839 0,00 0,00 0,08 Country 4 (Country) 1,00 82
840 0,00 0,00 0,08 Country 4 (Country) 1,00 82
841 0,00 0,00 0,08 Country 4 (Country) 1,00 82
842 0,00 0,00 0,08 Country 4 (Country) 1,00 82
843 0,00 0,00 0,08 Country 4 (Country) 1,00 82
844 0,00 0,00 0,08 Country 4 (Country) 1,00 82
845 0,00 0,00 0,08 Country 4 (Country) 1,00 82
846 0,00 0,00 0,08 Country 4 (Country) 1,00 82
847 0,00 0,00 0,08 Country 4 (Country) 1,00 82
848 0,00 0,00 0,08 Country 4 (Country) 1,00 82
849 0,00 0,00 0,08 Country 4 (Country) 1,00 82
850 0,00 0,00 0,08 Country 4 (Country) 1,00 82
851 0,00 0,00 0,08 Country 4 (Country) 1,00 82
852 0,00 0,00 0,08 Country 4 (Country) 1,00 82
853 0,00 0,00 0,08 Country 4 (Country) 1,00 82
854 0,00 0,00 0,08 Country 4 (Country) 1,00 82
855 0,00 0,00 0,08 Country 4 (Country) 1,00 82
856 0,00 0,00 0,08 Country 4 (Country) 1,00 82
857 0,00 0,00 0,08 Country 4 (Country) 1,00 82
858 0,00 0,00 0,08 Country 4 (Country) 1,00 82
859 0,00 0,00 0,08 Country 4 (Country) 1,00 82
860 0,00 0,00 0,08 Country 4 (Country) 1,00 82
861 0,00 0,00 0,08 Country 4 (Country) 1,00 82
862 0,00 0,00 0,08 Country 4 (Country) 1,00 82
863 0,00 0,00 0,08 Country 4 (Country) 1,00 82
864 0,00 0,00 0,08 Country 4 (Country) 1,00 82
865 0,00 0,00 0,08 Country 4 (Country) 1,00 82
866 0,00 0,00 0,08 Country 4 (Country) 1,00 82
867 0,00 0,00 0,08 Country 4 (Country) 1,00 82
868 0,00 0,00 0,08 Country 4 (Country) 1,00 82
869 0,00 0,00 0,08 Country 4 (Country) 1,00 82
870 0,00 0,00 0,08 Country 4 (Country) 1,00 82
871 0,00 0,00 0,08 Country 4 (Country) 1,00 82
872 0,00 0,00 0,08 Country 4 (Country) 1,00 82
873 0,00 0,00 0,08 Country 4 (Country) 1,00 82
874 0,00 0,00 0,08 Country 4 (Country) 1,00 82
875 0,00 0,00 0,08 Country 4 (Country) 1,00 82
876 0,00 0,00 0,08 Country 4 (Country) 1,00 82
877 0,00 0,00 0,08 Country 4 (Country) 1,00 82
878 0,00 0,00 0,08 Country 4 (Country) 1,00 82
879 0,00 0,00 0,08 Country 4 (Country) 1,00 82
880 0,00 0,00 0,08 Country 4 (Country) 1,00 82
881 0,00 0,00 0,08 Country 4 (Country) 1,00 82
882 0,00 0,00 0,08 Country 4 (Country) 1,00 82
883 0,00 0,00 0,08 Country 4 (Country) 1,00 82
884 0,00 0,00 0,08 Country 4 (Country) 1,00 82
885 0,00 0,00 0,08 Country 4 (Country) 1,00 82
886 0,00 0,00 0,08 Country 4 (Country) 1,00 82
887 0,00 0,00 0,08 Country 4 (Country) 1,00 82
888 0,00 0,00 0,08 Country 4 (Country) 1,00 82
889 0,00 0,00 0,08 Country 4 (Country) 1,00 82
890 0,00 0,00 0,08 Country 4 (Country) 1,00 82
891 0,00 0,00 0,08 Country 4 (Country) 1,00 82
892 0,00 0,00 0,08 Country 4 (Country) 1,00 82
893 0,00 0,00 0,08 Country 4 (Country) 1,00 82
894 0,00 0,00 0,08 Country 4 (Country) 1,00 82
895 0,00 0,00 0,08 Country 4 (Country) 1,00 82
896 0,00 0,00 0,08 Country 4 (Country) 1,00 82
897 0,00 0,00 0,08 Country 4 (Country) 1,00 82
898 0,00 0,00 0,08 Country 4 (Country) 1,00 82
899 0,00 0,00 0,08 Country 4 (Country) 1,00 82
900 0,00 0,00 0,08 Country 4 (Country) 1,00 82
901 0,00 0,00 0,08 Country 4 (Country) 1,00 82
902 0,00 0,00 0,08 Country 4 (Country) 1,00 82
903 0,00 0,00 0,08 Country 4 (Country) 1,00 82
904 0,00 0,00 0,08 Country 4 (Country) 1,00 82
905 0,00 0,00 0,08 Country 4 (Country) 1,00 82
906 0,00 0,00 0,08 Country 4 (Country) 1,00 82
907 0,00 0,00 0,08 Country 4 (Country) 1,00 82
908 0,00 0,00 0,08 Country 4 (Country) 1,00 82
909 0,00 0,00 0,08 Country 4 (Country) 1,00 82
910 0,00 0,00 0,08 Country 4 (Country) 1,00 82
911 0,00 0,00 0,08 Country 4 (Country) 1,00 82
912 0,00 0,00 0,08 Country 4 (Country) 1,00 82
913 0,00 0,00 0,08 Country 4 (Country) 1,00 82
914 0,00 0,00 0,08 Country 4 (Country) 1,00 82
915 0,00 0,00 0,08 Country 4 (Country) 1,00 82
916 0,00 0,00 0,08 Country 4 (Country) 1,00 82
917 0,00 0,00 0,08 Country 4 (Country) 1,00 82
918 0,00 0,00 0,08 Country 4 (Country) 1,00 82
919 0,00 0,00 0,08 Country 4 (Country) 1,00 82
920 0,00 0,00 0,08 Country 4 (Country) 1,00 82
921 0,00 0,00 0,08 Country 4 (Country) 1,00 82
922 0,00 0,00 0,08 Country 4 (Country) 1,00 82
923 0,00 0,00 0,08 Country 4 (Country) 1,00 82
924 0,00 0,00 0,08 Country 4 (Country) 1,00 82
925 0,00 0,00 0,08 Country 4 (Country) 1,00 82
926 0,00 0,00 0,08 Country 4 (Country) 1,00 82
927 0,00 0,00 0,08 Country 4 (Country) 1,00 82
928 0,00 0,00 0,08 Country 4 (Country) 1,00 82
929 0,00 0,00 0,08 Country 4 (Country) 1,00 82
