1000
0 2.324,66 2.324,66 0,50 Country 6 (Country) 2,00 0
930 0,03 0,01 0,02 Country 6 (Country) 2,00 89
931 0,03 0,01 0,02 Country 6 (Country) 2,00 89
932 0,03 0,01 0,02 Country 6 (Country) 2,00 89
933 0,03 0,01 0,02 Country 6 (Country) 2,00 89
934 0,03 0,01 0,02 Country 6 (Country) 2,00 89
935 0,03 0,01 0,02 Country 6 (Country) 2,00 89
936 0,03 0,01 0,02 Country 6 (Country) 2,00 89
937 0,03 0,01 0,02 Country 6 (Country) 2,00 89
938 0,03 0,01 0,02 Country 6 (Country) 2,00 89
939 0,03 0,01 0,02 Country 6 (Country) 2,00 89
940 0,03 0,01 0,02 Country 6 (Country) 2,00 89
941 0,03 0,01 0,02 Country 6 (Country) 2,00 89
942 0,03 0,01 0,02 Country 6 (Country) 2,00 89
943 0,03 0,01 0,02 Country 6 (Country) 2,00 89
944 0,03 0,01 0,02 Country 6 (Country) 2,00 89
945 0,03 0,01 0,02 Country 6 (Country) 2,00 89
946 0,03 0,01 0,02 Country 6 (Country) 2,00 89
947 0,03 0,01 0,02 Country 6 (Country) 2,00 89
948 0,03 0,01 0,02 Country 6 (Country) 2,00 89
949 0,03 0,01 0,02 Country 6 (Country) 2,00 89
950 0,03 0,01 0,02 Country 6 (Country) 2,00 89
951 0,03 0,01 0,02 Country 6 (Country) 2,00 89
952 0,03 0,01 0,02 Country 6 (Country) 2,00 89
953 0,03 0,01 0,02 Country 6 (Country) 2,00 89
954 0,03 0,01 0,02 Country 6 (Country) 2,00 89
955 0,03 0,01 0,02 Country 6 (Country) 2,00 89
956 0,03 0,01 0,02 Country 6 (Country) 2,00 89
957 0,03 0,01 0,02 Country 6 (Country) 2,00 89
958 0,03 0,01 0,02 Country 6 (Country) 2,00 89
959 0,03 0,01 0,02 Country 6 (Country) 2,00 89
960 0,03 0,01 0,02 Country 6 (Country) 2,00 89
961 0,03 0,01 0,02 Country 6 (Country) 2,00 89
962 0,03 0,01 0,02 Country 6 (Country) 2,00 89
963 0,03 0,01 0,02 Country 6 (Country) 2,00 89
964 0,03 0,01 0,02 Country 6 (Country) 2,00 89
965 0,03 0,01 0,02 Country 6 (Country) 2,00 89
966 0,03 0,01 0,02 Country 6 (Country) 2,00 89
967 0,03 0,01 0,02 Country 6 (Country) 2,00 89
968 0,03 0,01 0,02 Country 6 (Country) 2,00 89
969 0,03 0,01 0,02 Country 6 (Country) 2,00 89
970 0,03 0,01 0,02 Country 6 (Country) 2,00 89
971 0,03 0,01 0,02 Country 6 (Country) 2,00 89
972 0,03 0,01 0,02 Country 6 (Country) 2,00 89
973 0,03 0,01 0,02 Country 6 (Country) 2,00 89
974 0,03 0,01 0,02 Country 6 (Country) 2,00 89
975 0,03 0,01 0,02 Country 6 (Country) 2,00 89
976 0,03 0,01 0,02 Country 6 (Country) 2,00 89
977 0,03 0,01 0,02 Country 6 (Country) 2,00 89
978 0,03 0,01 0,02 Country 6 (Country) 2,00 89
979 0,03 0,01 0,02 Country 6 (Country) 2,00 89
980 0,03 0,01 0,02 Country 6 (Country) 2,00 89
981 0,03 0,01 0,02 Country 6 (Country) 2,00 89
982 0,03 0,01 0,02 Country 6 (Country) 2,00 89
983 0,03 0,01 0,02 Country 6 (Country) 2,00 89
984 0,03 0,01 0,02 Country 6 (Country) 2,00 89
985 0,03 0,01 0,02 Country 6 (Country) 2,00 89
986 0,03 0,01 0,02 Country 6 (Country) 2,00 89
987 0,03 0,01 0,02 Country 6 (Country) 2,00 89
988 0,03 0,01 0,02 Country 6 (Country) 2,00 89
989 0,03 0,01 0,02 Country 6 (Country) 2,00 89
990 0,03 0,01 0,02 Country 6 (Country) 2,00 89
991 0,03 0,01 0,02 Country 6 (Country) 2,00 89
992 0,03 0,01 0,02 Country 6 (Country) 2,00 89
993 0,03 0,01 0,02 Country 6 (Country) 2,00 89
994 0,03 0,01 0,02 Country 6 (Country) 2,00 89
995 0,03 0,01 0,02 Country 6 (Country) 2,00 89
996 0,03 0,01 0,02 Country 6 (Country) 2,00 89
997 0,03 0,01 0,02 Country 6 (Country) 2,00 89
998 0,03 0,01 0,02 Country 6 (Country) 2,00 89
999 0,03 0,01 0,02 Country 6 (Country) 2,00 89
